:Data_list: 20091221_ace_mag_1m.txt
:Created: 2009 Dec 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 12 21  0000   55186       0    0     0.7    -1.5    -0.8     1.8   -25.1   293.9
2009 12 21  0001   55186      60    0     0.6    -1.5    -0.9     1.9   -27.8   291.9
2009 12 21  0002   55186     120    0     0.5    -1.6    -1.0     1.9   -30.0   288.4
2009 12 21  0003   55186     180    0     0.6    -1.6    -1.0     1.9   -29.3   292.1
2009 12 21  0004   55186     240    0     0.6    -1.5    -1.1     2.0   -35.3   292.6
2009 12 21  0005   55186     300    0     0.6    -1.5    -1.2     2.0   -36.3   293.8
2009 12 21  0006   55186     360    0     0.5    -1.5    -1.2     2.0   -37.9   289.3
2009 12 21  0007   55186     420    0     0.4    -1.5    -1.3     2.0   -39.4   285.5
2009 12 21  0008   55186     480    0     0.4    -1.5    -1.3     2.0   -41.0   284.1
2009 12 21  0009   55186     540    0     0.3    -1.5    -1.3     2.0   -40.1   280.7
2009 12 21  0010   55186     600    0     0.1    -1.7    -1.3     2.1   -36.7   272.7
2009 12 21  0011   55186     660    0     0.1    -1.6    -1.4     2.1   -41.9   272.5
2009 12 21  0012   55186     720    0     0.3    -1.4    -1.4     2.0   -44.1   282.7
2009 12 21  0013   55186     780    0     0.4    -1.2    -1.4     1.9   -46.8   288.9
2009 12 21  0014   55186     840    0     0.5    -1.1    -1.5     1.9   -53.1   293.5
2009 12 21  0015   55186     900    0     0.5    -1.0    -1.5     1.9   -54.3   297.7
2009 12 21  0016   55186     960    0     0.5    -1.1    -1.5     1.9   -51.2   294.1
2009 12 21  0017   55186    1020    0     0.5    -1.1    -1.5     1.9   -50.3   292.2
2009 12 21  0018   55186    1080    0    -0.0    -1.1    -1.6     1.9   -55.8   268.5
2009 12 21  0019   55186    1140    0     0.3    -1.0    -1.6     1.9   -56.1   284.1
2009 12 21  0020   55186    1200    0     0.1    -1.0    -1.6     1.9   -57.3   276.4
2009 12 21  0021   55186    1260    0     0.1    -0.9    -1.6     1.9   -59.4   274.9
2009 12 21  0022   55186    1320    0     0.2    -0.9    -1.6     1.9   -60.8   279.8
2009 12 21  0023   55186    1380    0     0.2    -0.8    -1.7     1.9   -63.8   287.2
2009 12 21  0024   55186    1440    0     0.4    -1.0    -1.8     2.1   -58.6   291.2
2009 12 21  0025   55186    1500    0     0.4    -1.1    -1.8     2.1   -58.0   292.2
2009 12 21  0026   55186    1560    0     0.3    -1.0    -1.9     2.1   -61.5   290.0
2009 12 21  0027   55186    1620    0     0.3    -1.0    -1.9     2.2   -61.6   286.2
2009 12 21  0028   55186    1680    0     0.3    -0.9    -1.9     2.1   -62.1   289.5
2009 12 21  0029   55186    1740    0     0.2    -1.1    -1.8     2.1   -57.6   281.9
2009 12 21  0030   55186    1800    0     0.2    -1.1    -1.9     2.2   -58.9   281.9
2009 12 21  0031   55186    1860    0     0.4    -1.1    -1.7     2.1   -55.2   288.6
2009 12 21  0032   55186    1920    0     0.6    -1.4    -1.8     2.3   -48.8   291.5
2009 12 21  0033   55186    1980    0     0.5    -1.3    -1.8     2.3   -51.3   289.4
2009 12 21  0034   55186    2040    0     0.5    -1.8    -1.5     2.4   -40.0   284.7
2009 12 21  0035   55186    2100    0     0.4    -0.5    -2.7     2.8   -77.0   304.0
2009 12 21  0036   55186    2160    0     0.4    -1.0    -2.5     2.7   -66.9   292.1
2009 12 21  0037   55186    2220    0     0.3    -2.0    -1.7     2.7   -40.1   279.6
2009 12 21  0038   55186    2280    0     0.4    -0.9    -2.5     2.7   -67.8   292.3
2009 12 21  0039   55186    2340    0     0.4    -0.9    -2.6     2.7   -69.5   294.3
2009 12 21  0040   55186    2400    0     0.5    -1.9    -1.5     2.5   -37.3   283.8
2009 12 21  0041   55186    2460    0     0.3    -2.5    -1.1     2.8   -23.6   277.3
2009 12 21  0042   55186    2520    0     0.1    -2.5    -1.4     2.9   -30.2   272.5
2009 12 21  0043   55186    2580    0     0.4    -2.9    -0.9     3.0   -16.9   278.6
2009 12 21  0044   55186    2640    0     0.4    -2.8    -1.3     3.1   -24.2   278.3
2009 12 21  0045   55186    2700    0     0.2    -2.7    -1.5     3.1   -28.7   274.9
2009 12 21  0046   55186    2760    0     0.3    -2.7    -1.4     3.1   -27.9   277.2
2009 12 21  0047   55186    2820    0     0.5    -2.5    -1.7     3.1   -33.8   280.7
2009 12 21  0048   55186    2880    0     0.4    -2.5    -1.6     3.0   -32.3   278.8
2009 12 21  0049   55186    2940    0     0.6    -2.7    -1.4     3.1   -26.3   282.6
2009 12 21  0050   55186    3000    0     0.7    -2.7    -1.0     3.0   -18.8   283.8
2009 12 21  0051   55186    3060    0     0.5    -2.7    -1.1     3.0   -21.0   281.2
2009 12 21  0052   55186    3120    0     0.7    -2.7    -0.9     3.0   -16.8   284.6
2009 12 21  0053   55186    3180    0     0.9    -2.7    -0.7     2.9   -14.7   288.2
2009 12 21  0054   55186    3240    0     0.9    -2.7    -0.7     2.9   -14.6   288.1
2009 12 21  0055   55186    3300    0     1.1    -2.7    -0.5     2.9   -10.6   291.6
2009 12 21  0056   55186    3360    0     1.1    -2.7    -0.4     2.9    -8.8   291.7
2009 12 21  0057   55186    3420    0     1.1    -2.7    -0.1     3.0    -2.8   292.1
2009 12 21  0058   55186    3480    0     1.1    -2.7    -0.2     3.0    -3.5   292.1
2009 12 21  0059   55186    3540    0     1.0    -2.8    -0.2     3.0    -4.5   289.0
