:Data_list: 20150905_ace_sis_5m.txt
:Created: 2015 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 09 05  0000    57270       0      0    1.31e+00    0    9.19e-01
2015 09 05  0005    57270     300      0    1.27e+00    0    8.87e-01
2015 09 05  0010    57270     600      0    1.27e+00    0    8.96e-01
2015 09 05  0015    57270     900      0    1.29e+00    0    9.03e-01
2015 09 05  0020    57270    1200      0    1.34e+00    0    9.38e-01
2015 09 05  0025    57270    1500      0    1.27e+00    0    8.98e-01
2015 09 05  0030    57270    1800      0    1.26e+00    0    9.05e-01
2015 09 05  0035    57270    2100      0    1.26e+00    0    9.01e-01
2015 09 05  0040    57270    2400      0    1.31e+00    0    9.22e-01
2015 09 05  0045    57270    2700      0    1.27e+00    0    8.86e-01
2015 09 05  0050    57270    3000      0    1.25e+00    0    8.80e-01
2015 09 05  0055    57270    3300      0    1.28e+00    0    8.74e-01
2015 09 05  0100    57270    3600      0    1.31e+00    0    9.10e-01
2015 09 05  0105    57270    3900      0    1.28e+00    0    9.10e-01
2015 09 05  0110    57270    4200      0    1.25e+00    0    8.65e-01
2015 09 05  0115    57270    4500      0    1.25e+00    0    8.90e-01
2015 09 05  0120    57270    4800      0    1.25e+00    0    8.81e-01
2015 09 05  0125    57270    5100      0    1.23e+00    0    8.59e-01
2015 09 05  0130    57270    5400      0    1.23e+00    0    8.58e-01
2015 09 05  0135    57270    5700      0    1.28e+00    0    8.97e-01
