:Data_list: 20200324_ace_mag_1m.txt
:Created: 2020 Mar 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 03 24  0000   58932       0    0    -1.9    -3.6    -3.4     5.3   -39.5   242.5
2020 03 24  0001   58932      60    0    -2.0    -3.7    -3.4     5.4   -39.2   241.7
2020 03 24  0002   58932     120    0    -1.7    -3.7    -3.5     5.3   -40.5   245.8
2020 03 24  0003   58932     180    0    -1.6    -3.8    -3.4     5.4   -39.1   247.4
2020 03 24  0004   58932     240    0    -1.6    -3.9    -3.4     5.4   -38.8   247.6
2020 03 24  0005   58932     300    0    -1.9    -3.9    -3.3     5.4   -37.0   244.5
2020 03 24  0006   58932     360    0    -1.9    -4.0    -3.2     5.5   -36.3   243.9
2020 03 24  0007   58932     420    0    -2.1    -3.9    -3.4     5.5   -37.5   241.5
2020 03 24  0008   58932     480    0    -2.2    -4.1    -3.1     5.6   -33.9   241.7
2020 03 24  0009   58932     540    0    -2.3    -4.3    -2.9     5.7   -31.0   241.5
2020 03 24  0010   58932     600    0    -2.5    -3.9    -3.5     5.8   -37.0   237.8
2020 03 24  0011   58932     660    0    -2.7    -3.8    -3.6     5.9   -37.9   235.2
2020 03 24  0012   58932     720    0    -2.8    -4.0    -3.5     6.0   -35.5   235.4
2020 03 24  0013   58932     780    0    -2.8    -4.0    -3.5     6.0   -36.0   235.0
2020 03 24  0014   58932     840    0    -3.3    -3.7    -3.5     6.1   -35.5   228.1
2020 03 24  0015   58932     900    0    -2.2    -4.5    -2.3     5.6   -24.7   243.8
2020 03 24  0016   58932     960    0     0.8    -5.2     1.6     5.5    16.8   278.6
2020 03 24  0017   58932    1020    0     1.1    -5.1     1.4     5.4    14.9   282.4
2020 03 24  0018   58932    1080    0     0.8    -4.9     1.1     5.1    12.7   279.2
2020 03 24  0019   58932    1140    0     0.3    -5.0     0.6     5.0     7.3   273.0
2020 03 24  0020   58932    1200    0     0.5    -4.8     0.6     4.9     7.5   275.7
2020 03 24  0021   58932    1260    0     0.6    -4.6     0.6     4.7     7.5   277.4
2020 03 24  0022   58932    1320    0     0.6    -4.6     0.6     4.7     7.4   276.9
2020 03 24  0023   58932    1380    0     0.9    -4.5     0.8     4.7    10.1   281.8
2020 03 24  0024   58932    1440    0     1.0    -4.3     1.2     4.6    14.7   283.5
2020 03 24  0025   58932    1500    0     0.6    -4.2     1.5     4.5    20.1   278.0
2020 03 24  0026   58932    1560    0     0.6    -4.1     1.4     4.4    18.1   278.2
2020 03 24  0027   58932    1620    0     0.4    -3.4     0.7     3.5    10.9   276.5
2020 03 24  0028   58932    1680    0    -0.8    -2.6     0.0     2.8     0.6   253.1
2020 03 24  0029   58932    1740    0    -0.5    -1.5    -1.7     2.3   -47.2   252.0
2020 03 24  0030   58932    1800    0     1.0    -2.7     0.4     2.9     8.6   290.0
2020 03 24  0031   58932    1860    0     1.7    -2.5     1.5     3.4    25.8   304.5
2020 03 24  0032   58932    1920    0     1.8    -2.6     1.6     3.5    26.7   305.0
2020 03 24  0033   58932    1980    0     1.8    -2.4     1.7     3.5    29.4   305.9
2020 03 24  0034   58932    2040    0     2.0    -2.5     1.5     3.5    25.5   309.0
2020 03 24  0035   58932    2100    0     2.0    -2.4     1.2     3.3    21.2   309.6
2020 03 24  0036   58932    2160    0     2.1    -2.4     1.2     3.5    20.5   310.8
2020 03 24  0037   58932    2220    0     2.4    -2.5     1.0     3.6    16.3   313.9
2020 03 24  0038   58932    2280    0     2.2    -2.3     0.7     3.2    12.2   313.7
2020 03 24  0039   58932    2340    0     2.0    -2.3     0.2     3.0     4.7   311.4
2020 03 24  0040   58932    2400    0     2.2    -2.4     0.3     3.3     5.2   312.4
2020 03 24  0041   58932    2460    0     2.3    -2.5     0.4     3.4     7.5   312.4
2020 03 24  0042   58932    2520    0     2.3    -2.4     0.5     3.4     8.5   314.4
2020 03 24  0043   58932    2580    0     2.4    -2.4     0.4     3.4     6.8   314.4
2020 03 24  0044   58932    2640    0     2.3    -2.3     0.5     3.3     8.1   315.3
2020 03 24  0045   58932    2700    0     2.5    -1.8     0.1     3.1     2.5   324.7
2020 03 24  0046   58932    2760    0     2.3    -2.0     0.4     3.1     7.9   319.1
2020 03 24  0047   58932    2820    0     2.5    -1.6     0.4     3.0     7.7   327.8
2020 03 24  0048   58932    2880    0     2.3    -2.0     0.5     3.0    10.1   319.0
2020 03 24  0049   58932    2940    0     2.2    -2.4     0.5     3.3     8.7   311.8
2020 03 24  0050   58932    3000    0     2.3    -2.3     0.6     3.3     9.6   314.6
2020 03 24  0051   58932    3060    0     2.2    -2.2     0.7     3.2    12.0   313.9
2020 03 24  0052   58932    3120    0     2.0    -2.3     0.8     3.2    15.2   311.3
2020 03 24  0053   58932    3180    0     1.3    -1.6    -0.1     2.1    -2.4   309.1
2020 03 24  0054   58932    3240    0     0.7    -1.0     0.0     1.2     0.6   303.7
2020 03 24  0055   58932    3300    0     1.4    -1.9     1.7     2.9    35.3   305.4
2020 03 24  0056   58932    3360    0     1.3    -1.9     1.4     2.7    32.2   303.3
2020 03 24  0057   58932    3420    0     1.3    -2.3     1.0     2.8    20.1   299.4
2020 03 24  0058   58932    3480    0     0.7    -1.7     0.1     1.8     2.0   291.1
2020 03 24  0059   58932    3540    0     0.5    -1.7     0.1     1.8     4.3   286.3
2020 03 24  0100   58932    3600    0     0.5    -1.6     0.6     1.8    19.2   286.8
2020 03 24  0101   58932    3660    0    -0.4    -0.8    -0.9     1.3   -43.9   242.7
2020 03 24  0102   58932    3720    0    -0.7    -1.7    -1.1     2.1   -30.9   245.8
2020 03 24  0103   58932    3780    0     0.1    -1.9    -0.9     2.1   -26.2   272.3
2020 03 24  0104   58932    3840    0    -0.1    -1.7    -1.1     2.0   -34.0   266.2
2020 03 24  0105   58932    3900    0     0.6    -1.7    -1.0     2.0   -29.0   290.8
2020 03 24  0106   58932    3960    0     1.4    -1.6    -0.3     2.1    -9.0   310.9
2020 03 24  0107   58932    4020    0     1.8    -1.3    -0.2     2.2    -4.9   323.1
2020 03 24  0108   58932    4080    0     1.9    -1.6    -0.1     2.5    -2.2   321.0
2020 03 24  0109   58932    4140    0     1.8    -1.1    -0.2     2.1    -4.1   327.5
2020 03 24  0110   58932    4200    0     1.8    -1.1    -0.3     2.1    -7.3   329.1
2020 03 24  0111   58932    4260    0     1.7    -1.4    -0.2     2.2    -6.0   319.6
2020 03 24  0112   58932    4320    0     1.4    -1.4     0.2     2.0     6.1   316.8
2020 03 24  0113   58932    4380    0     1.4    -1.4     0.3     2.0     7.2   314.5
2020 03 24  0114   58932    4440    0     1.3    -1.6     0.0     2.0     1.1   309.5
2020 03 24  0115   58932    4500    0     1.4    -1.5     0.1     2.1     2.4   312.9
2020 03 24  0116   58932    4560    0     1.4    -1.6     0.1     2.1     3.9   310.6
2020 03 24  0117   58932    4620    0     1.4    -1.5     0.2     2.1     6.6   312.4
2020 03 24  0118   58932    4680    0     1.5    -1.4     0.4     2.1     9.8   315.4
2020 03 24  0119   58932    4740    0     1.2    -1.6     0.1     2.0     2.0   306.3
2020 03 24  0120   58932    4800    0     1.1    -1.7     0.3     2.1     9.1   304.2
2020 03 24  0121   58932    4860    0     1.3    -1.8     0.7     2.3    18.6   307.5
2020 03 24  0122   58932    4920    0     1.2    -1.8     0.5     2.3    11.9   304.3
2020 03 24  0123   58932    4980    0     1.3    -1.8     0.5     2.2    12.2   305.5
