:Data_list: 20130628_ace_sis_5m.txt
:Created: 2013 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 28  0000    56471       0      0    1.14e+00    0    7.42e-01
2013 06 28  0005    56471     300      0    1.16e+00    0    7.64e-01
2013 06 28  0010    56471     600      0    1.16e+00    0    7.64e-01
2013 06 28  0015    56471     900      0    1.14e+00    0    7.58e-01
2013 06 28  0020    56471    1200      0    1.12e+00    0    7.39e-01
2013 06 28  0025    56471    1500      0    1.15e+00    0    7.71e-01
2013 06 28  0030    56471    1800      0    1.16e+00    0    7.70e-01
2013 06 28  0035    56471    2100      0    1.14e+00    0    7.52e-01
2013 06 28  0040    56471    2400      0    1.18e+00    0    7.80e-01
2013 06 28  0045    56471    2700      0    1.21e+00    0    8.06e-01
2013 06 28  0050    56471    3000      0    1.17e+00    0    7.69e-01
2013 06 28  0055    56471    3300      0    1.15e+00    0    7.69e-01
2013 06 28  0100    56471    3600      0    1.15e+00    0    7.52e-01
2013 06 28  0105    56471    3900      0    1.15e+00    0    7.59e-01
2013 06 28  0110    56471    4200      0    1.15e+00    0    7.66e-01
2013 06 28  0115    56471    4500      0    1.14e+00    0    7.54e-01
2013 06 28  0120    56471    4800      0    1.12e+00    0    7.46e-01
2013 06 28  0125    56471    5100      0    1.11e+00    0    7.56e-01
2013 06 28  0130    56471    5400      0    1.14e+00    0    7.58e-01
2013 06 28  0135    56471    5700      0    1.13e+00    0    7.56e-01
2013 06 28  0140    56471    6000      0    1.15e+00    0    7.75e-01
2013 06 28  0145    56471    6300      0    1.13e+00    0    7.58e-01
2013 06 28  0150    56471    6600      0    1.16e+00    0    7.78e-01
2013 06 28  0155    56471    6900      0    1.14e+00    0    7.66e-01
2013 06 28  0200    56471    7200      0    1.11e+00    0    7.49e-01
2013 06 28  0205    56471    7500      0    1.12e+00    0    7.46e-01
2013 06 28  0210    56471    7800      0    1.11e+00    0    7.49e-01
2013 06 28  0215    56471    8100      0    1.07e+00    0    7.37e-01
2013 06 28  0220    56471    8400      0    1.08e+00    0    7.28e-01
2013 06 28  0225    56471    8700      0    1.07e+00    0    7.25e-01
2013 06 28  0230    56471    9000      0    1.06e+00    0    7.18e-01
2013 06 28  0235    56471    9300      0    1.07e+00    0    7.22e-01
2013 06 28  0240    56471    9600      0    1.09e+00    0    7.45e-01
