:Data_list: 20150207_ace_swepam_1m.txt
:Created: 2015 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 02 07  0000   57060       0    0        2.5      442.6     1.48e+05
2015 02 07  0001   57060      60    0        2.4      431.5     7.75e+04
2015 02 07  0002   57060     120    0        4.4      449.5     1.48e+05
2015 02 07  0003   57060     180    0        3.5      439.7     1.36e+05
2015 02 07  0004   57060     240    0        0.5      405.5     8.64e+04
2015 02 07  0005   57060     300    0        1.1      415.0     5.31e+04
2015 02 07  0006   57060     360    0        1.6      436.9     9.44e+04
2015 02 07  0007   57060     420    0        2.1      417.9     3.73e+04
2015 02 07  0008   57060     480    0        1.7      428.3     8.23e+04
2015 02 07  0009   57060     540    1        1.6      429.2     1.65e+05
2015 02 07  0010   57060     600    0        1.1      422.3     1.02e+05
2015 02 07  0011   57060     660    0        2.0      426.8     9.77e+04
2015 02 07  0012   57060     720    0        1.8      432.8     1.22e+05
2015 02 07  0013   57060     780    0        1.4      426.3     9.81e+04
2015 02 07  0014   57060     840    0        1.4      425.5     9.50e+04
2015 02 07  0015   57060     900    0        1.4      430.9     1.19e+05
2015 02 07  0016   57060     960    0        1.6      429.1     9.59e+04
2015 02 07  0017   57060    1020    0        2.0      430.3     6.43e+04
2015 02 07  0018   57060    1080    0        1.7      441.1     9.93e+04
2015 02 07  0019   57060    1140    0        1.7      433.9     1.09e+05
2015 02 07  0020   57060    1200    0        2.2      417.9     8.16e+04
2015 02 07  0021   57060    1260    0        1.8      428.2     1.14e+05
2015 02 07  0022   57060    1320    0        1.3      440.6     8.54e+04
2015 02 07  0023   57060    1380    1        1.6      420.0     5.51e+04
2015 02 07  0024   57060    1440    1        1.8      422.2     5.94e+04
2015 02 07  0025   57060    1500    0        1.9      432.7     1.18e+05
2015 02 07  0026   57060    1560    0        2.5      418.8     7.40e+04
2015 02 07  0027   57060    1620    0        2.3      421.7     1.04e+05
2015 02 07  0028   57060    1680    1        1.9      411.4     1.02e+05
2015 02 07  0029   57060    1740    1        1.3      404.8     9.50e+04
2015 02 07  0030   57060    1800    0        1.2      409.3     9.63e+04
2015 02 07  0031   57060    1860    0        3.1      423.6     1.13e+05
2015 02 07  0032   57060    1920    0        4.6      426.3     1.06e+05
2015 02 07  0033   57060    1980    0        3.8      417.6     7.19e+04
2015 02 07  0034   57060    2040    0        3.6      423.1     6.86e+04
2015 02 07  0035   57060    2100    0        3.2      441.6     9.91e+04
2015 02 07  0036   57060    2160    0        2.9      440.0     9.48e+04
2015 02 07  0037   57060    2220    0        1.6      430.8     7.00e+04
2015 02 07  0038   57060    2280    0        1.3      430.2     6.22e+04
2015 02 07  0039   57060    2340    0        1.1      411.8     4.42e+04
2015 02 07  0040   57060    2400    0        1.3      422.0     5.28e+04
2015 02 07  0041   57060    2460    0        1.3      432.0     1.33e+05
2015 02 07  0042   57060    2520    0        1.1      422.7     1.09e+05
2015 02 07  0043   57060    2580    1        1.4      423.1     1.15e+05
2015 02 07  0044   57060    2640    0        1.3      435.0     9.37e+04
2015 02 07  0045   57060    2700    0        1.1      430.5     6.37e+04
2015 02 07  0046   57060    2760    0        1.1      429.0     6.43e+04
2015 02 07  0047   57060    2820    0        2.5      447.8     8.67e+04
2015 02 07  0048   57060    2880    0        4.0      464.7     1.11e+05
2015 02 07  0049   57060    2940    0        4.0      469.0     1.51e+05
2015 02 07  0050   57060    3000    0        3.3      467.1     1.60e+05
2015 02 07  0051   57060    3060    0        1.5      440.3     6.08e+04
2015 02 07  0052   57060    3120    0        1.4      421.3     4.44e+04
