:Data_list: 20200917_ace_sis_5m.txt
:Created: 2020 Sep 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 09 17  0000    59109       0      0    2.33e+00    0    1.62e+00
2020 09 17  0005    59109     300      9   -1.00e+05    9   -1.00e+05
2020 09 17  0010    59109     600      0    2.56e+00    0    1.77e+00
2020 09 17  0015    59109     900      0    2.45e+00    0    1.67e+00
2020 09 17  0020    59109    1200      0    2.56e+00    0    1.78e+00
2020 09 17  0025    59109    1500      0    2.39e+00    0    1.69e+00
2020 09 17  0030    59109    1800      0    2.47e+00    0    1.70e+00
2020 09 17  0035    59109    2100      0    2.45e+00    0    1.71e+00
2020 09 17  0040    59109    2400      0    2.48e+00    0    1.72e+00
2020 09 17  0045    59109    2700      0    2.52e+00    0    1.75e+00
2020 09 17  0050    59109    3000      0    2.49e+00    0    1.75e+00
2020 09 17  0055    59109    3300      9   -1.00e+05    9   -1.00e+05
2020 09 17  0100    59109    3600      9   -1.00e+05    9   -1.00e+05
2020 09 17  0105    59109    3900      9   -1.00e+05    9   -1.00e+05
2020 09 17  0110    59109    4200      9   -1.00e+05    9   -1.00e+05
2020 09 17  0115    59109    4500      9   -1.00e+05    9   -1.00e+05
2020 09 17  0120    59109    4800      9   -1.00e+05    9   -1.00e+05
2020 09 17  0125    59109    5100      9   -1.00e+05    9   -1.00e+05
2020 09 17  0130    59109    5400      9   -1.00e+05    9   -1.00e+05
2020 09 17  0135    59109    5700      9   -1.00e+05    9   -1.00e+05
2020 09 17  0140    59109    6000      9   -1.00e+05    9   -1.00e+05
2020 09 17  0145    59109    6300      9   -1.00e+05    9   -1.00e+05
2020 09 17  0150    59109    6600      9   -1.00e+05    9   -1.00e+05
2020 09 17  0155    59109    6900      9   -1.00e+05    9   -1.00e+05
2020 09 17  0200    59109    7200      9   -1.00e+05    9   -1.00e+05
2020 09 17  0205    59109    7500      9   -1.00e+05    9   -1.00e+05
2020 09 17  0210    59109    7800      9   -1.00e+05    9   -1.00e+05
2020 09 17  0215    59109    8100      9   -1.00e+05    9   -1.00e+05
2020 09 17  0220    59109    8400      9   -1.00e+05    9   -1.00e+05
2020 09 17  0225    59109    8700      9   -1.00e+05    9   -1.00e+05
2020 09 17  0230    59109    9000      9   -1.00e+05    9   -1.00e+05
2020 09 17  0235    59109    9300      9   -1.00e+05    9   -1.00e+05
2020 09 17  0240    59109    9600      9   -1.00e+05    9   -1.00e+05
2020 09 17  0245    59109    9900      9   -1.00e+05    9   -1.00e+05
2020 09 17  0250    59109   10200      9   -1.00e+05    9   -1.00e+05
2020 09 17  0255    59109   10500      9   -1.00e+05    9   -1.00e+05
