:Data_list: 20120422_ace_sis_5m.txt
:Created: 2012 Apr 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 04 22  0000    56039       0      0    1.42e+00    0    9.94e-01
2012 04 22  0005    56039     300      0    1.42e+00    0    1.00e+00
2012 04 22  0010    56039     600      0    1.42e+00    0    9.94e-01
2012 04 22  0015    56039     900      0    1.41e+00    0    9.84e-01
2012 04 22  0020    56039    1200      0    1.37e+00    0    9.59e-01
2012 04 22  0025    56039    1500      0    1.41e+00    0    9.88e-01
2012 04 22  0030    56039    1800      0    1.44e+00    0    1.01e+00
2012 04 22  0035    56039    2100      0    1.41e+00    0    9.85e-01
2012 04 22  0040    56039    2400      0    1.40e+00    0    9.85e-01
2012 04 22  0045    56039    2700      0    1.41e+00    0    9.88e-01
2012 04 22  0050    56039    3000      0    1.40e+00    0    9.78e-01
2012 04 22  0055    56039    3300      0    1.44e+00    0    1.00e+00
2012 04 22  0100    56039    3600      0    1.43e+00    0    9.91e-01
2012 04 22  0105    56039    3900      0    1.43e+00    0    9.94e-01
2012 04 22  0110    56039    4200      0    1.44e+00    0    1.00e+00
2012 04 22  0115    56039    4500      0    1.40e+00    0    9.71e-01
2012 04 22  0120    56039    4800      0    1.43e+00    0    9.99e-01
2012 04 22  0125    56039    5100      0    1.42e+00    0    9.99e-01
2012 04 22  0130    56039    5400      0    1.41e+00    0    9.88e-01
2012 04 22  0135    56039    5700      0    1.44e+00    0    1.00e+00
2012 04 22  0140    56039    6000      0    1.40e+00    0    9.78e-01
2012 04 22  0145    56039    6300      0    1.41e+00    0    9.92e-01
2012 04 22  0150    56039    6600      0    1.42e+00    0    9.86e-01
2012 04 22  0155    56039    6900      0    1.42e+00    0    9.99e-01
2012 04 22  0200    56039    7200      0    1.43e+00    0    1.00e+00
2012 04 22  0205    56039    7500      0    1.38e+00    0    9.78e-01
2012 04 22  0210    56039    7800      0    1.41e+00    0    9.85e-01
2012 04 22  0215    56039    8100      0    1.43e+00    0    9.98e-01
2012 04 22  0220    56039    8400      0    1.41e+00    0    9.89e-01
2012 04 22  0225    56039    8700      0    1.43e+00    0    9.97e-01
2012 04 22  0230    56039    9000      0    1.43e+00    0    1.00e+00
2012 04 22  0235    56039    9300      0    1.42e+00    0    9.86e-01
2012 04 22  0240    56039    9600      0    1.41e+00    0    9.87e-01
2012 04 22  0245    56039    9900      0    1.44e+00    0    1.01e+00
2012 04 22  0250    56039   10200      0    1.39e+00    0    9.68e-01
2012 04 22  0255    56039   10500      0    1.44e+00    0    1.01e+00
2012 04 22  0300    56039   10800      0    1.40e+00    0    9.85e-01
2012 04 22  0305    56039   11100      0    1.40e+00    0    9.83e-01
2012 04 22  0310    56039   11400      0    1.41e+00    0    9.90e-01
2012 04 22  0315    56039   11700      0    1.42e+00    0    9.90e-01
2012 04 22  0320    56039   12000      0    1.42e+00    0    9.82e-01
2012 04 22  0325    56039   12300      0    1.45e+00    0    1.03e+00
2012 04 22  0330    56039   12600      0    1.41e+00    0    9.87e-01
2012 04 22  0335    56039   12900      0    1.39e+00    0    9.81e-01
2012 04 22  0340    56039   13200      0    1.43e+00    0    1.01e+00
2012 04 22  0345    56039   13500      0    1.42e+00    0    9.95e-01
2012 04 22  0350    56039   13800      0    1.40e+00    0    9.97e-01
2012 04 22  0355    56039   14100      0    1.45e+00    0    1.02e+00
2012 04 22  0400    56039   14400      0    1.36e+00    0    9.46e-01
2012 04 22  0405    56039   14700      0    1.40e+00    0    9.90e-01
2012 04 22  0410    56039   15000      0    1.41e+00    0    9.88e-01
2012 04 22  0415    56039   15300      0    1.43e+00    0    1.01e+00
2012 04 22  0420    56039   15600      0    1.43e+00    0    9.98e-01
2012 04 22  0425    56039   15900      0    1.43e+00    0    9.94e-01
2012 04 22  0430    56039   16200      0    1.44e+00    0    1.01e+00
2012 04 22  0435    56039   16500      0    1.42e+00    0    9.98e-01
2012 04 22  0440    56039   16800      0    1.42e+00    0    9.99e-01
2012 04 22  0445    56039   17100      0    1.43e+00    0    1.00e+00
2012 04 22  0450    56039   17400      0    1.40e+00    0    9.80e-01
2012 04 22  0455    56039   17700      0    1.40e+00    0    9.66e-01
2012 04 22  0500    56039   18000      0    1.42e+00    0    9.99e-01
2012 04 22  0505    56039   18300      0    1.44e+00    0    1.00e+00
2012 04 22  0510    56039   18600      0    1.43e+00    0    9.95e-01
2012 04 22  0515    56039   18900      0    1.45e+00    0    1.02e+00
2012 04 22  0520    56039   19200      0    1.40e+00    0    9.85e-01
2012 04 22  0525    56039   19500      0    1.40e+00    0    9.77e-01
2012 04 22  0530    56039   19800      0    1.44e+00    0    1.01e+00
2012 04 22  0535    56039   20100      0    1.45e+00    0    1.02e+00
2012 04 22  0540    56039   20400      0    1.37e+00    0    9.51e-01
2012 04 22  0545    56039   20700      0    1.41e+00    0    9.91e-01
2012 04 22  0550    56039   21000      0    1.41e+00    0    9.71e-01
2012 04 22  0555    56039   21300      0    1.41e+00    0    9.88e-01
2012 04 22  0600    56039   21600      0    1.42e+00    0    9.98e-01
2012 04 22  0605    56039   21900      0    1.43e+00    0    1.01e+00
2012 04 22  0610    56039   22200      0    1.45e+00    0    1.02e+00
2012 04 22  0615    56039   22500      0    1.36e+00    0    9.39e-01
2012 04 22  0620    56039   22800      0    1.40e+00    0    9.88e-01
2012 04 22  0625    56039   23100      0    1.42e+00    0    9.91e-01
2012 04 22  0630    56039   23400      0    1.43e+00    0    1.02e+00
2012 04 22  0635    56039   23700      0    1.36e+00    0    9.58e-01
2012 04 22  0640    56039   24000      0    1.42e+00    0    9.94e-01
2012 04 22  0645    56039   24300      0    1.42e+00    0    9.94e-01
2012 04 22  0650    56039   24600      0    1.42e+00    0    9.90e-01
2012 04 22  0655    56039   24900      0    1.38e+00    0    9.60e-01
2012 04 22  0700    56039   25200      0    1.39e+00    0    9.84e-01
2012 04 22  0705    56039   25500      0    1.41e+00    0    9.85e-01
2012 04 22  0710    56039   25800      0    1.43e+00    0    1.02e+00
2012 04 22  0715    56039   26100      0    1.42e+00    0    9.92e-01
2012 04 22  0720    56039   26400      0    1.40e+00    0    9.73e-01
2012 04 22  0725    56039   26700      0    1.44e+00    0    1.01e+00
2012 04 22  0730    56039   27000      0    1.45e+00    0    1.01e+00
2012 04 22  0735    56039   27300      0    1.40e+00    0    9.73e-01
2012 04 22  0740    56039   27600      0    1.41e+00    0    9.89e-01
2012 04 22  0745    56039   27900      0    1.40e+00    0    9.84e-01
2012 04 22  0750    56039   28200      0    1.39e+00    0    9.79e-01
2012 04 22  0755    56039   28500      0    1.38e+00    0    9.59e-01
2012 04 22  0800    56039   28800      0    1.40e+00    0    9.77e-01
