:Data_list: 20230222_ace_swepam_1m.txt
:Created: 2023 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 02 22  0000   59997       0    0        1.3      399.1     1.05e+05
2023 02 22  0001   59997      60    0        1.1      403.0     9.77e+04
2023 02 22  0002   59997     120    0        1.3      405.9     9.06e+04
2023 02 22  0003   59997     180    0        1.9      397.2     8.90e+04
2023 02 22  0004   59997     240    0        1.8      401.3     9.40e+04
2023 02 22  0005   59997     300    0        1.7      403.3     1.08e+05
2023 02 22  0006   59997     360    0        3.1      394.5     1.18e+05
2023 02 22  0007   59997     420    0        2.9      382.7     3.45e+04
2023 02 22  0008   59997     480    0        3.3      388.5     5.06e+04
2023 02 22  0009   59997     540    1        2.3      401.4     1.40e+05
2023 02 22  0010   59997     600    1        1.7      409.3     1.85e+05
2023 02 22  0011   59997     660    1        1.5      411.6     1.68e+05
2023 02 22  0012   59997     720    1        1.6      408.6     1.55e+05
2023 02 22  0013   59997     780    1        1.5      409.5     1.68e+05
2023 02 22  0014   59997     840    0        1.2      413.8     1.73e+05
2023 02 22  0015   59997     900    1        1.4      412.2     1.65e+05
2023 02 22  0016   59997     960    1        1.9      408.3     1.50e+05
2023 02 22  0017   59997    1020    0        1.6      409.9     1.18e+05
2023 02 22  0018   59997    1080    1        1.7      405.4     1.14e+05
2023 02 22  0019   59997    1140    1        1.5      406.8     1.47e+05
2023 02 22  0020   59997    1200    1        1.4      414.0     1.21e+05
2023 02 22  0021   59997    1260    0        1.4      413.7     7.35e+04
2023 02 22  0022   59997    1320    0        1.0      426.1     7.88e+04
2023 02 22  0023   59997    1380    0        1.1      422.3     1.07e+05
2023 02 22  0024   59997    1440    0        1.0      418.6     1.02e+05
2023 02 22  0025   59997    1500    0        1.6      414.1     1.09e+05
2023 02 22  0026   59997    1560    1        2.6      398.8     1.14e+05
2023 02 22  0027   59997    1620    0        2.3      401.5     1.22e+05
2023 02 22  0028   59997    1680    0        1.7      409.1     1.14e+05
2023 02 22  0029   59997    1740    0        1.5      411.0     1.05e+05
2023 02 22  0030   59997    1800    3    -9999.9    -9999.9    -1.00e+05
2023 02 22  0031   59997    1860    1        2.0      401.7     1.06e+05
2023 02 22  0032   59997    1920    1        2.1      400.5     1.07e+05
2023 02 22  0033   59997    1980    0        2.2      400.8     1.05e+05
2023 02 22  0034   59997    2040    0        1.8      410.2     8.90e+04
2023 02 22  0035   59997    2100    0        1.9      408.3     8.09e+04
2023 02 22  0036   59997    2160    0        1.6      408.8     9.68e+04
2023 02 22  0037   59997    2220    0        2.1      394.9     6.84e+04
2023 02 22  0038   59997    2280    0        1.5      393.5     7.43e+04
2023 02 22  0039   59997    2340    0        2.8      392.2     8.49e+04
2023 02 22  0040   59997    2400    0        4.1      410.6     7.60e+04
2023 02 22  0041   59997    2460    0        4.2      415.1     7.10e+04
2023 02 22  0042   59997    2520    0        3.4      412.4     7.08e+04
2023 02 22  0043   59997    2580    0        4.4      410.7     7.22e+04
2023 02 22  0044   59997    2640    0        5.2      411.2     6.68e+04
2023 02 22  0045   59997    2700    0        4.8      412.7     6.04e+04
2023 02 22  0046   59997    2760    0        4.5      410.9     6.20e+04
2023 02 22  0047   59997    2820    0        3.4      403.5     6.80e+04
2023 02 22  0048   59997    2880    0        1.2      395.4     8.55e+04
2023 02 22  0049   59997    2940    0        1.4      393.4     1.11e+05
2023 02 22  0050   59997    3000    1        1.0      396.6     8.37e+04
2023 02 22  0051   59997    3060    0        1.9      396.4     7.63e+04
2023 02 22  0052   59997    3120    1        1.0      398.3     1.14e+05
2023 02 22  0053   59997    3180    1        1.0      411.6     1.44e+05
2023 02 22  0054   59997    3240    0        1.0      411.1     1.06e+05
2023 02 22  0055   59997    3300    0        2.2      403.0     7.13e+04
2023 02 22  0056   59997    3360    0        2.2      398.7     5.91e+04
2023 02 22  0057   59997    3420    0        2.9      403.4     6.41e+04
2023 02 22  0058   59997    3480    0        2.2      405.2     8.26e+04
2023 02 22  0059   59997    3540    0        1.3      409.2     9.07e+04
2023 02 22  0100   59997    3600    0        1.0      410.9     1.02e+05
2023 02 22  0101   59997    3660    0        1.4      404.2     8.40e+04
2023 02 22  0102   59997    3720    0        1.9      398.1     5.80e+04
2023 02 22  0103   59997    3780    3    -9999.9    -9999.9    -1.00e+05
2023 02 22  0104   59997    3840    0        1.5      408.6     8.75e+04
2023 02 22  0105   59997    3900    0        1.6      406.3     8.92e+04
2023 02 22  0106   59997    3960    1        1.8      398.9     9.13e+04
2023 02 22  0107   59997    4020    0        2.4      400.9     7.15e+04
2023 02 22  0108   59997    4080    0        4.1      412.2     5.45e+04
2023 02 22  0109   59997    4140    0        1.6      405.2     7.95e+04
2023 02 22  0110   59997    4200    0        1.7      402.0     8.14e+04
2023 02 22  0111   59997    4260    0        1.7      406.8     9.11e+04
2023 02 22  0112   59997    4320    0        2.1      410.5     8.12e+04
2023 02 22  0113   59997    4380    0        1.4      412.9     1.41e+05
2023 02 22  0114   59997    4440    0        2.9      396.1     1.10e+05
2023 02 22  0115   59997    4500    0        2.5      396.6     1.08e+05
2023 02 22  0116   59997    4560    0        1.5      407.7     1.42e+05
2023 02 22  0117   59997    4620    0        1.3      410.8     1.51e+05
2023 02 22  0118   59997    4680    1        1.8      406.3     1.67e+05
2023 02 22  0119   59997    4740    1        2.7      397.1     1.55e+05
2023 02 22  0120   59997    4800    1        2.4      394.6     7.84e+04
2023 02 22  0121   59997    4860    0        1.3      409.9     9.14e+04
2023 02 22  0122   59997    4920    0        1.6      401.4     9.49e+04
2023 02 22  0123   59997    4980    0        1.6      403.4     8.74e+04
2023 02 22  0124   59997    5040    0        1.5      401.2     1.05e+05
2023 02 22  0125   59997    5100    0        2.2      398.4     1.03e+05
2023 02 22  0126   59997    5160    0        1.4      406.5     1.22e+05
2023 02 22  0127   59997    5220    0        2.4      406.3     1.03e+05
2023 02 22  0128   59997    5280    0        1.5      405.3     1.14e+05
2023 02 22  0129   59997    5340    1        1.7      397.9     1.04e+05
2023 02 22  0130   59997    5400    0        1.3      407.5     1.25e+05
2023 02 22  0131   59997    5460    0        0.9      414.8     1.28e+05
2023 02 22  0132   59997    5520    0        1.0      413.6     1.07e+05
2023 02 22  0133   59997    5580    0        1.1      411.6     1.09e+05
2023 02 22  0134   59997    5640    0        1.1      411.1     1.22e+05
2023 02 22  0135   59997    5700    0        1.0      410.5     1.22e+05
2023 02 22  0136   59997    5760    3    -9999.9    -9999.9    -1.00e+05
2023 02 22  0137   59997    5820    0        0.9      408.6     1.31e+05
2023 02 22  0138   59997    5880    0        0.9      409.0     1.29e+05
2023 02 22  0139   59997    5940    0        1.1      410.6     1.20e+05
2023 02 22  0140   59997    6000    0        1.2      409.7     1.19e+05
2023 02 22  0141   59997    6060    0        0.8      422.8     1.29e+05
2023 02 22  0142   59997    6120    0        0.3      425.5     1.41e+05
2023 02 22  0143   59997    6180    0        0.2      399.5     8.69e+04
2023 02 22  0144   59997    6240    3    -9999.9    -9999.9    -1.00e+05
2023 02 22  0145   59997    6300    3    -9999.9    -9999.9    -1.00e+05
2023 02 22  0146   59997    6360    0        1.6      408.5     1.82e+05
2023 02 22  0147   59997    6420    0        1.7      405.8     1.70e+05
2023 02 22  0148   59997    6480    0        1.9      403.2     1.65e+05
2023 02 22  0149   59997    6540    0        2.2      399.7     1.59e+05
2023 02 22  0150   59997    6600    1        2.4      393.6     1.17e+05
2023 02 22  0151   59997    6660    1        2.5      390.7     8.96e+04
2023 02 22  0152   59997    6720    0        2.7      392.3     1.01e+05
2023 02 22  0153   59997    6780    1        2.3      391.8     7.48e+04
2023 02 22  0154   59997    6840    0        2.9      396.1     1.06e+05
2023 02 22  0155   59997    6900    1        3.3      390.7     6.18e+04
2023 02 22  0156   59997    6960    0        3.9      390.3     6.72e+04
2023 02 22  0157   59997    7020    0        2.1      393.9     6.45e+04
2023 02 22  0158   59997    7080    1        2.9      385.2     5.15e+04
2023 02 22  0159   59997    7140    1        3.3      389.1     4.92e+04
2023 02 22  0200   59997    7200    0        2.6      395.6     7.80e+04
2023 02 22  0201   59997    7260    0        2.0      397.3     8.55e+04
2023 02 22  0202   59997    7320    0        1.7      395.3     7.28e+04
2023 02 22  0203   59997    7380    0        1.7      395.0     7.49e+04
2023 02 22  0204   59997    7440    0        1.6      394.9     7.52e+04
2023 02 22  0205   59997    7500    0        1.6      395.5     7.31e+04
2023 02 22  0206   59997    7560    0        1.4      396.8     7.78e+04
2023 02 22  0207   59997    7620    0        1.4      396.4     8.26e+04
2023 02 22  0208   59997    7680    0        1.4      395.9     8.21e+04
2023 02 22  0209   59997    7740    0        1.4      397.5     8.12e+04
2023 02 22  0210   59997    7800    0        1.7      397.0     9.35e+04
2023 02 22  0211   59997    7860    0        1.6      397.1     9.41e+04
2023 02 22  0212   59997    7920    0        1.4      397.7     9.87e+04
2023 02 22  0213   59997    7980    0        1.4      395.3     9.27e+04
2023 02 22  0214   59997    8040    0        1.2      402.1     1.20e+05
2023 02 22  0215   59997    8100    0        1.4      395.3     7.94e+04
2023 02 22  0216   59997    8160    0        1.1      395.3     7.41e+04
2023 02 22  0217   59997    8220    0        1.5      395.5     9.19e+04
2023 02 22  0218   59997    8280    0        1.3      396.8     1.02e+05
2023 02 22  0219   59997    8340    0        1.1      397.5     9.40e+04
2023 02 22  0220   59997    8400    0        1.0      399.5     9.19e+04
2023 02 22  0221   59997    8460    0        1.1      400.9     1.00e+05
2023 02 22  0222   59997    8520    0        1.1      400.9     9.92e+04
