:Data_list: 20190120_ace_sis_5m.txt
:Created: 2019 Jan 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 01 20  0000    58503       0      9   -1.00e+05    9   -1.00e+05
2019 01 20  0005    58503     300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0010    58503     600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0015    58503     900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0020    58503    1200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0025    58503    1500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0030    58503    1800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0035    58503    2100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0040    58503    2400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0045    58503    2700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0050    58503    3000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0055    58503    3300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0100    58503    3600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0105    58503    3900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0110    58503    4200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0115    58503    4500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0120    58503    4800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0125    58503    5100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0130    58503    5400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0135    58503    5700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0140    58503    6000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0145    58503    6300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0150    58503    6600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0155    58503    6900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0200    58503    7200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0205    58503    7500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0210    58503    7800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0215    58503    8100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0220    58503    8400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0225    58503    8700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0230    58503    9000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0235    58503    9300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0240    58503    9600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0245    58503    9900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0250    58503   10200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0255    58503   10500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0300    58503   10800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0305    58503   11100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0310    58503   11400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0315    58503   11700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0320    58503   12000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0325    58503   12300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0330    58503   12600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0335    58503   12900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0340    58503   13200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0345    58503   13500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0350    58503   13800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0355    58503   14100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0400    58503   14400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0405    58503   14700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0410    58503   15000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0415    58503   15300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0420    58503   15600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0425    58503   15900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0430    58503   16200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0435    58503   16500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0440    58503   16800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0445    58503   17100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0450    58503   17400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0455    58503   17700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0500    58503   18000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0505    58503   18300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0510    58503   18600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0515    58503   18900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0520    58503   19200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0525    58503   19500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0530    58503   19800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0535    58503   20100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0540    58503   20400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0545    58503   20700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0550    58503   21000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0555    58503   21300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0600    58503   21600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0605    58503   21900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0610    58503   22200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0615    58503   22500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0620    58503   22800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0625    58503   23100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0630    58503   23400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0635    58503   23700      9   -1.00e+05    9   -1.00e+05
2019 01 20  0640    58503   24000      9   -1.00e+05    9   -1.00e+05
2019 01 20  0645    58503   24300      9   -1.00e+05    9   -1.00e+05
2019 01 20  0650    58503   24600      9   -1.00e+05    9   -1.00e+05
2019 01 20  0655    58503   24900      9   -1.00e+05    9   -1.00e+05
2019 01 20  0700    58503   25200      9   -1.00e+05    9   -1.00e+05
2019 01 20  0705    58503   25500      9   -1.00e+05    9   -1.00e+05
2019 01 20  0710    58503   25800      9   -1.00e+05    9   -1.00e+05
2019 01 20  0715    58503   26100      9   -1.00e+05    9   -1.00e+05
2019 01 20  0720    58503   26400      9   -1.00e+05    9   -1.00e+05
2019 01 20  0725    58503   26700      0    2.35e+00    0    1.66e+00
2019 01 20  0730    58503   27000      0    2.41e+00    0    1.69e+00
2019 01 20  0735    58503   27300      0    2.42e+00    0    1.69e+00
2019 01 20  0740    58503   27600      0    2.41e+00    0    1.68e+00
2019 01 20  0745    58503   27900      0    2.42e+00    0    1.70e+00
2019 01 20  0750    58503   28200      0    2.43e+00    0    1.68e+00
2019 01 20  0755    58503   28500      0    2.42e+00    0    1.70e+00
2019 01 20  0800    58503   28800      0    2.43e+00    0    1.67e+00
2019 01 20  0805    58503   29100      0    2.43e+00    0    1.71e+00
2019 01 20  0810    58503   29400      0    2.46e+00    0    1.75e+00
2019 01 20  0815    58503   29700      0    2.42e+00    0    1.70e+00
2019 01 20  0820    58503   30000      0    2.46e+00    0    1.73e+00
2019 01 20  0825    58503   30300      0    2.46e+00    0    1.70e+00
2019 01 20  0830    58503   30600      0    2.44e+00    0    1.71e+00
2019 01 20  0835    58503   30900      0    2.48e+00    0    1.75e+00
2019 01 20  0840    58503   31200      0    2.30e+00    0    1.61e+00
2019 01 20  0845    58503   31500      0    2.41e+00    0    1.70e+00
2019 01 20  0850    58503   31800      0    2.42e+00    0    1.70e+00
2019 01 20  0855    58503   32100      0    2.49e+00    0    1.76e+00
2019 01 20  0900    58503   32400      0    2.44e+00    0    1.71e+00
2019 01 20  0905    58503   32700      0    2.46e+00    0    1.72e+00
2019 01 20  0910    58503   33000      0    2.41e+00    0    1.68e+00
2019 01 20  0915    58503   33300      0    2.45e+00    0    1.71e+00
2019 01 20  0920    58503   33600      0    2.47e+00    0    1.74e+00
2019 01 20  0925    58503   33900      0    2.50e+00    0    1.75e+00
2019 01 20  0930    58503   34200      0    2.45e+00    0    1.73e+00
2019 01 20  0935    58503   34500      0    2.42e+00    0    1.70e+00
2019 01 20  0940    58503   34800      0    2.43e+00    0    1.71e+00
2019 01 20  0945    58503   35100      0    2.44e+00    0    1.72e+00
2019 01 20  0950    58503   35400      0    2.39e+00    0    1.67e+00
2019 01 20  0955    58503   35700      0    2.38e+00    0    1.68e+00
2019 01 20  1000    58503   36000      0    2.51e+00    0    1.77e+00
2019 01 20  1005    58503   36300      0    2.41e+00    0    1.71e+00
2019 01 20  1010    58503   36600      0    2.42e+00    0    1.70e+00
2019 01 20  1015    58503   36900      0    2.42e+00    0    1.71e+00
2019 01 20  1020    58503   37200      0    2.44e+00    0    1.71e+00
2019 01 20  1025    58503   37500      0    2.44e+00    0    1.72e+00
2019 01 20  1030    58503   37800      0    2.45e+00    0    1.73e+00
2019 01 20  1035    58503   38100      0    2.44e+00    0    1.73e+00
2019 01 20  1040    58503   38400      0    2.45e+00    0    1.73e+00
2019 01 20  1045    58503   38700      0    2.44e+00    0    1.70e+00
2019 01 20  1050    58503   39000      0    2.48e+00    0    1.76e+00
2019 01 20  1055    58503   39300      0    2.40e+00    0    1.67e+00
2019 01 20  1100    58503   39600      0    2.44e+00    0    1.70e+00
2019 01 20  1105    58503   39900      0    2.46e+00    0    1.73e+00
2019 01 20  1110    58503   40200      0    2.45e+00    0    1.72e+00
2019 01 20  1115    58503   40500      0    2.44e+00    0    1.72e+00
2019 01 20  1120    58503   40800      0    2.39e+00    0    1.66e+00
2019 01 20  1125    58503   41100      0    2.38e+00    0    1.67e+00
2019 01 20  1130    58503   41400      0    2.50e+00    0    1.78e+00
2019 01 20  1135    58503   41700      0    2.47e+00    0    1.73e+00
2019 01 20  1140    58503   42000      0    2.47e+00    0    1.73e+00
2019 01 20  1145    58503   42300      0    2.48e+00    0    1.74e+00
2019 01 20  1150    58503   42600      0    2.42e+00    0    1.68e+00
2019 01 20  1155    58503   42900      0    2.46e+00    0    1.72e+00
2019 01 20  1200    58503   43200      0    2.45e+00    0    1.73e+00
2019 01 20  1205    58503   43500      0    2.43e+00    0    1.71e+00
2019 01 20  1210    58503   43800      0    2.46e+00    0    1.73e+00
2019 01 20  1215    58503   44100      0    2.47e+00    0    1.72e+00
2019 01 20  1220    58503   44400      0    2.38e+00    0    1.68e+00
2019 01 20  1225    58503   44700      0    2.45e+00    0    1.74e+00
