:Data_list: 20240515_ace_mag_1m.txt
:Created: 2024 May 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 05 15  0000   60445       0    0    -2.1     1.5     2.6     3.7    45.3   145.5
2024 05 15  0001   60445      60    0    -1.7     0.9     3.2     3.7    59.5   152.7
2024 05 15  0002   60445     120    0    -1.7     0.9     3.0     3.5    56.5   151.9
2024 05 15  0003   60445     180    0    -2.1     2.0     2.3     3.7    38.4   135.4
2024 05 15  0004   60445     240    0    -2.0     2.2     2.2     3.7    36.9   132.7
2024 05 15  0005   60445     300    0    -2.1     2.1     2.2     3.7    36.0   135.1
2024 05 15  0006   60445     360    0    -2.0     2.2     1.8     3.5    30.4   131.5
2024 05 15  0007   60445     420    0    -2.9     1.6     1.7     3.7    26.6   151.4
2024 05 15  0008   60445     480    0    -2.9     1.7     1.6     3.7    24.6   149.8
2024 05 15  0009   60445     540    0    -2.5     2.2     1.6     3.7    26.6   138.9
2024 05 15  0010   60445     600    0    -2.1     2.9     1.1     3.7    16.8   126.2
2024 05 15  0011   60445     660    0    -1.8     2.7     1.7     3.7    27.7   124.3
2024 05 15  0012   60445     720    0    -2.1     2.2     2.1     3.7    35.0   133.6
2024 05 15  0013   60445     780    0    -2.4     2.2     1.9     3.7    29.7   137.9
2024 05 15  0014   60445     840    0    -2.3     2.2     1.9     3.7    30.1   135.4
2024 05 15  0015   60445     900    0    -2.4     2.3     1.6     3.7    25.1   136.7
2024 05 15  0016   60445     960    0    -2.3     2.0     1.8     3.5    30.2   139.1
2024 05 15  0017   60445    1020    0    -2.4     1.9     1.9     3.6    32.2   141.2
2024 05 15  0018   60445    1080    0    -2.5     1.7     2.2     3.8    35.0   145.3
2024 05 15  0019   60445    1140    0    -2.3     1.5     2.5     3.8    42.2   147.3
2024 05 15  0020   60445    1200    0    -2.2     3.0     0.6     3.7     8.8   126.7
2024 05 15  0021   60445    1260    0    -2.1     3.1     0.3     3.8     4.3   124.3
2024 05 15  0022   60445    1320    0    -1.8     3.2     0.3     3.7     4.0   119.6
2024 05 15  0023   60445    1380    0    -1.3     3.3    -0.9     3.7   -14.8   112.1
2024 05 15  0024   60445    1440    0    -1.4     3.0    -1.7     3.7   -26.5   115.5
2024 05 15  0025   60445    1500    0    -1.5     3.1    -1.4     3.7   -22.2   116.4
2024 05 15  0026   60445    1560    0    -2.0     3.1    -0.3     3.7    -5.1   122.9
2024 05 15  0027   60445    1620    0    -2.2     3.0     0.7     3.7    10.2   126.6
2024 05 15  0028   60445    1680    0    -2.5     2.7     0.2     3.7     2.5   132.8
2024 05 15  0029   60445    1740    0    -2.5     2.7    -0.7     3.7   -10.9   133.1
2024 05 15  0030   60445    1800    0    -2.0     2.7    -1.4     3.7   -22.6   126.1
2024 05 15  0031   60445    1860    0    -1.3     2.6    -1.9     3.5   -33.6   116.1
2024 05 15  0032   60445    1920    0    -1.2     1.3     1.7     2.4    44.2   132.9
2024 05 15  0033   60445    1980    0    -3.1     0.3     2.3     3.9    37.3   174.5
2024 05 15  0034   60445    2040    0    -3.1     0.4     2.2     3.8    35.4   172.1
2024 05 15  0035   60445    2100    0    -3.2     1.3     1.7     3.8    26.6   157.6
2024 05 15  0036   60445    2160    0    -3.4     1.5     0.5     3.8     8.2   156.6
2024 05 15  0037   60445    2220    0    -3.4     1.6     0.6     3.8     9.4   154.4
2024 05 15  0038   60445    2280    0    -3.3     2.0    -0.1     3.9    -2.1   148.7
2024 05 15  0039   60445    2340    0    -3.1     2.2     0.8     3.9    11.2   144.4
2024 05 15  0040   60445    2400    0    -2.3     2.4     1.6     3.7    25.3   133.0
2024 05 15  0041   60445    2460    0    -1.3     2.7     2.1     3.6    34.7   115.5
2024 05 15  0042   60445    2520    0    -1.4     3.1     1.3     3.6    20.9   113.5
2024 05 15  0043   60445    2580    0    -2.6     2.5     1.2     3.8    17.9   136.8
2024 05 15  0044   60445    2640    0    -3.1     2.1     1.2     3.9    17.3   146.3
2024 05 15  0045   60445    2700    0    -3.1     2.1     0.8     3.9    11.9   145.8
2024 05 15  0046   60445    2760    0    -2.9     2.4     0.8     3.8    12.5   139.6
2024 05 15  0047   60445    2820    0    -3.3     1.3     1.7     4.0    25.1   158.3
2024 05 15  0048   60445    2880    0    -3.4     1.7     1.0     3.9    14.3   153.2
2024 05 15  0049   60445    2940    0    -3.3     1.6     1.3     3.9    18.9   154.7
2024 05 15  0050   60445    3000    0    -3.3     1.8     0.8     3.9    12.4   151.1
2024 05 15  0051   60445    3060    0    -3.3     1.7     1.2     3.9    17.9   152.5
2024 05 15  0052   60445    3120    0    -3.3     2.1     0.6     3.9     9.5   147.9
2024 05 15  0053   60445    3180    0    -3.2     2.0     0.9     3.9    12.8   148.3
2024 05 15  0054   60445    3240    0    -3.0     2.0     1.2     3.8    17.7   146.7
2024 05 15  0055   60445    3300    0    -3.2     1.4     1.6     3.9    24.6   155.7
2024 05 15  0056   60445    3360    0    -3.3     1.2     1.7     3.9    26.3   159.6
2024 05 15  0057   60445    3420    0    -3.3     1.3     1.4     3.8    22.1   158.5
2024 05 15  0058   60445    3480    0    -3.3     1.0     1.7     3.9    26.6   163.0
2024 05 15  0059   60445    3540    0    -3.4     0.8     1.7     3.9    26.1   167.1
2024 05 15  0100   60445    3600    0    -3.5     0.7     1.8     4.0    26.7   168.5
2024 05 15  0101   60445    3660    0    -3.4     0.1     2.0     3.9    31.2   179.1
2024 05 15  0102   60445    3720    0    -3.4     0.4     2.1     4.0    31.4   172.7
2024 05 15  0103   60445    3780    0    -3.4     0.3     2.0     4.0    30.9   174.3
