:Data_list: 20230224_ace_sis_5m.txt
:Created: 2023 Feb 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 02 24  0000    59999       0      0    1.24e+00    0    8.70e-01
2023 02 24  0005    59999     300      0    1.25e+00    0    8.70e-01
2023 02 24  0010    59999     600      0    1.24e+00    0    8.58e-01
2023 02 24  0015    59999     900      0    1.22e+00    0    8.49e-01
2023 02 24  0020    59999    1200      0    1.22e+00    0    8.55e-01
2023 02 24  0025    59999    1500      0    1.27e+00    0    8.87e-01
2023 02 24  0030    59999    1800      0    1.22e+00    0    8.50e-01
2023 02 24  0035    59999    2100      0    1.26e+00    0    8.86e-01
2023 02 24  0040    59999    2400      0    1.24e+00    0    8.63e-01
2023 02 24  0045    59999    2700      0    1.26e+00    0    8.79e-01
2023 02 24  0050    59999    3000      0    1.24e+00    0    8.63e-01
2023 02 24  0055    59999    3300      0    1.26e+00    0    8.68e-01
2023 02 24  0100    59999    3600      0    1.22e+00    0    8.49e-01
2023 02 24  0105    59999    3900      0    1.23e+00    0    8.66e-01
2023 02 24  0110    59999    4200      0    1.22e+00    0    8.57e-01
2023 02 24  0115    59999    4500      0    1.24e+00    0    8.63e-01
2023 02 24  0120    59999    4800      0    1.24e+00    0    8.77e-01
2023 02 24  0125    59999    5100      0    1.26e+00    0    8.90e-01
2023 02 24  0130    59999    5400      0    1.24e+00    0    8.72e-01
