:Data_list: 20100421_ace_swepam_1m.txt
:Created: 2010 Apr 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 04 21  0000   55307       0    9    -9999.9    -9999.9    -1.00e+05
2010 04 21  0001   55307      60    0        1.1      364.0     8.55e+04
2010 04 21  0002   55307     120    0        0.7      372.8     7.02e+04
2010 04 21  0003   55307     180    0        1.3      367.4     6.83e+04
2010 04 21  0004   55307     240    1        1.4      361.9     7.83e+04
2010 04 21  0005   55307     300    0        1.1      369.6     6.28e+04
2010 04 21  0006   55307     360    0        1.0      368.8     6.81e+04
2010 04 21  0007   55307     420    0        1.0      367.5     6.33e+04
2010 04 21  0008   55307     480    0        1.1      366.1     5.85e+04
2010 04 21  0009   55307     540    1        1.0      367.1     6.05e+04
2010 04 21  0010   55307     600    0        0.9      367.8     8.44e+04
2010 04 21  0011   55307     660    0        0.9      371.0     8.08e+04
2010 04 21  0012   55307     720    0        1.0      367.7     7.29e+04
2010 04 21  0013   55307     780    0        0.6      375.9     8.86e+04
2010 04 21  0014   55307     840    0        1.7      368.4     6.53e+04
2010 04 21  0015   55307     900    0        1.0      370.2     7.85e+04
2010 04 21  0016   55307     960    0        1.3      373.1     6.44e+04
2010 04 21  0017   55307    1020    0        1.5      374.3     6.11e+04
2010 04 21  0018   55307    1080    1        1.5      379.2     4.85e+04
2010 04 21  0019   55307    1140    0        1.1      366.8     7.76e+04
2010 04 21  0020   55307    1200    0        1.6      368.7     6.76e+04
2010 04 21  0021   55307    1260    0        1.2      366.8     7.91e+04
2010 04 21  0022   55307    1320    0        1.5      367.4     6.90e+04
2010 04 21  0023   55307    1380    0        1.5      368.0     7.19e+04
2010 04 21  0024   55307    1440    0        1.4      368.7     7.48e+04
2010 04 21  0025   55307    1500    0        1.4      369.0     7.60e+04
2010 04 21  0026   55307    1560    0        1.4      367.6     6.17e+04
2010 04 21  0027   55307    1620    0        1.4      369.8     6.14e+04
2010 04 21  0028   55307    1680    0        1.4      370.9     5.74e+04
2010 04 21  0029   55307    1740    0        1.5      368.4     6.49e+04
2010 04 21  0030   55307    1800    0        1.3      368.3     5.77e+04
2010 04 21  0031   55307    1860    0        1.2      368.0     6.38e+04
2010 04 21  0032   55307    1920    0        0.8      369.5     6.82e+04
2010 04 21  0033   55307    1980    9    -9999.9    -9999.9    -1.00e+05
2010 04 21  0034   55307    2040    0        0.7      364.2     1.10e+05
2010 04 21  0035   55307    2100    0        0.8      358.3     9.45e+04
2010 04 21  0036   55307    2160    0        1.1      363.8     7.64e+04
2010 04 21  0037   55307    2220    0        1.0      362.2     8.86e+04
2010 04 21  0038   55307    2280    0        0.9      368.1     6.94e+04
2010 04 21  0039   55307    2340    0        1.0      364.5     8.08e+04
2010 04 21  0040   55307    2400    0        1.2      361.0     9.21e+04
2010 04 21  0041   55307    2460    0        1.4      368.9     1.11e+05
2010 04 21  0042   55307    2520    0        1.2      361.3     8.41e+04
2010 04 21  0043   55307    2580    0        1.2      358.6     9.43e+04
2010 04 21  0044   55307    2640    0        1.1      351.0     9.71e+04
2010 04 21  0045   55307    2700    0        0.9      361.3     9.71e+04
2010 04 21  0046   55307    2760    0        1.1      362.7     8.71e+04
2010 04 21  0047   55307    2820    0        1.0      362.3     1.01e+05
2010 04 21  0048   55307    2880    1        1.1      358.3     1.47e+05
2010 04 21  0049   55307    2940    1        1.1      363.9     1.40e+05
