:Data_list: 20181204_ace_swepam_1m.txt
:Created: 2018 Dec 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 12 04  0000   58456       0    0        4.3      456.3     4.85e+04
2018 12 04  0001   58456      60    0        5.8      450.4     6.03e+04
2018 12 04  0002   58456     120    0        6.5      450.5     5.49e+04
2018 12 04  0003   58456     180    0        7.6      443.8     6.72e+04
2018 12 04  0004   58456     240    0        8.1      443.6     6.38e+04
2018 12 04  0005   58456     300    0        6.6      445.4     6.46e+04
2018 12 04  0006   58456     360    0        5.9      450.7     5.93e+04
2018 12 04  0007   58456     420    0        6.5      451.0     5.76e+04
2018 12 04  0008   58456     480    0        6.8      448.6     6.22e+04
2018 12 04  0009   58456     540    0        6.7      447.2     6.40e+04
2018 12 04  0010   58456     600    0        7.2      445.9     5.93e+04
2018 12 04  0011   58456     660    0        7.4      444.0     5.90e+04
2018 12 04  0012   58456     720    0        6.2      443.2     6.53e+04
2018 12 04  0013   58456     780    0        5.9      448.2     6.57e+04
2018 12 04  0014   58456     840    0        5.5      459.9     6.49e+04
2018 12 04  0015   58456     900    0        6.0      450.7     6.11e+04
2018 12 04  0016   58456     960    0        5.9      448.4     5.49e+04
2018 12 04  0017   58456    1020    0        6.0      441.8     6.20e+04
2018 12 04  0018   58456    1080    0        5.8      439.4     6.16e+04
2018 12 04  0019   58456    1140    0        6.0      444.5     5.97e+04
2018 12 04  0020   58456    1200    0        5.8      447.9     5.85e+04
2018 12 04  0021   58456    1260    0        6.6      443.7     5.99e+04
2018 12 04  0022   58456    1320    0        6.8      442.4     6.04e+04
2018 12 04  0023   58456    1380    0        5.7      451.6     5.20e+04
2018 12 04  0024   58456    1440    0        5.1      454.2     5.29e+04
2018 12 04  0025   58456    1500    0        4.8      455.5     5.53e+04
2018 12 04  0026   58456    1560    0        5.2      454.1     5.57e+04
2018 12 04  0027   58456    1620    0        5.7      453.0     5.33e+04
2018 12 04  0028   58456    1680    0        5.3      452.8     5.20e+04
2018 12 04  0029   58456    1740    0        5.0      451.2     5.26e+04
2018 12 04  0030   58456    1800    0        5.5      447.8     5.37e+04
2018 12 04  0031   58456    1860    0        5.4      447.6     5.26e+04
2018 12 04  0032   58456    1920    0        6.3      446.4     5.47e+04
2018 12 04  0033   58456    1980    0        5.6      445.8     5.25e+04
2018 12 04  0034   58456    2040    0        5.0      447.0     5.58e+04
2018 12 04  0035   58456    2100    0        5.8      442.8     5.39e+04
2018 12 04  0036   58456    2160    0        5.0      446.5     5.79e+04
2018 12 04  0037   58456    2220    0        5.0      444.7     5.47e+04
2018 12 04  0038   58456    2280    0        5.3      444.9     5.55e+04
2018 12 04  0039   58456    2340    0        5.5      446.2     5.37e+04
2018 12 04  0040   58456    2400    0        5.5      445.6     5.42e+04
2018 12 04  0041   58456    2460    0        5.5      446.6     5.36e+04
2018 12 04  0042   58456    2520    0        5.4      451.5     5.12e+04
2018 12 04  0043   58456    2580    0        5.2      455.0     5.00e+04
2018 12 04  0044   58456    2640    0        5.1      454.6     4.89e+04
2018 12 04  0045   58456    2700    0        5.4      453.6     4.94e+04
2018 12 04  0046   58456    2760    0        5.8      448.5     5.23e+04
2018 12 04  0047   58456    2820    0        5.1      449.1     5.15e+04
2018 12 04  0048   58456    2880    0        5.8      443.4     5.69e+04
2018 12 04  0049   58456    2940    0        5.3      444.0     5.55e+04
2018 12 04  0050   58456    3000    0        6.0      441.8     5.18e+04
2018 12 04  0051   58456    3060    0        5.6      443.3     5.64e+04
2018 12 04  0052   58456    3120    0        5.7      444.3     5.30e+04
2018 12 04  0053   58456    3180    0        5.6      446.5     5.11e+04
2018 12 04  0054   58456    3240    0        5.7      445.9     5.22e+04
2018 12 04  0055   58456    3300    0        5.7      445.5     5.28e+04
2018 12 04  0056   58456    3360    0        6.0      446.8     4.81e+04
2018 12 04  0057   58456    3420    0        5.7      447.4     5.00e+04
2018 12 04  0058   58456    3480    0        5.4      448.3     5.01e+04
2018 12 04  0059   58456    3540    0        5.2      449.7     4.71e+04
2018 12 04  0100   58456    3600    0        5.1      449.6     4.75e+04
2018 12 04  0101   58456    3660    0        5.7      446.2     5.03e+04
2018 12 04  0102   58456    3720    0        5.5      445.4     4.89e+04
2018 12 04  0103   58456    3780    0        5.7      445.2     5.06e+04
2018 12 04  0104   58456    3840    0        5.2      446.0     4.92e+04
2018 12 04  0105   58456    3900    0        5.1      447.9     4.82e+04
2018 12 04  0106   58456    3960    0        5.2      446.5     4.82e+04
2018 12 04  0107   58456    4020    0        5.4      442.2     4.88e+04
2018 12 04  0108   58456    4080    0        5.1      439.1     5.82e+04
2018 12 04  0109   58456    4140    0        5.1      441.3     5.58e+04
2018 12 04  0110   58456    4200    0        5.0      438.3     5.87e+04
2018 12 04  0111   58456    4260    0        5.2      438.4     5.69e+04
2018 12 04  0112   58456    4320    0        5.4      441.6     5.54e+04
2018 12 04  0113   58456    4380    0        5.7      442.8     5.96e+04
2018 12 04  0114   58456    4440    0        5.6      445.5     5.66e+04
2018 12 04  0115   58456    4500    0        5.0      447.0     4.72e+04
2018 12 04  0116   58456    4560    0        4.8      443.6     4.82e+04
2018 12 04  0117   58456    4620    0        5.3      444.8     5.27e+04
2018 12 04  0118   58456    4680    0        5.3      444.5     4.87e+04
2018 12 04  0119   58456    4740    0        5.0      444.2     5.36e+04
2018 12 04  0120   58456    4800    0        5.3      442.5     4.91e+04
2018 12 04  0121   58456    4860    0        5.0      443.3     5.41e+04
2018 12 04  0122   58456    4920    0        5.4      442.0     5.24e+04
2018 12 04  0123   58456    4980    0        5.0      441.9     5.46e+04
2018 12 04  0124   58456    5040    0        4.9      442.9     5.28e+04
2018 12 04  0125   58456    5100    0        5.0      442.9     5.57e+04
2018 12 04  0126   58456    5160    0        5.0      443.7     5.18e+04
2018 12 04  0127   58456    5220    0        5.0      443.3     5.63e+04
2018 12 04  0128   58456    5280    0        5.0      442.9     5.97e+04
2018 12 04  0129   58456    5340    0        5.2      441.0     5.21e+04
2018 12 04  0130   58456    5400    0        5.1      441.6     5.45e+04
2018 12 04  0131   58456    5460    0        5.3      441.0     5.44e+04
2018 12 04  0132   58456    5520    0        5.6      439.6     5.36e+04
2018 12 04  0133   58456    5580    0        4.9      441.0     5.96e+04
2018 12 04  0134   58456    5640    0        5.3      441.1     5.25e+04
2018 12 04  0135   58456    5700    0        5.0      441.7     5.35e+04
2018 12 04  0136   58456    5760    0        5.4      441.3     4.85e+04
2018 12 04  0137   58456    5820    0        5.4      443.5     6.04e+04
2018 12 04  0138   58456    5880    0        5.4      442.9     5.79e+04
2018 12 04  0139   58456    5940    0        5.1      442.7     5.82e+04
2018 12 04  0140   58456    6000    0        5.0      443.0     5.64e+04
2018 12 04  0141   58456    6060    0        5.0      443.4     5.52e+04
2018 12 04  0142   58456    6120    0        5.3      443.5     5.25e+04
2018 12 04  0143   58456    6180    0        6.6      443.6     5.14e+04
2018 12 04  0144   58456    6240    0        5.9      443.8     5.26e+04
2018 12 04  0145   58456    6300    0        5.1      443.3     5.56e+04
2018 12 04  0146   58456    6360    0        5.1      443.1     5.50e+04
2018 12 04  0147   58456    6420    0        5.3      443.6     5.30e+04
2018 12 04  0148   58456    6480    0        5.5      443.4     5.42e+04
2018 12 04  0149   58456    6540    0        5.3      442.9     5.37e+04
2018 12 04  0150   58456    6600    0        5.3      442.9     5.73e+04
2018 12 04  0151   58456    6660    0        5.4      442.9     5.53e+04
2018 12 04  0152   58456    6720    0        5.4      443.3     5.46e+04
2018 12 04  0153   58456    6780    0        5.4      445.1     5.01e+04
2018 12 04  0154   58456    6840    0        5.4      443.6     5.24e+04
2018 12 04  0155   58456    6900    0        5.3      443.2     5.15e+04
2018 12 04  0156   58456    6960    0        5.0      442.8     5.19e+04
2018 12 04  0157   58456    7020    0        5.5      440.3     5.60e+04
2018 12 04  0158   58456    7080    0        5.0      440.2     5.81e+04
2018 12 04  0159   58456    7140    0        4.8      440.1     5.66e+04
2018 12 04  0200   58456    7200    0        4.8      440.7     5.61e+04
2018 12 04  0201   58456    7260    0        4.8      441.2     5.64e+04
2018 12 04  0202   58456    7320    0        5.0      440.0     5.00e+04
2018 12 04  0203   58456    7380    0        5.0      440.2     5.16e+04
2018 12 04  0204   58456    7440    0        4.9      440.1     5.32e+04
2018 12 04  0205   58456    7500    0        4.6      439.4     5.32e+04
2018 12 04  0206   58456    7560    0        4.6      439.2     5.95e+04
2018 12 04  0207   58456    7620    0        4.9      438.7     5.60e+04
2018 12 04  0208   58456    7680    0        4.4      440.2     6.57e+04
2018 12 04  0209   58456    7740    0        4.4      441.1     5.70e+04
2018 12 04  0210   58456    7800    0        4.7      439.3     6.23e+04
2018 12 04  0211   58456    7860    0        4.7      442.1     6.75e+04
2018 12 04  0212   58456    7920    0        4.5      440.7     6.27e+04
2018 12 04  0213   58456    7980    0        4.6      437.9     6.70e+04
2018 12 04  0214   58456    8040    0        4.6      438.5     6.63e+04
2018 12 04  0215   58456    8100    0        4.6      435.5     6.97e+04
2018 12 04  0216   58456    8160    0        4.4      433.1     7.50e+04
2018 12 04  0217   58456    8220    0        4.3      434.3     7.48e+04
2018 12 04  0218   58456    8280    0        4.5      434.7     7.44e+04
2018 12 04  0219   58456    8340    0        4.5      433.8     7.32e+04
2018 12 04  0220   58456    8400    0        4.2      434.6     7.63e+04
2018 12 04  0221   58456    8460    0        4.1      434.8     9.13e+04
2018 12 04  0222   58456    8520    0        4.5      437.4     8.12e+04
2018 12 04  0223   58456    8580    0        4.1      440.2     7.81e+04
2018 12 04  0224   58456    8640    0        4.3      440.0     7.70e+04
2018 12 04  0225   58456    8700    0        4.5      440.5     8.50e+04
2018 12 04  0226   58456    8760    0        4.2      440.5     9.00e+04
2018 12 04  0227   58456    8820    0        4.2      439.9     9.02e+04
2018 12 04  0228   58456    8880    0        5.3      442.6     1.00e+05
2018 12 04  0229   58456    8940    0        4.8      436.6     9.90e+04
2018 12 04  0230   58456    9000    0        4.9      436.3     8.95e+04
2018 12 04  0231   58456    9060    0        4.2      438.0     9.97e+04
2018 12 04  0232   58456    9120    0        4.3      439.8     9.15e+04
2018 12 04  0233   58456    9180    0        4.7      442.0     6.83e+04
2018 12 04  0234   58456    9240    0        4.7      443.2     5.70e+04
2018 12 04  0235   58456    9300    0        4.8      449.2     5.02e+04
2018 12 04  0236   58456    9360    0        4.8      449.5     4.89e+04
2018 12 04  0237   58456    9420    0        4.7      449.8     4.60e+04
2018 12 04  0238   58456    9480    0        4.3      448.0     4.49e+04
2018 12 04  0239   58456    9540    0        4.4      444.1     4.26e+04
2018 12 04  0240   58456    9600    0        4.5      443.3     5.10e+04
2018 12 04  0241   58456    9660    0        4.6      442.4     3.97e+04
2018 12 04  0242   58456    9720    0        3.8      446.2     5.57e+04
2018 12 04  0243   58456    9780    0        4.0      442.4     5.60e+04
2018 12 04  0244   58456    9840    0        4.3      447.2     5.00e+04
2018 12 04  0245   58456    9900    0        4.3      441.8     5.12e+04
2018 12 04  0246   58456    9960    0        4.0      442.3     5.25e+04
2018 12 04  0247   58456   10020    0        4.0      440.6     5.23e+04
2018 12 04  0248   58456   10080    0        3.9      439.2     6.07e+04
2018 12 04  0249   58456   10140    0        3.7      439.5     6.13e+04
2018 12 04  0250   58456   10200    0        3.6      439.9     5.92e+04
2018 12 04  0251   58456   10260    0        3.8      441.6     6.49e+04
2018 12 04  0252   58456   10320    0        4.4      442.4     6.91e+04
2018 12 04  0253   58456   10380    0        4.7      438.6     7.30e+04
2018 12 04  0254   58456   10440    0        5.2      440.0     7.50e+04
2018 12 04  0255   58456   10500    0        4.1      444.6     7.20e+04
2018 12 04  0256   58456   10560    0        5.4      442.4     5.35e+04
2018 12 04  0257   58456   10620    1        4.9      441.4     5.97e+04
2018 12 04  0258   58456   10680    0        5.6      441.1     7.81e+04
2018 12 04  0259   58456   10740    0        5.8      438.4     8.41e+04
2018 12 04  0300   58456   10800    0        5.1      434.6     8.95e+04
2018 12 04  0301   58456   10860    0        5.2      432.8     9.81e+04
2018 12 04  0302   58456   10920    0        5.2      430.7     1.04e+05
2018 12 04  0303   58456   10980    0        5.4      428.2     1.02e+05
2018 12 04  0304   58456   11040    0        5.1      428.9     1.10e+05
2018 12 04  0305   58456   11100    0        5.1      428.7     1.09e+05
2018 12 04  0306   58456   11160    0        5.3      428.2     1.04e+05
2018 12 04  0307   58456   11220    0        5.1      429.0     1.07e+05
2018 12 04  0308   58456   11280    0        4.7      431.2     1.16e+05
2018 12 04  0309   58456   11340    0        4.5      431.1     1.16e+05
2018 12 04  0310   58456   11400    0        4.1      430.8     1.19e+05
2018 12 04  0311   58456   11460    0        4.3      430.2     1.28e+05
2018 12 04  0312   58456   11520    0        4.4      431.8     1.12e+05
2018 12 04  0313   58456   11580    0        4.1      434.5     1.27e+05
2018 12 04  0314   58456   11640    0        3.7      433.6     1.17e+05
2018 12 04  0315   58456   11700    0        3.8      431.7     1.15e+05
2018 12 04  0316   58456   11760    0        4.1      434.6     1.07e+05
2018 12 04  0317   58456   11820    0        4.6      435.0     1.01e+05
2018 12 04  0318   58456   11880    0        4.6      436.4     1.03e+05
2018 12 04  0319   58456   11940    0        4.5      437.5     9.82e+04
2018 12 04  0320   58456   12000    0        4.4      438.7     9.36e+04
2018 12 04  0321   58456   12060    0        4.1      440.5     9.21e+04
2018 12 04  0322   58456   12120    0        4.3      441.2     8.88e+04
2018 12 04  0323   58456   12180    0        4.3      441.5     8.61e+04
2018 12 04  0324   58456   12240    0        3.9      442.0     8.61e+04
2018 12 04  0325   58456   12300    0        4.2      442.0     8.00e+04
2018 12 04  0326   58456   12360    0        4.2      444.5     6.93e+04
2018 12 04  0327   58456   12420    0        3.9      441.6     7.71e+04
2018 12 04  0328   58456   12480    0        4.4      440.0     9.16e+04
2018 12 04  0329   58456   12540    0        4.2      443.3     6.68e+04
2018 12 04  0330   58456   12600    0        4.7      442.1     6.96e+04
2018 12 04  0331   58456   12660    0        5.1      440.6     5.87e+04
2018 12 04  0332   58456   12720    0        4.3      443.7     9.32e+04
2018 12 04  0333   58456   12780    0        3.9      437.0     1.07e+05
2018 12 04  0334   58456   12840    0        4.4      434.2     1.02e+05
2018 12 04  0335   58456   12900    0        4.6      434.6     9.35e+04
2018 12 04  0336   58456   12960    0        4.4      435.3     1.02e+05
2018 12 04  0337   58456   13020    0        5.1      436.0     1.05e+05
2018 12 04  0338   58456   13080    0        5.2      436.3     1.05e+05
2018 12 04  0339   58456   13140    0        4.7      437.1     1.05e+05
2018 12 04  0340   58456   13200    1        5.1      438.6     9.59e+04
2018 12 04  0341   58456   13260    0        5.2      441.3     1.06e+05
2018 12 04  0342   58456   13320    0        5.1      440.7     1.04e+05
2018 12 04  0343   58456   13380    0        4.7      437.9     9.04e+04
2018 12 04  0344   58456   13440    0        4.9      438.0     8.28e+04
2018 12 04  0345   58456   13500    0        4.4      440.5     8.63e+04
2018 12 04  0346   58456   13560    0        4.4      438.1     1.03e+05
2018 12 04  0347   58456   13620    0        5.3      438.8     8.77e+04
2018 12 04  0348   58456   13680    0        4.6      440.3     1.09e+05
2018 12 04  0349   58456   13740    0        4.4      439.1     9.67e+04
2018 12 04  0350   58456   13800    0        4.3      437.4     9.59e+04
2018 12 04  0351   58456   13860    0        4.3      438.3     9.09e+04
2018 12 04  0352   58456   13920    0        4.4      440.4     9.81e+04
2018 12 04  0353   58456   13980    0        4.8      440.4     1.06e+05
2018 12 04  0354   58456   14040    0        5.1      440.1     1.02e+05
2018 12 04  0355   58456   14100    0        5.1      440.2     9.41e+04
2018 12 04  0356   58456   14160    1        4.9      439.5     9.13e+04
2018 12 04  0357   58456   14220    0        4.7      440.4     9.21e+04
2018 12 04  0358   58456   14280    0        5.1      442.9     8.91e+04
2018 12 04  0359   58456   14340    0        4.7      444.6     9.53e+04
2018 12 04  0400   58456   14400    0        5.0      442.0     8.36e+04
2018 12 04  0401   58456   14460    0        4.5      445.3     8.08e+04
2018 12 04  0402   58456   14520    0        5.5      442.7     7.69e+04
2018 12 04  0403   58456   14580    0        4.8      446.1     8.09e+04
2018 12 04  0404   58456   14640    0        5.5      445.4     7.38e+04
2018 12 04  0405   58456   14700    0        4.8      439.2     9.30e+04
2018 12 04  0406   58456   14760    0        5.1      437.3     8.30e+04
2018 12 04  0407   58456   14820    0        6.4      441.1     7.71e+04
2018 12 04  0408   58456   14880    0        7.2      441.7     7.58e+04
2018 12 04  0409   58456   14940    0        6.4      440.7     8.76e+04
2018 12 04  0410   58456   15000    0        5.0      441.5     9.35e+04
2018 12 04  0411   58456   15060    0        5.2      440.3     8.78e+04
2018 12 04  0412   58456   15120    0        5.9      438.0     9.38e+04
2018 12 04  0413   58456   15180    0        5.0      439.8     9.96e+04
2018 12 04  0414   58456   15240    0        5.1      428.9     9.76e+04
2018 12 04  0415   58456   15300    0        5.1      429.6     9.67e+04
2018 12 04  0416   58456   15360    0        4.8      435.2     8.87e+04
2018 12 04  0417   58456   15420    0        7.3      435.8     7.43e+04
2018 12 04  0418   58456   15480    0        5.4      441.5     7.41e+04
2018 12 04  0419   58456   15540    0        5.4      440.0     7.47e+04
2018 12 04  0420   58456   15600    0        5.0      438.1     7.18e+04
2018 12 04  0421   58456   15660    0        4.9      439.3     8.03e+04
2018 12 04  0422   58456   15720    0        5.3      439.5     8.20e+04
2018 12 04  0423   58456   15780    0        6.3      438.0     8.61e+04
2018 12 04  0424   58456   15840    0        6.7      437.8     8.73e+04
2018 12 04  0425   58456   15900    0        6.5      437.1     8.65e+04
2018 12 04  0426   58456   15960    0        5.8      434.1     8.28e+04
2018 12 04  0427   58456   16020    0        5.5      434.7     8.41e+04
2018 12 04  0428   58456   16080    0        6.2      438.9     9.08e+04
2018 12 04  0429   58456   16140    0        6.6      437.2     8.50e+04
2018 12 04  0430   58456   16200    0        6.7      436.3     8.58e+04
2018 12 04  0431   58456   16260    0        6.7      437.7     8.22e+04
2018 12 04  0432   58456   16320    0        6.9      436.4     8.82e+04
2018 12 04  0433   58456   16380    0        7.0      438.8     8.80e+04
2018 12 04  0434   58456   16440    0        6.8      434.8     9.43e+04
2018 12 04  0435   58456   16500    0        6.3      436.2     9.89e+04
