:Data_list: 20200824_ace_swepam_1m.txt
:Created: 2020 Aug 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 24  0000   59085       0    0        4.0      397.8     7.41e+04
2020 08 24  0001   59085      60    0        4.3      398.0     6.97e+04
2020 08 24  0002   59085     120    0        4.4      394.6     6.71e+04
2020 08 24  0003   59085     180    0        4.3      396.1     5.81e+04
2020 08 24  0004   59085     240    0        4.1      398.4     5.49e+04
2020 08 24  0005   59085     300    0        4.2      398.6     5.67e+04
2020 08 24  0006   59085     360    0        4.2      398.6     5.61e+04
2020 08 24  0007   59085     420    0        4.2      398.5     5.49e+04
2020 08 24  0008   59085     480    0        4.3      397.8     5.51e+04
2020 08 24  0009   59085     540    0        4.1      397.4     5.73e+04
2020 08 24  0010   59085     600    0        4.2      397.4     5.50e+04
2020 08 24  0011   59085     660    0        4.2      397.5     5.53e+04
2020 08 24  0012   59085     720    0        4.0      398.3     5.90e+04
2020 08 24  0013   59085     780    0        4.3      396.7     5.52e+04
2020 08 24  0014   59085     840    0        4.4      396.4     6.44e+04
2020 08 24  0015   59085     900    0        4.3      397.3     5.78e+04
2020 08 24  0016   59085     960    0        4.1      398.3     6.22e+04
2020 08 24  0017   59085    1020    0        4.2      398.0     5.94e+04
2020 08 24  0018   59085    1080    0        4.1      398.6     5.84e+04
2020 08 24  0019   59085    1140    0        4.3      398.4     5.90e+04
2020 08 24  0020   59085    1200    0        4.4      397.5     6.04e+04
2020 08 24  0021   59085    1260    0        4.6      398.2     6.00e+04
2020 08 24  0022   59085    1320    0        4.4      398.5     5.88e+04
2020 08 24  0023   59085    1380    0        4.1      397.4     5.97e+04
2020 08 24  0024   59085    1440    0        4.3      398.0     6.09e+04
2020 08 24  0025   59085    1500    0        4.0      399.0     6.07e+04
2020 08 24  0026   59085    1560    0        4.1      400.5     5.76e+04
2020 08 24  0027   59085    1620    0        4.2      399.1     6.18e+04
2020 08 24  0028   59085    1680    0        4.4      400.4     5.54e+04
2020 08 24  0029   59085    1740    0        4.0      399.5     5.43e+04
2020 08 24  0030   59085    1800    0        4.3      398.7     5.28e+04
2020 08 24  0031   59085    1860    0        4.1      401.1     5.88e+04
2020 08 24  0032   59085    1920    0        4.2      401.1     5.84e+04
2020 08 24  0033   59085    1980    0        4.3      404.5     5.97e+04
2020 08 24  0034   59085    2040    0        4.2      403.1     5.70e+04
2020 08 24  0035   59085    2100    0        4.4      402.7     5.68e+04
2020 08 24  0036   59085    2160    0        4.3      401.1     5.37e+04
2020 08 24  0037   59085    2220    0        3.9      398.5     5.53e+04
2020 08 24  0038   59085    2280    0        4.0      396.9     6.21e+04
2020 08 24  0039   59085    2340    0        4.3      397.8     6.56e+04
2020 08 24  0040   59085    2400    0        4.4      400.2     6.84e+04
2020 08 24  0041   59085    2460    0        4.6      397.0     7.45e+04
2020 08 24  0042   59085    2520    0        4.0      391.9     8.98e+04
2020 08 24  0043   59085    2580    1        4.5      391.3     8.29e+04
2020 08 24  0044   59085    2640    1        4.5      391.3     8.31e+04
2020 08 24  0045   59085    2700    0        4.3      390.2     9.64e+04
2020 08 24  0046   59085    2760    0        4.4      389.4     9.16e+04
2020 08 24  0047   59085    2820    0        4.7      389.4     8.90e+04
2020 08 24  0048   59085    2880    0        4.2      390.7     9.27e+04
2020 08 24  0049   59085    2940    0        4.5      390.1     8.59e+04
2020 08 24  0050   59085    3000    0        4.5      391.5     8.03e+04
2020 08 24  0051   59085    3060    0        4.4      393.2     7.52e+04
2020 08 24  0052   59085    3120    1        4.3      392.1     7.15e+04
2020 08 24  0053   59085    3180    1        4.2      392.0     7.39e+04
2020 08 24  0054   59085    3240    0        4.0      392.8     7.77e+04
2020 08 24  0055   59085    3300    0        3.9      391.5     8.37e+04
2020 08 24  0056   59085    3360    0        4.0      390.8     9.22e+04
2020 08 24  0057   59085    3420    0        4.0      392.6     8.69e+04
2020 08 24  0058   59085    3480    0        3.8      392.9     9.08e+04
2020 08 24  0059   59085    3540    0        3.9      393.3     8.36e+04
2020 08 24  0100   59085    3600    0        3.8      395.6     9.01e+04
2020 08 24  0101   59085    3660    0        3.7      392.1     8.26e+04
2020 08 24  0102   59085    3720    0        3.8      392.1     9.06e+04
2020 08 24  0103   59085    3780    0        4.0      392.7     7.62e+04
2020 08 24  0104   59085    3840    1        7.9      508.4     1.08e+06
2020 08 24  0105   59085    3900    1        8.7      534.3     1.31e+06
2020 08 24  0106   59085    3960    0        3.6      393.5     9.09e+04
2020 08 24  0107   59085    4020    0        3.8      393.0     8.24e+04
2020 08 24  0108   59085    4080    1        4.1      399.5     2.15e+05
2020 08 24  0109   59085    4140    1        4.2      405.1     3.28e+05
2020 08 24  0110   59085    4200    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0111   59085    4260    6    -9999.9    -9999.9    -1.00e+05
2020 08 24  0112   59085    4320    6    -9999.9    -9999.9    -1.00e+05
2020 08 24  0113   59085    4380    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0114   59085    4440    3    -9999.9    -9999.9    -1.00e+05
2020 08 24  0115   59085    4500    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0116   59085    4560    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0117   59085    4620    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0118   59085    4680    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0119   59085    4740    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0120   59085    4800    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0121   59085    4860    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0122   59085    4920    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0123   59085    4980    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0124   59085    5040    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0125   59085    5100    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0126   59085    5160    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0127   59085    5220    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0128   59085    5280    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0129   59085    5340    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0130   59085    5400    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0131   59085    5460    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0132   59085    5520    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0133   59085    5580    9    -9999.9    -9999.9    -1.00e+05
2020 08 24  0134   59085    5640    0       16.9      363.6     8.57e+04
2020 08 24  0135   59085    5700    0        4.8      393.0     5.53e+04
2020 08 24  0136   59085    5760    0        2.9      395.3     4.77e+04
2020 08 24  0137   59085    5820    0        3.6      401.4     5.73e+04
2020 08 24  0138   59085    5880    0        3.9      403.7     6.07e+04
2020 08 24  0139   59085    5940    0        3.7      403.5     6.04e+04
2020 08 24  0140   59085    6000    0        3.8      403.8     5.90e+04
2020 08 24  0141   59085    6060    0        4.0      404.8     6.33e+04
2020 08 24  0142   59085    6120    0        3.9      404.3     6.47e+04
2020 08 24  0143   59085    6180    0        3.8      402.4     6.05e+04
2020 08 24  0144   59085    6240    0        3.9      401.6     6.36e+04
2020 08 24  0145   59085    6300    0        3.9      400.6     6.20e+04
