:Data_list: 20210318_ace_sis_5m.txt
:Created: 2021 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 03 18  0000    59291       0      0    2.31e+00    0    1.61e+00
2021 03 18  0005    59291     300      0    2.34e+00    0    1.64e+00
2021 03 18  0010    59291     600      0    2.32e+00    0    1.63e+00
2021 03 18  0015    59291     900      0    2.39e+00    0    1.67e+00
2021 03 18  0020    59291    1200      0    2.40e+00    0    1.68e+00
2021 03 18  0025    59291    1500      0    2.40e+00    0    1.69e+00
2021 03 18  0030    59291    1800      0    2.36e+00    0    1.63e+00
2021 03 18  0035    59291    2100      0    2.37e+00    0    1.66e+00
2021 03 18  0040    59291    2400      0    2.37e+00    0    1.66e+00
2021 03 18  0045    59291    2700      0    2.36e+00    0    1.65e+00
2021 03 18  0050    59291    3000      0    2.22e+00    0    1.56e+00
2021 03 18  0055    59291    3300      0    2.34e+00    0    1.62e+00
2021 03 18  0100    59291    3600      0    2.36e+00    0    1.65e+00
2021 03 18  0105    59291    3900      0    2.35e+00    0    1.65e+00
2021 03 18  0110    59291    4200      0    2.35e+00    0    1.66e+00
2021 03 18  0115    59291    4500      0    2.31e+00    0    1.62e+00
2021 03 18  0120    59291    4800      0    2.33e+00    0    1.62e+00
2021 03 18  0125    59291    5100      0    2.33e+00    0    1.63e+00
2021 03 18  0130    59291    5400      0    2.40e+00    0    1.71e+00
2021 03 18  0135    59291    5700      0    2.48e+00    0    1.74e+00
2021 03 18  0140    59291    6000      0    2.43e+00    0    1.72e+00
2021 03 18  0145    59291    6300      0    2.33e+00    0    1.61e+00
2021 03 18  0150    59291    6600      0    2.31e+00    0    1.64e+00
2021 03 18  0155    59291    6900      0    2.22e+00    0    1.61e+00
2021 03 18  0200    59291    7200      0    2.33e+00    0    1.63e+00
2021 03 18  0205    59291    7500      9   -1.00e+05    9   -1.00e+05
2021 03 18  0210    59291    7800      0    2.43e+00    0    1.68e+00
2021 03 18  0215    59291    8100      0    2.43e+00    0    1.68e+00
2021 03 18  0220    59291    8400      9   -1.00e+05    9   -1.00e+05
2021 03 18  0225    59291    8700      0    2.25e+00    0    1.56e+00
2021 03 18  0230    59291    9000      0    2.34e+00    0    1.60e+00
2021 03 18  0235    59291    9300      9   -1.00e+05    9   -1.00e+05
2021 03 18  0240    59291    9600      0    2.31e+00    0    1.62e+00
2021 03 18  0245    59291    9900      0    2.39e+00    0    1.69e+00
2021 03 18  0250    59291   10200      9   -1.00e+05    9   -1.00e+05
2021 03 18  0255    59291   10500      0    2.42e+00    0    1.71e+00
2021 03 18  0300    59291   10800      0    2.36e+00    0    1.68e+00
2021 03 18  0305    59291   11100      0    2.42e+00    0    1.71e+00
2021 03 18  0310    59291   11400      0    2.38e+00    0    1.68e+00
2021 03 18  0315    59291   11700      0    2.34e+00    0    1.64e+00
2021 03 18  0320    59291   12000      0    2.36e+00    0    1.65e+00
2021 03 18  0325    59291   12300      0    2.32e+00    0    1.63e+00
2021 03 18  0330    59291   12600      0    2.28e+00    0    1.61e+00
2021 03 18  0335    59291   12900      0    2.35e+00    0    1.64e+00
2021 03 18  0340    59291   13200      0    2.37e+00    0    1.65e+00
2021 03 18  0345    59291   13500      0    2.33e+00    0    1.63e+00
2021 03 18  0350    59291   13800      0    2.43e+00    0    1.71e+00
2021 03 18  0355    59291   14100      0    2.33e+00    0    1.64e+00
2021 03 18  0400    59291   14400      0    2.36e+00    0    1.67e+00
2021 03 18  0405    59291   14700      0    2.36e+00    0    1.64e+00
2021 03 18  0410    59291   15000      0    2.42e+00    0    1.69e+00
2021 03 18  0415    59291   15300      0    2.51e+00    0    1.79e+00
2021 03 18  0420    59291   15600      9   -1.00e+05    9   -1.00e+05
2021 03 18  0425    59291   15900      0    2.34e+00    0    1.66e+00
2021 03 18  0430    59291   16200      9   -1.00e+05    9   -1.00e+05
2021 03 18  0435    59291   16500      0    2.31e+00    0    1.64e+00
2021 03 18  0440    59291   16800      9   -1.00e+05    9   -1.00e+05
2021 03 18  0445    59291   17100      0    2.41e+00    0    1.72e+00
2021 03 18  0450    59291   17400      0    2.36e+00    0    1.66e+00
2021 03 18  0455    59291   17700      0    2.37e+00    0    1.66e+00
2021 03 18  0500    59291   18000      0    2.36e+00    0    1.66e+00
2021 03 18  0505    59291   18300      0    2.39e+00    0    1.68e+00
2021 03 18  0510    59291   18600      0    2.36e+00    0    1.66e+00
2021 03 18  0515    59291   18900      0    2.38e+00    0    1.69e+00
2021 03 18  0520    59291   19200      0    2.40e+00    0    1.67e+00
2021 03 18  0525    59291   19500      0    2.31e+00    0    1.63e+00
2021 03 18  0530    59291   19800      0    2.36e+00    0    1.65e+00
2021 03 18  0535    59291   20100      0    2.40e+00    0    1.68e+00
2021 03 18  0540    59291   20400      0    2.35e+00    0    1.65e+00
2021 03 18  0545    59291   20700      0    2.35e+00    0    1.65e+00
2021 03 18  0550    59291   21000      0    2.44e+00    0    1.76e+00
2021 03 18  0555    59291   21300      9   -1.00e+05    9   -1.00e+05
2021 03 18  0600    59291   21600      0    2.29e+00    0    1.60e+00
2021 03 18  0605    59291   21900      0    2.36e+00    0    1.64e+00
2021 03 18  0610    59291   22200      0    2.39e+00    0    1.67e+00
2021 03 18  0615    59291   22500      0    2.47e+00    0    1.75e+00
2021 03 18  0620    59291   22800      0    2.32e+00    0    1.63e+00
2021 03 18  0625    59291   23100      0    2.31e+00    0    1.60e+00
2021 03 18  0630    59291   23400      0    2.37e+00    0    1.58e+00
2021 03 18  0635    59291   23700      0    2.38e+00    0    1.67e+00
2021 03 18  0640    59291   24000      0    2.35e+00    0    1.67e+00
2021 03 18  0645    59291   24300      0    2.22e+00    0    1.54e+00
2021 03 18  0650    59291   24600      0    2.32e+00    0    1.61e+00
2021 03 18  0655    59291   24900      0    2.33e+00    0    1.63e+00
2021 03 18  0700    59291   25200      0    2.38e+00    0    1.66e+00
2021 03 18  0705    59291   25500      0    2.36e+00    0    1.66e+00
2021 03 18  0710    59291   25800      0    2.39e+00    0    1.68e+00
2021 03 18  0715    59291   26100      0    2.34e+00    0    1.64e+00
2021 03 18  0720    59291   26400      0    2.40e+00    0    1.70e+00
2021 03 18  0725    59291   26700      0    2.37e+00    0    1.68e+00
2021 03 18  0730    59291   27000      0    2.30e+00    0    1.62e+00
2021 03 18  0735    59291   27300      0    2.37e+00    0    1.68e+00
2021 03 18  0740    59291   27600      0    2.34e+00    0    1.62e+00
2021 03 18  0745    59291   27900      0    2.40e+00    0    1.69e+00
2021 03 18  0750    59291   28200      0    2.28e+00    0    1.60e+00
2021 03 18  0755    59291   28500      0    2.31e+00    0    1.60e+00
2021 03 18  0800    59291   28800      0    2.32e+00    0    1.63e+00
2021 03 18  0805    59291   29100      0    2.32e+00    0    1.63e+00
2021 03 18  0810    59291   29400      0    2.33e+00    0    1.65e+00
2021 03 18  0815    59291   29700      0    2.41e+00    0    1.67e+00
