:Data_list: 20091029_ace_swepam_1m.txt
:Created: 2009 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 29  0000   55133       0    0        9.2      350.3     2.36e+04
2009 10 29  0001   55133      60    0        8.5      346.9     2.43e+04
2009 10 29  0002   55133     120    0        8.8      351.0     2.37e+04
2009 10 29  0003   55133     180    0        8.8      351.0     2.37e+04
2009 10 29  0004   55133     240    0        8.1      351.6     2.47e+04
2009 10 29  0005   55133     300    0        8.4      349.5     2.39e+04
2009 10 29  0006   55133     360    0        8.7      350.5     2.25e+04
2009 10 29  0007   55133     420    0        8.4      349.5     2.56e+04
2009 10 29  0008   55133     480    0        7.6      348.3     2.59e+04
2009 10 29  0009   55133     540    0        7.8      348.9     2.59e+04
2009 10 29  0010   55133     600    0       10.8      349.8     2.51e+04
2009 10 29  0011   55133     660    0       11.3      350.2     2.28e+04
2009 10 29  0012   55133     720    0       10.7      349.3     2.28e+04
2009 10 29  0013   55133     780    0       11.8      350.5     2.31e+04
2009 10 29  0014   55133     840    0       11.0      350.4     2.19e+04
2009 10 29  0015   55133     900    0       10.8      350.2     2.22e+04
2009 10 29  0016   55133     960    0        8.7      351.8     2.81e+04
2009 10 29  0017   55133    1020    0       11.0      351.2     2.18e+04
2009 10 29  0018   55133    1080    0       10.2      351.1     2.37e+04
2009 10 29  0019   55133    1140    0       10.2      351.1     2.37e+04
2009 10 29  0020   55133    1200    0       10.3      351.1     2.32e+04
2009 10 29  0021   55133    1260    0       10.2      350.8     2.36e+04
2009 10 29  0022   55133    1320    0       10.7      349.8     2.52e+04
2009 10 29  0023   55133    1380    0       10.5      350.3     2.41e+04
2009 10 29  0024   55133    1440    0       10.7      351.4     2.26e+04
2009 10 29  0025   55133    1500    0       10.0      350.3     2.45e+04
2009 10 29  0026   55133    1560    0       10.0      350.0     2.51e+04
2009 10 29  0027   55133    1620    0       10.2      348.4     2.64e+04
2009 10 29  0028   55133    1680    0        9.0      350.7     2.71e+04
2009 10 29  0029   55133    1740    9    -9999.9    -9999.9    -1.00e+05
2009 10 29  0030   55133    1800    0        8.7      354.4     2.65e+04
2009 10 29  0031   55133    1860    0        9.8      347.8     2.78e+04
2009 10 29  0032   55133    1920    0        8.2      346.1     2.95e+04
2009 10 29  0033   55133    1980    0        8.5      347.0     3.30e+04
2009 10 29  0034   55133    2040    0        7.7      350.4     2.80e+04
2009 10 29  0035   55133    2100    0        7.7      350.4     2.80e+04
2009 10 29  0036   55133    2160    0        9.2      347.6     3.73e+04
2009 10 29  0037   55133    2220    0        8.7      352.4     2.63e+04
2009 10 29  0038   55133    2280    0       10.4      348.8     2.77e+04
2009 10 29  0039   55133    2340    0       10.0      350.2     2.47e+04
2009 10 29  0040   55133    2400    0        8.4      350.7     3.84e+04
2009 10 29  0041   55133    2460    0       10.5      351.4     2.68e+04
2009 10 29  0042   55133    2520    0        7.7      350.7     3.11e+04
2009 10 29  0043   55133    2580    0       10.3      351.4     3.03e+04
2009 10 29  0044   55133    2640    0       10.7      349.1     3.09e+04
2009 10 29  0045   55133    2700    0        7.6      346.3     3.88e+04
2009 10 29  0046   55133    2760    0        7.7      346.1     4.06e+04
2009 10 29  0047   55133    2820    6    -9999.9    -9999.9    -1.00e+05
2009 10 29  0048   55133    2880    0        8.7      348.3     3.31e+04
2009 10 29  0049   55133    2940    0        9.6      351.0     2.67e+04
2009 10 29  0050   55133    3000    0        9.8      347.8     3.26e+04
2009 10 29  0051   55133    3060    0        9.8      347.8     3.26e+04
2009 10 29  0052   55133    3120    0        8.2      351.3     2.39e+04
2009 10 29  0053   55133    3180    0        9.1      349.7     2.76e+04
2009 10 29  0054   55133    3240    0       10.0      349.5     2.90e+04
2009 10 29  0055   55133    3300    0       10.1      348.1     2.96e+04
2009 10 29  0056   55133    3360    0       10.2      348.5     2.88e+04
