:Data_list: 20240504_ace_swepam_1m.txt
:Created: 2024 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 04  0000   60434       0    0        3.3      394.1     2.09e+04
2024 05 04  0001   60434      60    0        3.2      396.5     1.74e+04
2024 05 04  0002   60434     120    0        2.9      395.4     2.00e+04
2024 05 04  0003   60434     180    0        4.1      398.4     2.49e+04
2024 05 04  0004   60434     240    0        5.8      406.8     2.04e+04
2024 05 04  0005   60434     300    0        3.6      399.2     2.20e+04
2024 05 04  0006   60434     360    0        2.8      399.6     1.59e+04
2024 05 04  0007   60434     420    0        0.9      385.6     1.58e+04
2024 05 04  0008   60434     480    0        2.2    -9999.9    -1.00e+05
2024 05 04  0009   60434     540    0        2.2      394.5     2.57e+04
2024 05 04  0010   60434     600    0        2.3      394.8     1.91e+04
2024 05 04  0011   60434     660    0        1.8      388.9     1.43e+04
2024 05 04  0012   60434     720    0        2.3      393.8     2.14e+04
2024 05 04  0013   60434     780    0        2.3      392.6     2.19e+04
2024 05 04  0014   60434     840    0        2.4      393.6     2.23e+04
2024 05 04  0015   60434     900    0        2.4      393.7     2.36e+04
2024 05 04  0016   60434     960    0        2.3      392.4     2.01e+04
2024 05 04  0017   60434    1020    0        2.2      391.9     2.05e+04
2024 05 04  0018   60434    1080    0        2.3      393.3     2.46e+04
2024 05 04  0019   60434    1140    0        2.3      393.2     2.32e+04
2024 05 04  0020   60434    1200    0        2.2      390.7     2.09e+04
2024 05 04  0021   60434    1260    0        2.3      392.0     2.16e+04
2024 05 04  0022   60434    1320    0        2.1      389.6     2.10e+04
2024 05 04  0023   60434    1380    0        2.0      391.1     2.10e+04
2024 05 04  0024   60434    1440    0        2.6      397.4     3.63e+04
2024 05 04  0025   60434    1500    0        2.3      392.2     2.15e+04
2024 05 04  0026   60434    1560    0        3.7      395.8     3.10e+04
2024 05 04  0027   60434    1620    0        3.5      393.4     2.31e+04
2024 05 04  0028   60434    1680    0        2.5      392.7     2.55e+04
2024 05 04  0029   60434    1740    0        3.2      393.2     2.31e+04
2024 05 04  0030   60434    1800    0        5.4      402.5     2.12e+04
2024 05 04  0031   60434    1860    0        4.0      398.9     2.51e+04
2024 05 04  0032   60434    1920    0        2.3      391.4     2.32e+04
2024 05 04  0033   60434    1980    0        2.4      392.1     2.42e+04
2024 05 04  0034   60434    2040    0        2.9      394.2     3.36e+04
2024 05 04  0035   60434    2100    0        3.5      393.8     3.08e+04
2024 05 04  0036   60434    2160    0        3.7      394.8     1.71e+04
2024 05 04  0037   60434    2220    0        2.4      391.5     2.34e+04
2024 05 04  0038   60434    2280    0        2.4      391.8     1.98e+04
2024 05 04  0039   60434    2340    0        3.1      392.7     2.41e+04
2024 05 04  0040   60434    2400    0        2.3      391.2     2.01e+04
2024 05 04  0041   60434    2460    9    -9999.9    -9999.9    -1.00e+05
2024 05 04  0042   60434    2520    0        3.4      394.1     2.95e+04
2024 05 04  0043   60434    2580    0        1.2      383.5     2.37e+04
2024 05 04  0044   60434    2640    0        5.7      401.4     1.99e+04
2024 05 04  0045   60434    2700    0        4.1      395.9     1.89e+04
2024 05 04  0046   60434    2760    0        2.5      393.9     2.65e+04
2024 05 04  0047   60434    2820    0        1.5      388.4     3.03e+04
2024 05 04  0048   60434    2880    0        2.9      392.9     3.26e+04
2024 05 04  0049   60434    2940    0        4.9      401.4     2.51e+04
2024 05 04  0050   60434    3000    0        4.4      399.1     1.93e+04
2024 05 04  0051   60434    3060    0        2.3      390.3     2.24e+04
2024 05 04  0052   60434    3120    0        1.5      386.9     1.91e+04
2024 05 04  0053   60434    3180    0        2.7      392.1     2.40e+04
2024 05 04  0054   60434    3240    0        2.2      393.2     2.59e+04
2024 05 04  0055   60434    3300    0        3.6      397.3     3.59e+04
2024 05 04  0056   60434    3360    0        2.2      392.5     2.18e+04
2024 05 04  0057   60434    3420    0        2.3      393.4     2.66e+04
2024 05 04  0058   60434    3480    0        2.5      396.1     2.96e+04
2024 05 04  0059   60434    3540    0        2.0      391.1     2.42e+04
2024 05 04  0100   60434    3600    0        3.0      391.9     2.47e+04
2024 05 04  0101   60434    3660    0        2.9      388.9     1.96e+04
2024 05 04  0102   60434    3720    0        3.3      393.3     1.44e+04
2024 05 04  0103   60434    3780    0        3.2      391.1     1.69e+04
2024 05 04  0104   60434    3840    0        2.7      388.9     1.61e+04
2024 05 04  0105   60434    3900    0        2.2      386.8     1.63e+04
2024 05 04  0106   60434    3960    0        2.6      389.0     2.37e+04
2024 05 04  0107   60434    4020    0        3.5      395.1     2.43e+04
2024 05 04  0108   60434    4080    0        2.9      391.7     1.54e+04
2024 05 04  0109   60434    4140    0        1.9      387.2     1.76e+04
2024 05 04  0110   60434    4200    0        2.4      384.4     1.52e+04
2024 05 04  0111   60434    4260    0        4.5      399.3     1.56e+04
2024 05 04  0112   60434    4320    0        2.9      387.5     1.99e+04
2024 05 04  0113   60434    4380    0        2.8      390.7     1.54e+04
2024 05 04  0114   60434    4440    0        2.8    -9999.9    -1.00e+05
2024 05 04  0115   60434    4500    0        3.6      398.8     1.79e+04
2024 05 04  0116   60434    4560    0        2.8      390.8     1.31e+04
2024 05 04  0117   60434    4620    0        2.7      389.2     1.56e+04
2024 05 04  0118   60434    4680    0        2.8      389.2     1.89e+04
2024 05 04  0119   60434    4740    0        2.8      387.7     1.79e+04
2024 05 04  0120   60434    4800    0        3.0      389.2     1.93e+04
2024 05 04  0121   60434    4860    0        3.1      389.5     2.08e+04
2024 05 04  0122   60434    4920    0        3.0      387.7     1.82e+04
2024 05 04  0123   60434    4980    0        2.9      386.9     1.55e+04
2024 05 04  0124   60434    5040    0        3.0      386.3     1.68e+04
2024 05 04  0125   60434    5100    0        3.0      387.3     1.84e+04
2024 05 04  0126   60434    5160    0        2.8      386.3     1.73e+04
2024 05 04  0127   60434    5220    0        2.6      389.7     2.29e+04
2024 05 04  0128   60434    5280    0        1.3      377.8    -1.00e+05
2024 05 04  0129   60434    5340    0        3.0      388.3     1.73e+04
2024 05 04  0130   60434    5400    0        3.4      388.0     2.19e+04
2024 05 04  0131   60434    5460    0        2.9      388.8     2.31e+04
2024 05 04  0132   60434    5520    0        2.4      381.9     2.33e+04
2024 05 04  0133   60434    5580    0        2.8      385.8     1.78e+04
2024 05 04  0134   60434    5640    0        2.9      385.5     1.63e+04
2024 05 04  0135   60434    5700    0        3.5      390.0     1.55e+04
2024 05 04  0136   60434    5760    0        3.3      388.1     1.50e+04
2024 05 04  0137   60434    5820    0        3.0      385.3     1.86e+04
2024 05 04  0138   60434    5880    0        3.1      385.7     2.10e+04
2024 05 04  0139   60434    5940    0        2.9      384.9     1.84e+04
2024 05 04  0140   60434    6000    0        2.8      386.8     1.92e+04
2024 05 04  0141   60434    6060    0        3.1      387.3     2.33e+04
2024 05 04  0142   60434    6120    0        3.2      388.6     2.54e+04
2024 05 04  0143   60434    6180    0        3.1      385.0     1.95e+04
2024 05 04  0144   60434    6240    0        3.5      390.1     4.18e+04
2024 05 04  0145   60434    6300    0        3.6      389.7     2.72e+04
2024 05 04  0146   60434    6360    0        2.4      395.3     1.68e+04
2024 05 04  0147   60434    6420    0        2.3      395.6     1.63e+04
2024 05 04  0148   60434    6480    0        3.1      397.2     2.89e+04
2024 05 04  0149   60434    6540    0        2.5      393.7     2.46e+04
2024 05 04  0150   60434    6600    0        1.7      389.0     1.86e+04
2024 05 04  0151   60434    6660    0        3.3      393.6     2.48e+04
2024 05 04  0152   60434    6720    0        3.7      394.1     2.35e+04
2024 05 04  0153   60434    6780    0        3.4      391.7     2.13e+04
2024 05 04  0154   60434    6840    0        3.1      390.2     2.48e+04
2024 05 04  0155   60434    6900    0        3.6      391.4     2.64e+04
2024 05 04  0156   60434    6960    0        6.2      399.1     2.43e+04
2024 05 04  0157   60434    7020    0        5.6      398.8     1.54e+04
2024 05 04  0158   60434    7080    0        4.0      392.2     2.31e+04
2024 05 04  0159   60434    7140    0        4.2      392.9     2.13e+04
2024 05 04  0200   60434    7200    0        3.6      391.3     1.78e+04
2024 05 04  0201   60434    7260    0        3.6      392.6     1.57e+04
2024 05 04  0202   60434    7320    0        3.5      391.7     1.49e+04
2024 05 04  0203   60434    7380    0        3.8      392.3     2.21e+04
2024 05 04  0204   60434    7440    0        3.6      391.7     1.63e+04
2024 05 04  0205   60434    7500    0        3.8      391.8     1.52e+04
2024 05 04  0206   60434    7560    0        3.6      390.5     1.56e+04
2024 05 04  0207   60434    7620    0        4.5      391.7     1.78e+04
2024 05 04  0208   60434    7680    0        3.6      386.5     1.90e+04
2024 05 04  0209   60434    7740    0        4.6      389.5     2.44e+04
2024 05 04  0210   60434    7800    0        6.2      395.5     2.17e+04
2024 05 04  0211   60434    7860    0        4.3      391.7     1.66e+04
2024 05 04  0212   60434    7920    0        3.5      391.0     1.42e+04
2024 05 04  0213   60434    7980    0        5.2      391.3     1.62e+04
2024 05 04  0214   60434    8040    0        6.5      395.7     2.18e+04
2024 05 04  0215   60434    8100    0        5.0      390.3     1.61e+04
2024 05 04  0216   60434    8160    0        5.1      390.7     1.36e+04
2024 05 04  0217   60434    8220    0        4.9      389.4     1.44e+04
2024 05 04  0218   60434    8280    0        5.5      393.1     2.09e+04
2024 05 04  0219   60434    8340    0        4.9      389.9     1.48e+04
2024 05 04  0220   60434    8400    0        4.8      389.5     1.39e+04
2024 05 04  0221   60434    8460    0        5.0      390.1     1.54e+04
2024 05 04  0222   60434    8520    0        5.0      390.0     1.19e+04
2024 05 04  0223   60434    8580    0        4.3      390.3     1.62e+04
2024 05 04  0224   60434    8640    0        3.9      390.7     1.51e+04
2024 05 04  0225   60434    8700    0        4.5      390.9     1.64e+04
2024 05 04  0226   60434    8760    0        5.3      391.0     1.87e+04
2024 05 04  0227   60434    8820    0        4.7      390.2     1.42e+04
2024 05 04  0228   60434    8880    0        3.5      388.7     1.45e+04
2024 05 04  0229   60434    8940    0        3.8      389.7     1.50e+04
2024 05 04  0230   60434    9000    0        4.4      388.9     1.80e+04
2024 05 04  0231   60434    9060    0        4.9      392.5     1.47e+04
2024 05 04  0232   60434    9120    0        6.6      394.8     4.35e+04
2024 05 04  0233   60434    9180    0        5.4      390.5     1.28e+04
2024 05 04  0234   60434    9240    0        3.4      390.2     1.80e+04
2024 05 04  0235   60434    9300    0        1.6      382.5     1.83e+04
2024 05 04  0236   60434    9360    0        6.9      394.6     4.08e+04
2024 05 04  0237   60434    9420    0        5.9      392.3     1.96e+04
2024 05 04  0238   60434    9480    0        5.1      389.5     1.32e+04
2024 05 04  0239   60434    9540    0        3.7      387.1     1.35e+04
2024 05 04  0240   60434    9600    0        4.6      389.7     2.46e+04
2024 05 04  0241   60434    9660    0        5.5      391.1     1.85e+04
2024 05 04  0242   60434    9720    0        5.0      388.9     1.31e+04
2024 05 04  0243   60434    9780    0        4.9      388.8     1.41e+04
2024 05 04  0244   60434    9840    0        5.0      389.0     1.32e+04
2024 05 04  0245   60434    9900    0        4.9      387.9     1.34e+04
2024 05 04  0246   60434    9960    0        5.0      388.6     1.17e+04
2024 05 04  0247   60434   10020    0        5.1      388.1     1.47e+04
2024 05 04  0248   60434   10080    0        5.2      388.9     1.14e+04
2024 05 04  0249   60434   10140    0        5.1      388.2     1.44e+04
2024 05 04  0250   60434   10200    0        5.0      388.8     1.17e+04
2024 05 04  0251   60434   10260    0        5.2      388.5     1.56e+04
2024 05 04  0252   60434   10320    0        4.3      388.8     1.29e+04
2024 05 04  0253   60434   10380    0        4.0      388.9     1.21e+04
2024 05 04  0254   60434   10440    0        5.4      389.6     1.45e+04
2024 05 04  0255   60434   10500    0        5.2      387.8     1.26e+04
2024 05 04  0256   60434   10560    0        4.9      385.2     1.29e+04
2024 05 04  0257   60434   10620    0        4.8      384.1     1.41e+04
2024 05 04  0258   60434   10680    0        5.7      386.6     1.69e+04
2024 05 04  0259   60434   10740    0        5.8      387.8     1.77e+04
2024 05 04  0300   60434   10800    0        4.1      383.9     1.21e+04
2024 05 04  0301   60434   10860    0        4.7      384.4     1.24e+04
2024 05 04  0302   60434   10920    0        4.1      384.4     1.26e+04
2024 05 04  0303   60434   10980    0        5.5      386.1     1.59e+04
2024 05 04  0304   60434   11040    0        3.2      385.2     1.31e+04
2024 05 04  0305   60434   11100    0        5.1      384.3     1.25e+04
2024 05 04  0306   60434   11160    0        3.8      385.8     1.63e+04
2024 05 04  0307   60434   11220    0        4.7      383.6     1.15e+04
2024 05 04  0308   60434   11280    0        5.7      387.1     1.18e+04
2024 05 04  0309   60434   11340    0        5.0      385.0     1.26e+04
2024 05 04  0310   60434   11400    0        5.3      385.9     1.48e+04
2024 05 04  0311   60434   11460    0        4.8      383.0     1.58e+04
2024 05 04  0312   60434   11520    0        5.0      384.0     1.54e+04
2024 05 04  0313   60434   11580    0        5.4      384.5     1.36e+04
2024 05 04  0314   60434   11640    0        4.2      383.1     1.22e+04
2024 05 04  0315   60434   11700    0        2.4      382.2     1.28e+04
2024 05 04  0316   60434   11760    0        3.5      381.7     2.05e+04
2024 05 04  0317   60434   11820    0        6.7      390.1     1.93e+04
2024 05 04  0318   60434   11880    0        5.4      384.9     1.50e+04
2024 05 04  0319   60434   11940    0        5.0      385.3     1.45e+04
2024 05 04  0320   60434   12000    0        4.0      379.5    -1.00e+05
2024 05 04  0321   60434   12060    0        4.8      385.4     1.26e+04
2024 05 04  0322   60434   12120    0        4.8      383.6     1.03e+04
2024 05 04  0323   60434   12180    0        4.7      383.8     1.14e+04
2024 05 04  0324   60434   12240    0        5.6      383.9     1.33e+04
2024 05 04  0325   60434   12300    0        5.3      384.3     1.27e+04
2024 05 04  0326   60434   12360    0        5.2      384.5     1.24e+04
2024 05 04  0327   60434   12420    0        5.4      384.2     1.23e+04
2024 05 04  0328   60434   12480    0        5.1      383.9     1.22e+04
2024 05 04  0329   60434   12540    0        5.1      383.1     1.18e+04
2024 05 04  0330   60434   12600    0        5.2      383.3     1.26e+04
2024 05 04  0331   60434   12660    0        5.1      383.5     1.30e+04
2024 05 04  0332   60434   12720    0        5.0      382.5     1.17e+04
2024 05 04  0333   60434   12780    0        4.2      383.2     1.46e+04
2024 05 04  0334   60434   12840    0        2.9      377.2     2.10e+04
2024 05 04  0335   60434   12900    0        6.6      389.8     2.05e+04
2024 05 04  0336   60434   12960    0        5.3      383.7     1.42e+04
2024 05 04  0337   60434   13020    0        2.7      383.9     1.44e+04
2024 05 04  0338   60434   13080    0        2.6      376.6    -1.00e+05
2024 05 04  0339   60434   13140    0        6.2      388.6     2.17e+04
2024 05 04  0340   60434   13200    0        5.5      384.4     1.62e+04
2024 05 04  0341   60434   13260    0        4.8      383.0     1.37e+04
2024 05 04  0342   60434   13320    0        4.2      380.0     1.32e+04
2024 05 04  0343   60434   13380    0        5.6      387.0     1.23e+04
2024 05 04  0344   60434   13440    0        5.6      386.3     1.21e+04
2024 05 04  0345   60434   13500    0        4.7      382.2     1.25e+04
2024 05 04  0346   60434   13560    0        4.7      382.5     1.26e+04
2024 05 04  0347   60434   13620    0        4.9      382.8     1.32e+04
2024 05 04  0348   60434   13680    0        4.8      383.9     1.42e+04
2024 05 04  0349   60434   13740    0        4.9      382.1     1.16e+04
2024 05 04  0350   60434   13800    0        5.1      384.7     1.33e+04
2024 05 04  0351   60434   13860    0        5.0      382.4     1.13e+04
2024 05 04  0352   60434   13920    0        5.3      386.0     1.27e+04
2024 05 04  0353   60434   13980    0        5.5      382.4     1.19e+04
2024 05 04  0354   60434   14040    0        5.3      384.8     1.45e+04
2024 05 04  0355   60434   14100    0        4.4      381.9     1.18e+04
2024 05 04  0356   60434   14160    0        3.4      377.8     1.15e+04
2024 05 04  0357   60434   14220    0        4.8      380.1     1.11e+04
2024 05 04  0358   60434   14280    0        5.2      382.5     1.34e+04
2024 05 04  0359   60434   14340    9    -9999.9    -9999.9    -1.00e+05
2024 05 04  0400   60434   14400    0        5.5      381.3     1.21e+04
2024 05 04  0401   60434   14460    0        5.4      381.9     1.28e+04
2024 05 04  0402   60434   14520    0        5.4      382.6     1.35e+04
2024 05 04  0403   60434   14580    0        5.4      382.5     1.28e+04
2024 05 04  0404   60434   14640    0        5.0      381.9     1.17e+04
2024 05 04  0405   60434   14700    0        5.5      381.4     1.24e+04
2024 05 04  0406   60434   14760    0        5.3      382.3     1.42e+04
2024 05 04  0407   60434   14820    0        5.3      380.5     1.09e+04
2024 05 04  0408   60434   14880    0        5.2      383.1     1.53e+04
2024 05 04  0409   60434   14940    0        5.8      380.7     1.19e+04
2024 05 04  0410   60434   15000    0        5.0      381.2     1.19e+04
2024 05 04  0411   60434   15060    0        5.7      381.3     1.35e+04
2024 05 04  0412   60434   15120    0        5.3      382.4     1.38e+04
2024 05 04  0413   60434   15180    0        5.3      381.1     1.38e+04
2024 05 04  0414   60434   15240    0        5.0      381.5     1.07e+04
2024 05 04  0415   60434   15300    0        5.7      383.6     1.35e+04
2024 05 04  0416   60434   15360    0        5.8      384.1     1.40e+04
2024 05 04  0417   60434   15420    0        4.7      382.8     1.18e+04
2024 05 04  0418   60434   15480    0        3.7      380.1     1.06e+04
2024 05 04  0419   60434   15540    0        5.1      381.1     2.16e+04
2024 05 04  0420   60434   15600    0        7.5      386.5     1.90e+04
2024 05 04  0421   60434   15660    0        6.0      383.0     1.27e+04
2024 05 04  0422   60434   15720    0        5.7      381.5     1.40e+04
2024 05 04  0423   60434   15780    0        3.8      377.7     2.46e+04
2024 05 04  0424   60434   15840    0        7.1      387.0     2.44e+04
2024 05 04  0425   60434   15900    0        5.5      383.8     1.52e+04
2024 05 04  0426   60434   15960    0        5.6      381.8     1.26e+04
2024 05 04  0427   60434   16020    0        5.5      383.3     1.78e+04
2024 05 04  0428   60434   16080    0        5.5      381.5     1.44e+04
2024 05 04  0429   60434   16140    0        5.5      383.3     1.84e+04
2024 05 04  0430   60434   16200    0        5.5      381.8     1.60e+04
2024 05 04  0431   60434   16260    0        5.7      384.0     1.49e+04
2024 05 04  0432   60434   16320    0        5.8      386.1     1.53e+04
2024 05 04  0433   60434   16380    0        1.4      372.7     1.78e+04
2024 05 04  0434   60434   16440    0        3.8      379.7     2.04e+04
2024 05 04  0435   60434   16500    0        7.1      388.7     2.41e+04
2024 05 04  0436   60434   16560    0        6.3      386.1     2.18e+04
2024 05 04  0437   60434   16620    0        5.3      384.0     1.72e+04
2024 05 04  0438   60434   16680    0        6.7      387.3     2.18e+04
2024 05 04  0439   60434   16740    0        5.6      385.5     1.40e+04
2024 05 04  0440   60434   16800    0        4.0      383.5     1.12e+04
2024 05 04  0441   60434   16860    0        5.1      380.8     1.30e+04
2024 05 04  0442   60434   16920    0        6.8      382.9     2.17e+04
2024 05 04  0443   60434   16980    0        5.1      380.2     1.32e+04
2024 05 04  0444   60434   17040    0        5.5      380.5     1.32e+04
2024 05 04  0445   60434   17100    0        4.1      376.8     1.35e+04
2024 05 04  0446   60434   17160    0        5.7      381.4     2.24e+04
2024 05 04  0447   60434   17220    0        5.9      380.8     1.59e+04
2024 05 04  0448   60434   17280    1        5.9      378.7     1.10e+04
2024 05 04  0449   60434   17340    1        5.9      378.6     1.09e+04
2024 05 04  0450   60434   17400    1        5.8      378.8     1.14e+04
2024 05 04  0451   60434   17460    0        6.0      379.1     1.14e+04
2024 05 04  0452   60434   17520    0        5.6      379.0     1.11e+04
2024 05 04  0453   60434   17580    0        6.1      378.7     1.05e+04
2024 05 04  0454   60434   17640    0        5.5      379.0     1.21e+04
2024 05 04  0455   60434   17700    0        6.3      378.7     1.22e+04
2024 05 04  0456   60434   17760    0        5.3      378.5     1.19e+04
2024 05 04  0457   60434   17820    0        6.4      378.3     1.03e+04
2024 05 04  0458   60434   17880    0        5.2      378.6     1.20e+04
2024 05 04  0459   60434   17940    0        4.4      374.1     1.21e+04
2024 05 04  0500   60434   18000    0        5.5      377.4     1.22e+04
2024 05 04  0501   60434   18060    0        6.7      378.2     1.16e+04
2024 05 04  0502   60434   18120    0        4.5      377.6     1.17e+04
2024 05 04  0503   60434   18180    0        3.6      375.0     1.19e+04
2024 05 04  0504   60434   18240    0        4.6      376.4     1.27e+04
2024 05 04  0505   60434   18300    0        5.2      378.6     1.27e+04
2024 05 04  0506   60434   18360    0        2.0      367.9    -1.00e+05
2024 05 04  0507   60434   18420    0        4.0      373.4     2.03e+04
2024 05 04  0508   60434   18480    0        7.5      381.9     1.74e+04
