:Data_list: 20190403_ace_mag_1m.txt
:Created: 2019 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 04 03  0000   58576       0    0     1.5    -1.6    -4.3     4.9   -63.1   312.4
2019 04 03  0001   58576      60    0     1.5    -1.2    -4.5     4.9   -67.0   322.4
2019 04 03  0002   58576     120    0     1.5    -1.2    -4.6     4.9   -67.2   320.6
2019 04 03  0003   58576     180    0     1.4    -0.9    -4.6     4.9   -70.2   325.8
2019 04 03  0004   58576     240    0     1.6    -0.8    -4.6     4.9   -68.8   331.9
2019 04 03  0005   58576     300    0     1.5    -0.5    -4.4     4.7   -69.6   340.9
2019 04 03  0006   58576     360    0     1.4    -0.1    -4.1     4.4   -70.7   357.2
2019 04 03  0007   58576     420    0     1.4     0.5    -4.0     4.3   -69.3    18.9
2019 04 03  0008   58576     480    0     1.8    -0.4    -4.0     4.4   -64.8   346.1
2019 04 03  0009   58576     540    0     1.6     0.2    -4.2     4.5   -69.2     7.0
2019 04 03  0010   58576     600    0     1.7    -0.9    -4.1     4.5   -64.4   333.2
2019 04 03  0011   58576     660    0     1.7    -1.8    -4.0     4.7   -58.3   314.0
2019 04 03  0012   58576     720    0     1.8    -1.2    -4.1     4.6   -62.3   326.2
2019 04 03  0013   58576     780    0     2.0    -1.0    -4.1     4.7   -61.8   332.5
2019 04 03  0014   58576     840    0     2.1    -1.1    -3.8     4.5   -58.4   332.1
2019 04 03  0015   58576     900    0     2.4    -0.4    -4.1     4.7   -59.2   349.5
2019 04 03  0016   58576     960    0     2.7    -0.3    -3.8     4.7   -54.4   354.3
2019 04 03  0017   58576    1020    0     2.3     0.7    -3.9     4.6   -58.7    18.0
2019 04 03  0018   58576    1080    0     3.8     1.3    -2.6     4.7   -33.0    19.3
2019 04 03  0019   58576    1140    0     3.2     2.1    -2.5     4.6   -33.3    32.6
2019 04 03  0020   58576    1200    0     2.8     1.9    -2.8     4.4   -40.4    34.1
2019 04 03  0021   58576    1260    0     2.2     2.0    -2.6     3.9   -41.8    42.2
2019 04 03  0022   58576    1320    0     2.2     2.3    -2.3     3.9   -35.1    46.2
2019 04 03  0023   58576    1380    0     2.3     0.1    -3.8     4.4   -59.1     2.3
2019 04 03  0024   58576    1440    0     1.2    -1.0    -4.8     5.0   -71.9   322.5
2019 04 03  0025   58576    1500    0     2.0    -1.0    -4.6     5.1   -63.8   333.6
2019 04 03  0026   58576    1560    0     1.4    -1.1    -4.6     4.9   -69.2   322.9
2019 04 03  0027   58576    1620    0     1.2    -0.5    -4.4     4.6   -73.1   339.0
2019 04 03  0028   58576    1680    0     1.1     0.6    -4.6     4.8   -74.3    30.2
2019 04 03  0029   58576    1740    0     1.5     0.2    -4.4     4.6   -71.4     9.3
2019 04 03  0030   58576    1800    0     1.8    -1.3    -3.9     4.5   -60.0   324.7
2019 04 03  0031   58576    1860    0     2.0    -3.4    -2.6     4.7   -33.4   300.8
2019 04 03  0032   58576    1920    0     2.2    -3.5    -2.5     4.8   -31.8   302.0
2019 04 03  0033   58576    1980    0     2.0    -3.6    -2.6     4.9   -33.0   299.1
2019 04 03  0034   58576    2040    0     1.7    -3.5    -3.2     5.0   -39.8   295.8
2019 04 03  0035   58576    2100    0     1.4    -2.9    -3.8     5.0   -49.4   295.4
2019 04 03  0036   58576    2160    0     1.4    -3.3    -3.5     5.0   -44.3   292.5
2019 04 03  0037   58576    2220    0     1.6    -3.2    -3.6     5.1   -45.7   296.2
2019 04 03  0038   58576    2280    0     1.2    -2.8    -3.9     5.0   -52.1   293.6
