:Data_list: 20151129_ace_sis_5m.txt
:Created: 2015 Nov 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 11 29  0000    57355       0      0    1.52e+00    0    1.08e+00
2015 11 29  0005    57355     300      0    1.53e+00    0    1.08e+00
2015 11 29  0010    57355     600      0    1.50e+00    0    1.05e+00
2015 11 29  0015    57355     900      0    1.49e+00    0    1.05e+00
2015 11 29  0020    57355    1200      0    1.50e+00    0    1.06e+00
2015 11 29  0025    57355    1500      0    1.50e+00    0    1.06e+00
2015 11 29  0030    57355    1800      0    1.52e+00    0    1.06e+00
2015 11 29  0035    57355    2100      0    1.53e+00    0    1.08e+00
2015 11 29  0040    57355    2400      0    1.48e+00    0    1.04e+00
2015 11 29  0045    57355    2700      0    1.49e+00    0    1.04e+00
2015 11 29  0050    57355    3000      0    1.45e+00    0    1.02e+00
2015 11 29  0055    57355    3300      0    1.47e+00    0    1.03e+00
2015 11 29  0100    57355    3600      0    1.49e+00    0    1.05e+00
2015 11 29  0105    57355    3900      0    1.53e+00    0    1.07e+00
2015 11 29  0110    57355    4200      0    1.50e+00    0    1.05e+00
2015 11 29  0115    57355    4500      0    1.49e+00    0    1.04e+00
2015 11 29  0120    57355    4800      0    1.48e+00    0    1.04e+00
2015 11 29  0125    57355    5100      0    1.49e+00    0    1.04e+00
2015 11 29  0130    57355    5400      0    1.47e+00    0    1.01e+00
2015 11 29  0135    57355    5700      0    1.46e+00    0    1.02e+00
