:Data_list: 20141212_ace_sis_5m.txt
:Created: 2014 Dec 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 12 12  0000    57003       0      0    1.32e+00    0    9.16e-01
2014 12 12  0005    57003     300      0    1.28e+00    0    8.79e-01
2014 12 12  0010    57003     600      0    1.28e+00    0    8.86e-01
2014 12 12  0015    57003     900      0    1.27e+00    0    8.81e-01
2014 12 12  0020    57003    1200      0    1.28e+00    0    8.86e-01
2014 12 12  0025    57003    1500      0    1.24e+00    0    8.62e-01
2014 12 12  0030    57003    1800      0    1.26e+00    0    8.79e-01
2014 12 12  0035    57003    2100      0    1.23e+00    0    8.58e-01
2014 12 12  0040    57003    2400      0    1.25e+00    0    8.72e-01
2014 12 12  0045    57003    2700      0    1.25e+00    0    8.67e-01
2014 12 12  0050    57003    3000      0    1.25e+00    0    8.81e-01
2014 12 12  0055    57003    3300      0    1.21e+00    0    8.40e-01
2014 12 12  0100    57003    3600      0    1.16e+00    0    8.04e-01
2014 12 12  0105    57003    3900      0    1.24e+00    0    8.62e-01
2014 12 12  0110    57003    4200      0    1.20e+00    0    8.33e-01
2014 12 12  0115    57003    4500      0    1.22e+00    0    8.50e-01
2014 12 12  0120    57003    4800      0    1.23e+00    0    8.61e-01
2014 12 12  0125    57003    5100      0    1.22e+00    0    8.59e-01
2014 12 12  0130    57003    5400      0    1.21e+00    0    8.42e-01
2014 12 12  0135    57003    5700      0    1.22e+00    0    8.55e-01
2014 12 12  0140    57003    6000      0    1.22e+00    0    8.48e-01
2014 12 12  0145    57003    6300      0    1.28e+00    0    8.92e-01
2014 12 12  0150    57003    6600      0    1.21e+00    0    8.30e-01
2014 12 12  0155    57003    6900      0    1.26e+00    0    8.72e-01
2014 12 12  0200    57003    7200      0    1.29e+00    0    8.95e-01
2014 12 12  0205    57003    7500      0    1.32e+00    0    9.22e-01
2014 12 12  0210    57003    7800      0    1.29e+00    0    9.08e-01
2014 12 12  0215    57003    8100      0    1.31e+00    0    9.06e-01
2014 12 12  0220    57003    8400      0    1.27e+00    0    8.72e-01
2014 12 12  0225    57003    8700      0    1.29e+00    0    8.92e-01
2014 12 12  0230    57003    9000      0    1.27e+00    0    8.83e-01
2014 12 12  0235    57003    9300      0    1.26e+00    0    8.71e-01
2014 12 12  0240    57003    9600      0    1.27e+00    0    8.84e-01
2014 12 12  0245    57003    9900      0    1.26e+00    0    8.86e-01
2014 12 12  0250    57003   10200      0    1.24e+00    0    8.68e-01
2014 12 12  0255    57003   10500      0    1.23e+00    0    8.48e-01
2014 12 12  0300    57003   10800      0    1.17e+00    0    8.08e-01
2014 12 12  0305    57003   11100      0    1.28e+00    0    8.97e-01
2014 12 12  0310    57003   11400      0    1.26e+00    0    8.70e-01
2014 12 12  0315    57003   11700      0    1.22e+00    0    8.50e-01
2014 12 12  0320    57003   12000      0    1.24e+00    0    8.67e-01
2014 12 12  0325    57003   12300      0    1.22e+00    0    8.49e-01
2014 12 12  0330    57003   12600      0    1.20e+00    0    8.41e-01
2014 12 12  0335    57003   12900      0    1.24e+00    0    8.73e-01
2014 12 12  0340    57003   13200      0    1.25e+00    0    8.74e-01
2014 12 12  0345    57003   13500      0    1.23e+00    0    8.54e-01
2014 12 12  0350    57003   13800      0    1.22e+00    0    8.54e-01
2014 12 12  0355    57003   14100      0    1.23e+00    0    8.46e-01
2014 12 12  0400    57003   14400      0    1.25e+00    0    8.67e-01
2014 12 12  0405    57003   14700      0    1.25e+00    0    8.61e-01
2014 12 12  0410    57003   15000      0    1.26e+00    0    8.82e-01
2014 12 12  0415    57003   15300      0    1.28e+00    0    8.93e-01
2014 12 12  0420    57003   15600      0    1.29e+00    0    8.88e-01
2014 12 12  0425    57003   15900      0    1.26e+00    0    8.74e-01
