:Data_list: 20100110_ace_mag_1m.txt
:Created: 2010 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 01 10  0000   55206       0    0    -4.5     0.0     1.4     4.7    17.1   179.7
2010 01 10  0001   55206      60    0    -4.3    -0.3     1.6     4.6    20.2   183.9
2010 01 10  0002   55206     120    0    -4.1    -0.4     1.8     4.5    24.4   185.6
2010 01 10  0003   55206     180    0    -3.9    -0.6     2.2     4.5    29.3   189.3
2010 01 10  0004   55206     240    0    -4.3    -0.0     1.5     4.6    19.2   180.2
2010 01 10  0005   55206     300    0    -4.3     0.1     1.4     4.6    18.1   179.0
2010 01 10  0006   55206     360    0    -4.4     0.1     1.3     4.6    15.9   178.6
2010 01 10  0007   55206     420    0    -4.2     0.0     1.5     4.5    19.6   179.4
2010 01 10  0008   55206     480    0    -4.0    -0.1     1.9     4.4    25.8   181.2
2010 01 10  0009   55206     540    0    -3.8    -0.3     2.2     4.4    29.7   185.0
2010 01 10  0010   55206     600    0    -4.5     0.1     1.3     4.7    16.3   179.3
2010 01 10  0011   55206     660    0    -4.4     0.0     1.1     4.6    14.6   179.4
2010 01 10  0012   55206     720    0    -4.4     0.2     1.0     4.6    12.5   177.9
2010 01 10  0013   55206     780    0    -4.5     0.3     0.6     4.5     7.8   175.9
2010 01 10  0014   55206     840    0    -4.5     0.3     0.6     4.5     7.9   176.2
2010 01 10  0015   55206     900    0    -4.6     0.4     0.3     4.6     3.4   175.1
2010 01 10  0016   55206     960    0    -4.5     0.2     0.3     4.5     4.2   177.9
2010 01 10  0017   55206    1020    0    -4.6     0.1     0.4     4.6     5.5   178.3
2010 01 10  0018   55206    1080    0    -4.5     0.2     0.5     4.5     6.8   178.0
2010 01 10  0019   55206    1140    0    -4.4     0.3     0.3     4.5     4.5   176.7
2010 01 10  0020   55206    1200    0    -4.5     0.3     0.4     4.5     4.7   176.4
2010 01 10  0021   55206    1260    0    -4.5     0.3     0.5     4.5     6.0   176.8
