:Data_list: 20180409_ace_mag_1m.txt
:Created: 2018 Apr 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 04 09  0000   58217       0    0     1.0    -2.4    -2.8     3.8   -46.6   292.3
2018 04 09  0001   58217      60    0     1.0    -2.4    -3.0     3.9   -48.4   292.7
2018 04 09  0002   58217     120    0     1.1    -2.5    -2.8     4.0   -45.9   293.6
2018 04 09  0003   58217     180    0     0.9    -2.6    -3.1     4.2   -48.5   288.2
2018 04 09  0004   58217     240    0     0.9    -2.7    -3.1     4.2   -47.9   287.7
2018 04 09  0005   58217     300    0     0.9    -2.7    -3.3     4.3   -48.7   288.0
2018 04 09  0006   58217     360    0     0.9    -3.0    -3.1     4.3   -44.8   286.3
2018 04 09  0007   58217     420    0     0.7    -3.2    -3.0     4.5   -43.2   282.9
2018 04 09  0008   58217     480    0     0.7    -3.2    -3.1     4.6   -43.3   283.0
2018 04 09  0009   58217     540    0     0.5    -3.5    -2.9     4.6   -39.3   277.6
2018 04 09  0010   58217     600    0     0.8    -3.0    -2.4     3.9   -37.4   285.7
2018 04 09  0011   58217     660    0     2.6    -0.3    -3.6     4.4   -54.3   353.2
2018 04 09  0012   58217     720    0     2.3    -1.4    -3.0     4.1   -47.7   328.9
2018 04 09  0013   58217     780    0     2.4    -0.9    -2.7     3.7   -46.0   339.8
2018 04 09  0014   58217     840    0     2.2    -0.4    -3.2     3.9   -54.6   350.9
2018 04 09  0015   58217     900    0     2.4    -0.3    -2.9     3.8   -50.2   353.9
2018 04 09  0016   58217     960    0     3.0    -0.5    -2.4     3.9   -37.9   350.6
2018 04 09  0017   58217    1020    0     2.8    -1.3    -2.2     3.8   -35.8   335.8
2018 04 09  0018   58217    1080    0     2.6    -1.0    -2.6     3.8   -43.1   338.7
2018 04 09  0019   58217    1140    0     3.0    -0.1    -2.2     3.7   -36.7   358.9
2018 04 09  0020   58217    1200    0     3.6    -0.6    -1.0     3.8   -15.5   350.9
2018 04 09  0021   58217    1260    0     3.2    -0.2    -1.9     3.7   -29.9   355.8
2018 04 09  0022   58217    1320    0     3.3    -0.2    -2.0     3.9   -30.6   356.1
2018 04 09  0023   58217    1380    0     3.7     0.5    -1.5     4.1   -22.1     7.0
2018 04 09  0024   58217    1440    0     3.1     1.4     0.9     3.5    14.3    24.3
2018 04 09  0025   58217    1500    0     2.6     1.7     1.7     3.6    29.1    33.4
2018 04 09  0026   58217    1560    0     2.5     1.9     1.7     3.6    27.5    36.8
2018 04 09  0027   58217    1620    0     2.6     1.7     1.5     3.4    26.2    34.0
2018 04 09  0028   58217    1680    0     2.6     1.6     1.4     3.4    23.7    31.6
2018 04 09  0029   58217    1740    0     2.7     1.6     1.4     3.4    24.7    30.6
2018 04 09  0030   58217    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0031   58217    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0032   58217    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0033   58217    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0034   58217    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0035   58217    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2018 04 09  0036   58217    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
