:Data_list: 20101217_ace_mag_1m.txt
:Created: 2010 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 17  0000   55547       0    0     3.9    -0.7     0.3     4.0     4.1   349.4
2010 12 17  0001   55547      60    0     3.9    -0.6     0.3     4.0     3.9   351.0
2010 12 17  0002   55547     120    0     3.9    -0.5     0.5     4.0     6.8   353.5
2010 12 17  0003   55547     180    0     3.9    -0.9     0.1     4.0     1.0   347.3
2010 12 17  0004   55547     240    0     3.6    -1.8    -0.2     4.1    -2.5   333.4
2010 12 17  0005   55547     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 12 17  0006   55547     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 12 17  0007   55547     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 12 17  0008   55547     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2010 12 17  0009   55547     540    0     3.3    -2.5    -1.2     4.3   -16.4   323.1
2010 12 17  0010   55547     600    0     3.3    -2.5    -1.6     4.4   -20.7   322.1
2010 12 17  0011   55547     660    0     2.8    -2.6    -2.2     4.4   -29.7   317.3
2010 12 17  0012   55547     720    0     3.0    -2.9    -1.4     4.4   -17.9   316.0
2010 12 17  0013   55547     780    0     3.1    -2.9    -1.2     4.4   -16.0   316.0
2010 12 17  0014   55547     840    0     2.1    -3.6    -1.3     4.3   -17.9   300.3
2010 12 17  0015   55547     900    0     1.4    -4.3    -1.2     4.6   -14.4   288.3
2010 12 17  0016   55547     960    0     0.4    -4.8    -0.7     4.9    -8.0   274.9
2010 12 17  0017   55547    1020    0    -0.1    -4.9    -0.9     5.0   -10.4   269.3
2010 12 17  0018   55547    1080    0     0.6    -5.0    -0.7     5.1    -7.9   277.2
2010 12 17  0019   55547    1140    0     0.9    -4.9    -0.7     5.0    -8.4   280.3
2010 12 17  0020   55547    1200    0     0.7    -4.8    -0.7     4.9    -7.7   278.6
2010 12 17  0021   55547    1260    0     0.9    -4.7     0.2     4.8     1.8   281.1
2010 12 17  0022   55547    1320    0     1.5    -4.7    -0.0     4.9    -0.2   287.6
2010 12 17  0023   55547    1380    0     1.0    -5.0    -0.7     5.1    -7.4   281.1
2010 12 17  0024   55547    1440    0     0.7    -4.8    -1.0     5.0   -11.8   278.5
2010 12 17  0025   55547    1500    0     0.8    -5.0    -0.6     5.0    -6.3   279.1
2010 12 17  0026   55547    1560    0     0.2    -5.1    -1.8     5.4   -19.6   271.9
2010 12 17  0027   55547    1620    0     0.4    -4.9    -2.1     5.3   -22.9   274.2
2010 12 17  0028   55547    1680    0     0.1    -4.8    -2.2     5.3   -24.7   270.8
2010 12 17  0029   55547    1740    0     0.1    -4.8    -2.3     5.3   -26.2   271.6
2010 12 17  0030   55547    1800    0     0.1    -4.6    -2.7     5.4   -30.3   270.7
2010 12 17  0031   55547    1860    0    -0.0    -4.5    -2.8     5.3   -31.8   269.6
