:Data_list: 20220819_ace_sis_5m.txt
:Created: 2022 Aug 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 08 19  0000    59810       0      9   -1.00e+05    9   -1.00e+05
2022 08 19  0005    59810     300      9   -1.00e+05    9   -1.00e+05
2022 08 19  0010    59810     600      9   -1.00e+05    9   -1.00e+05
2022 08 19  0015    59810     900      9   -1.00e+05    9   -1.00e+05
2022 08 19  0020    59810    1200      9   -1.00e+05    9   -1.00e+05
2022 08 19  0025    59810    1500      9   -1.00e+05    9   -1.00e+05
2022 08 19  0030    59810    1800      9   -1.00e+05    9   -1.00e+05
2022 08 19  0035    59810    2100      9   -1.00e+05    9   -1.00e+05
2022 08 19  0040    59810    2400      9   -1.00e+05    9   -1.00e+05
2022 08 19  0045    59810    2700      9   -1.00e+05    9   -1.00e+05
2022 08 19  0050    59810    3000      9   -1.00e+05    9   -1.00e+05
2022 08 19  0055    59810    3300      9   -1.00e+05    9   -1.00e+05
2022 08 19  0100    59810    3600      9   -1.00e+05    9   -1.00e+05
2022 08 19  0105    59810    3900      0    1.62e+00    0    1.11e+00
2022 08 19  0110    59810    4200      0    1.59e+00    0    1.09e+00
2022 08 19  0115    59810    4500      0    1.55e+00    0    1.06e+00
2022 08 19  0120    59810    4800      0    1.58e+00    0    1.09e+00
2022 08 19  0125    59810    5100      0    1.62e+00    0    1.11e+00
2022 08 19  0130    59810    5400      0    1.61e+00    0    1.10e+00
2022 08 19  0135    59810    5700      0    1.60e+00    0    1.11e+00
