:Data_list: 20110327_ace_sis_5m.txt
:Created: 2011 Mar 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 03 27  0000    55647       0      0    1.74e+00    0    1.22e+00
2011 03 27  0005    55647     300      0    1.73e+00    0    1.22e+00
2011 03 27  0010    55647     600      0    1.73e+00    0    1.20e+00
2011 03 27  0015    55647     900      0    1.76e+00    0    1.22e+00
2011 03 27  0020    55647    1200      0    1.72e+00    0    1.20e+00
2011 03 27  0025    55647    1500      0    1.72e+00    0    1.19e+00
2011 03 27  0030    55647    1800      0    1.74e+00    0    1.21e+00
2011 03 27  0035    55647    2100      0    1.70e+00    0    1.18e+00
2011 03 27  0040    55647    2400      0    1.77e+00    0    1.23e+00
2011 03 27  0045    55647    2700      0    1.74e+00    0    1.22e+00
2011 03 27  0050    55647    3000      0    1.75e+00    0    1.20e+00
2011 03 27  0055    55647    3300      0    1.77e+00    0    1.23e+00
2011 03 27  0100    55647    3600      0    1.72e+00    0    1.20e+00
2011 03 27  0105    55647    3900      0    1.75e+00    0    1.22e+00
2011 03 27  0110    55647    4200      0    1.75e+00    0    1.20e+00
2011 03 27  0115    55647    4500      0    1.77e+00    0    1.23e+00
2011 03 27  0120    55647    4800      0    1.76e+00    0    1.22e+00
2011 03 27  0125    55647    5100      0    1.79e+00    0    1.25e+00
2011 03 27  0130    55647    5400      0    1.73e+00    0    1.21e+00
2011 03 27  0135    55647    5700      0    1.75e+00    0    1.22e+00
2011 03 27  0140    55647    6000      0    1.76e+00    0    1.22e+00
2011 03 27  0145    55647    6300      0    1.75e+00    0    1.23e+00
2011 03 27  0150    55647    6600      0    1.77e+00    0    1.23e+00
2011 03 27  0155    55647    6900      0    1.76e+00    0    1.23e+00
2011 03 27  0200    55647    7200      0    1.75e+00    0    1.21e+00
2011 03 27  0205    55647    7500      0    1.74e+00    0    1.21e+00
2011 03 27  0210    55647    7800      0    1.72e+00    0    1.19e+00
2011 03 27  0215    55647    8100      0    1.70e+00    0    1.18e+00
2011 03 27  0220    55647    8400      0    1.72e+00    0    1.19e+00
2011 03 27  0225    55647    8700      0    1.74e+00    0    1.21e+00
2011 03 27  0230    55647    9000      0    1.73e+00    0    1.20e+00
2011 03 27  0235    55647    9300      0    1.73e+00    0    1.20e+00
2011 03 27  0240    55647    9600      0    1.74e+00    0    1.21e+00
2011 03 27  0245    55647    9900      0    1.77e+00    0    1.23e+00
2011 03 27  0250    55647   10200      0    1.74e+00    0    1.19e+00
2011 03 27  0255    55647   10500      0    1.73e+00    0    1.19e+00
2011 03 27  0300    55647   10800      0    1.75e+00    0    1.22e+00
2011 03 27  0305    55647   11100      0    1.74e+00    0    1.22e+00
2011 03 27  0310    55647   11400      0    1.72e+00    0    1.19e+00
2011 03 27  0315    55647   11700      0    1.72e+00    0    1.21e+00
2011 03 27  0320    55647   12000      0    1.72e+00    0    1.19e+00
2011 03 27  0325    55647   12300      0    1.77e+00    0    1.24e+00
2011 03 27  0330    55647   12600      0    1.75e+00    0    1.21e+00
2011 03 27  0335    55647   12900      0    1.75e+00    0    1.22e+00
2011 03 27  0340    55647   13200      0    1.74e+00    0    1.20e+00
2011 03 27  0345    55647   13500      0    1.75e+00    0    1.21e+00
2011 03 27  0350    55647   13800      0    1.77e+00    0    1.24e+00
2011 03 27  0355    55647   14100      0    1.72e+00    0    1.20e+00
2011 03 27  0400    55647   14400      0    1.73e+00    0    1.19e+00
2011 03 27  0405    55647   14700      0    1.75e+00    0    1.21e+00
2011 03 27  0410    55647   15000      0    1.72e+00    0    1.20e+00
2011 03 27  0415    55647   15300      0    1.76e+00    0    1.23e+00
2011 03 27  0420    55647   15600      0    1.74e+00    0    1.21e+00
2011 03 27  0425    55647   15900      0    1.69e+00    0    1.17e+00
2011 03 27  0430    55647   16200      0    1.73e+00    0    1.20e+00
2011 03 27  0435    55647   16500      0    1.78e+00    0    1.23e+00
2011 03 27  0440    55647   16800      0    1.76e+00    0    1.22e+00
2011 03 27  0445    55647   17100      0    1.73e+00    0    1.20e+00
2011 03 27  0450    55647   17400      0    1.72e+00    0    1.19e+00
2011 03 27  0455    55647   17700      0    1.69e+00    0    1.17e+00
2011 03 27  0500    55647   18000      0    1.72e+00    0    1.19e+00
2011 03 27  0505    55647   18300      0    1.78e+00    0    1.26e+00
2011 03 27  0510    55647   18600      0    1.73e+00    0    1.20e+00
2011 03 27  0515    55647   18900      0    1.75e+00    0    1.20e+00
2011 03 27  0520    55647   19200      0    1.74e+00    0    1.21e+00
2011 03 27  0525    55647   19500      0    1.77e+00    0    1.23e+00
2011 03 27  0530    55647   19800      0    1.78e+00    0    1.24e+00
2011 03 27  0535    55647   20100      0    1.76e+00    0    1.22e+00
