:Data_list: 20100401_ace_swepam_1m.txt
:Created: 2010 Apr 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 04 01  0000   55287       0    0        1.2      440.8     1.40e+05
2010 04 01  0001   55287      60    0        1.2      437.9     1.40e+05
2010 04 01  0002   55287     120    1        1.3      439.8     1.80e+05
2010 04 01  0003   55287     180    0        1.5      442.4     1.44e+05
2010 04 01  0004   55287     240    0        1.4      439.6     1.64e+05
2010 04 01  0005   55287     300    0        1.2      439.5     1.73e+05
2010 04 01  0006   55287     360    0        1.6      441.4     1.79e+05
2010 04 01  0007   55287     420    1        2.1      432.3     1.64e+05
2010 04 01  0008   55287     480    0        2.2      429.9     1.69e+05
2010 04 01  0009   55287     540    0        2.3      427.5     1.73e+05
2010 04 01  0010   55287     600    1        2.2      430.4     2.18e+05
2010 04 01  0011   55287     660    0        1.7      439.5     2.31e+05
2010 04 01  0012   55287     720    0        1.5      441.9     2.15e+05
2010 04 01  0013   55287     780    0        2.0      422.4     1.84e+05
2010 04 01  0014   55287     840    0        2.2      427.2     2.14e+05
2010 04 01  0015   55287     900    0        2.1      426.1     1.99e+05
2010 04 01  0016   55287     960    1        2.0      433.1     2.18e+05
2010 04 01  0017   55287    1020    0        1.9      425.2     1.70e+05
2010 04 01  0018   55287    1080    0        1.7      415.0     1.56e+05
2010 04 01  0019   55287    1140    0        2.2      409.6     1.17e+05
2010 04 01  0020   55287    1200    1        2.3      427.0     2.44e+05
2010 04 01  0021   55287    1260    1        2.1      430.6     2.65e+05
2010 04 01  0022   55287    1320    0        2.0      438.3     2.79e+05
2010 04 01  0023   55287    1380    1        2.2      429.2     2.68e+05
2010 04 01  0024   55287    1440    1        1.4      407.3     1.47e+05
2010 04 01  0025   55287    1500    1        0.6      385.4     2.60e+04
2010 04 01  0026   55287    1560    1    -9999.9    -9999.9    -1.00e+05
2010 04 01  0027   55287    1620    0        2.4      423.4     1.97e+05
2010 04 01  0028   55287    1680    1        2.4      424.5     2.63e+05
2010 04 01  0029   55287    1740    0        2.2      423.0     2.02e+05
2010 04 01  0030   55287    1800    1        2.3      423.1     2.46e+05
2010 04 01  0031   55287    1860    1        1.9      409.0     1.31e+05
2010 04 01  0032   55287    1920    1        1.6      429.1     2.46e+05
2010 04 01  0033   55287    1980    1        2.6      424.2     2.50e+05
2010 04 01  0034   55287    2040    1        1.9      423.1     2.52e+05
2010 04 01  0035   55287    2100    0        1.9      408.3     1.40e+05
2010 04 01  0036   55287    2160    1        1.8      441.2     2.58e+05
2010 04 01  0037   55287    2220    0        1.9      427.4     2.66e+05
2010 04 01  0038   55287    2280    1        1.8      428.9     2.48e+05
2010 04 01  0039   55287    2340    1        2.2      420.2     2.47e+05
2010 04 01  0040   55287    2400    1        2.3      424.9     2.52e+05
2010 04 01  0041   55287    2460    1        2.3      429.5     2.57e+05
2010 04 01  0042   55287    2520    0        2.8      422.4     2.14e+05
2010 04 01  0043   55287    2580    1        2.6      418.0     2.76e+05
2010 04 01  0044   55287    2640    0        1.7      408.3     1.25e+05
2010 04 01  0045   55287    2700    0        2.5      402.6     1.80e+05
2010 04 01  0046   55287    2760    1        2.2      401.7     1.25e+05
2010 04 01  0047   55287    2820    1        2.3      407.2     1.35e+05
2010 04 01  0048   55287    2880    0        2.8      408.1     1.51e+05
2010 04 01  0049   55287    2940    1        3.0      401.0     1.22e+05
2010 04 01  0050   55287    3000    0        3.0      407.2     1.61e+05
2010 04 01  0051   55287    3060    1        2.0      401.8     1.21e+05
2010 04 01  0052   55287    3120    0        2.5      399.8     1.48e+05
2010 04 01  0053   55287    3180    1        1.2      364.0     2.74e+04
2010 04 01  0054   55287    3240    1        2.8      400.0     1.27e+05
2010 04 01  0055   55287    3300    0        2.2      393.5     1.21e+05
2010 04 01  0056   55287    3360    0        2.5      400.0     1.61e+05
2010 04 01  0057   55287    3420    0        2.9      406.4     2.00e+05
2010 04 01  0058   55287    3480    1        1.5      408.1     1.45e+05
2010 04 01  0059   55287    3540    1    -9999.9    -9999.9    -1.00e+05
2010 04 01  0100   55287    3600    1        2.8      409.0     2.35e+05
2010 04 01  0101   55287    3660    0        1.4      381.3     4.98e+04
2010 04 01  0102   55287    3720    0        1.8      402.0     1.34e+05
2010 04 01  0103   55287    3780    1        2.2      420.0     2.40e+05
2010 04 01  0104   55287    3840    1        1.9      380.9     5.91e+04
2010 04 01  0105   55287    3900    0        2.0      417.9     2.57e+05
2010 04 01  0106   55287    3960    0        1.7      405.2     1.39e+05
2010 04 01  0107   55287    4020    0        2.2      416.6     2.52e+05
2010 04 01  0108   55287    4080    0        2.1      416.9     2.26e+05
2010 04 01  0109   55287    4140    0        1.1      364.3     2.28e+04
2010 04 01  0110   55287    4200    1        2.3      408.5     1.56e+05
2010 04 01  0111   55287    4260    1        2.1      404.7     1.48e+05
2010 04 01  0112   55287    4320    0        2.4      404.3     1.70e+05
2010 04 01  0113   55287    4380    0        2.6      403.9     1.92e+05
2010 04 01  0114   55287    4440    1        2.2      402.5     1.27e+05
2010 04 01  0115   55287    4500    0        2.9      400.0     1.96e+05
2010 04 01  0116   55287    4560    1        2.9      401.4     1.84e+05
2010 04 01  0117   55287    4620    1        3.1      404.4     1.20e+05
2010 04 01  0118   55287    4680    0        3.1      401.3     1.35e+05
2010 04 01  0119   55287    4740    0        3.8      407.0     1.45e+05
2010 04 01  0120   55287    4800    0        3.2      409.1     1.52e+05
2010 04 01  0121   55287    4860    1        3.5      408.4     1.94e+05
2010 04 01  0122   55287    4920    0        3.1      403.2     1.36e+05
2010 04 01  0123   55287    4980    0        2.8      401.4     1.66e+05
2010 04 01  0124   55287    5040    1        2.1      399.7     1.28e+05
2010 04 01  0125   55287    5100    1        2.4      401.4     1.32e+05
2010 04 01  0126   55287    5160    0        2.2      402.9     1.27e+05
2010 04 01  0127   55287    5220    1        2.3      401.6     1.23e+05
2010 04 01  0128   55287    5280    0        2.7      403.8     1.51e+05
