:Data_list: 20090322_ace_sis_5m.txt
:Created: 2009 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 03 22  0000    54912       0      0    2.19e+00    0    1.54e+00
2009 03 22  0005    54912     300      0    2.16e+00    0    1.52e+00
2009 03 22  0010    54912     600      0    2.19e+00    0    1.53e+00
2009 03 22  0015    54912     900      0    2.19e+00    0    1.53e+00
2009 03 22  0020    54912    1200      0    2.17e+00    0    1.51e+00
2009 03 22  0025    54912    1500      0    2.19e+00    0    1.53e+00
2009 03 22  0030    54912    1800      0    2.19e+00    0    1.52e+00
2009 03 22  0035    54912    2100      0    2.19e+00    0    1.53e+00
2009 03 22  0040    54912    2400      0    2.20e+00    0    1.56e+00
2009 03 22  0045    54912    2700      0    2.19e+00    0    1.52e+00
2009 03 22  0050    54912    3000      0    2.16e+00    0    1.50e+00
2009 03 22  0055    54912    3300      0    2.19e+00    0    1.53e+00
2009 03 22  0100    54912    3600      0    2.23e+00    0    1.56e+00
2009 03 22  0105    54912    3900      0    2.26e+00    0    1.60e+00
2009 03 22  0110    54912    4200      0    2.17e+00    0    1.51e+00
2009 03 22  0115    54912    4500      0    2.21e+00    0    1.54e+00
2009 03 22  0120    54912    4800      0    2.18e+00    0    1.52e+00
2009 03 22  0125    54912    5100      0    2.17e+00    0    1.49e+00
2009 03 22  0130    54912    5400      0    2.22e+00    0    1.54e+00
2009 03 22  0135    54912    5700      0    2.22e+00    0    1.54e+00
2009 03 22  0140    54912    6000      0    2.22e+00    0    1.54e+00
2009 03 22  0145    54912    6300      0    2.20e+00    0    1.54e+00
2009 03 22  0150    54912    6600      0    2.24e+00    0    1.57e+00
2009 03 22  0155    54912    6900      0    2.25e+00    0    1.56e+00
2009 03 22  0200    54912    7200      0    2.23e+00    0    1.56e+00
2009 03 22  0205    54912    7500      0    2.21e+00    0    1.55e+00
2009 03 22  0210    54912    7800      0    2.21e+00    0    1.55e+00
2009 03 22  0215    54912    8100      0    2.23e+00    0    1.56e+00
2009 03 22  0220    54912    8400      0    2.24e+00    0    1.56e+00
2009 03 22  0225    54912    8700      0    2.15e+00    0    1.49e+00
2009 03 22  0230    54912    9000      0    2.15e+00    0    1.50e+00
2009 03 22  0235    54912    9300      0    2.21e+00    0    1.55e+00
2009 03 22  0240    54912    9600      0    2.22e+00    0    1.54e+00
2009 03 22  0245    54912    9900      0    2.23e+00    0    1.56e+00
2009 03 22  0250    54912   10200      0    2.19e+00    0    1.52e+00
2009 03 22  0255    54912   10500      0    2.25e+00    0    1.58e+00
2009 03 22  0300    54912   10800      0    2.24e+00    0    1.57e+00
2009 03 22  0305    54912   11100      0    2.23e+00    0    1.56e+00
2009 03 22  0310    54912   11400      0    2.19e+00    0    1.53e+00
2009 03 22  0315    54912   11700      0    2.21e+00    0    1.53e+00
2009 03 22  0320    54912   12000      0    2.16e+00    0    1.50e+00
2009 03 22  0325    54912   12300      0    2.21e+00    0    1.55e+00
2009 03 22  0330    54912   12600      0    2.21e+00    0    1.52e+00
2009 03 22  0335    54912   12900      0    2.23e+00    0    1.54e+00
2009 03 22  0340    54912   13200      0    2.23e+00    0    1.55e+00
2009 03 22  0345    54912   13500      0    2.24e+00    0    1.57e+00
2009 03 22  0350    54912   13800      0    2.24e+00    0    1.57e+00
2009 03 22  0355    54912   14100      0    2.22e+00    0    1.53e+00
2009 03 22  0400    54912   14400      0    2.22e+00    0    1.55e+00
2009 03 22  0405    54912   14700      0    2.21e+00    0    1.55e+00
2009 03 22  0410    54912   15000      0    2.19e+00    0    1.55e+00
2009 03 22  0415    54912   15300      0    2.24e+00    0    1.56e+00
2009 03 22  0420    54912   15600      0    2.23e+00    0    1.57e+00
2009 03 22  0425    54912   15900      0    2.22e+00    0    1.55e+00
2009 03 22  0430    54912   16200      0    2.24e+00    0    1.55e+00
2009 03 22  0435    54912   16500      0    2.20e+00    0    1.53e+00
2009 03 22  0440    54912   16800      0    2.19e+00    0    1.51e+00
2009 03 22  0445    54912   17100      0    2.21e+00    0    1.53e+00
