:Data_list: 20201110_ace_swepam_1m.txt
:Created: 2020 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 11 10  0000   59163       0    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0001   59163      60    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0002   59163     120    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0003   59163     180    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0004   59163     240    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0005   59163     300    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0006   59163     360    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0007   59163     420    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0008   59163     480    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0009   59163     540    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0010   59163     600    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0011   59163     660    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0012   59163     720    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0013   59163     780    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0014   59163     840    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0015   59163     900    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0016   59163     960    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0017   59163    1020    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0018   59163    1080    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0019   59163    1140    9    -9999.9    -9999.9    -1.00e+05
2020 11 10  0020   59163    1200    9    -9999.9    -9999.9    -1.00e+05
