:Data_list: 20130922_ace_sis_5m.txt
:Created: 2013 Sep 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 09 22  0000    56557       0      0    1.11e+00    0    7.90e-01
2013 09 22  0005    56557     300      0    1.05e+00    0    7.42e-01
2013 09 22  0010    56557     600      0    1.03e+00    0    7.21e-01
2013 09 22  0015    56557     900      0    1.06e+00    0    7.47e-01
2013 09 22  0020    56557    1200      0    1.02e+00    0    7.07e-01
2013 09 22  0025    56557    1500      0    1.06e+00    0    7.32e-01
2013 09 22  0030    56557    1800      0    1.07e+00    0    7.52e-01
2013 09 22  0035    56557    2100      0    1.04e+00    0    7.32e-01
2013 09 22  0040    56557    2400      0    1.07e+00    0    7.80e-01
2013 09 22  0045    56557    2700      0    1.04e+00    0    7.29e-01
2013 09 22  0050    56557    3000      0    1.06e+00    0    7.53e-01
2013 09 22  0055    56557    3300      0    1.08e+00    0    7.52e-01
2013 09 22  0100    56557    3600      0    1.05e+00    0    7.33e-01
2013 09 22  0105    56557    3900      0    1.06e+00    0    7.53e-01
2013 09 22  0110    56557    4200      0    1.02e+00    0    7.13e-01
2013 09 22  0115    56557    4500      0    1.04e+00    0    7.27e-01
2013 09 22  0120    56557    4800      0    1.08e+00    0    7.76e-01
2013 09 22  0125    56557    5100      0    1.06e+00    0    7.48e-01
2013 09 22  0130    56557    5400      0    1.07e+00    0    7.43e-01
2013 09 22  0135    56557    5700      0    1.09e+00    0    7.60e-01
2013 09 22  0140    56557    6000      0    1.05e+00    0    7.35e-01
2013 09 22  0145    56557    6300      0    1.10e+00    0    7.70e-01
2013 09 22  0150    56557    6600      0    1.05e+00    0    7.44e-01
2013 09 22  0155    56557    6900      0    1.07e+00    0    7.52e-01
2013 09 22  0200    56557    7200      0    1.04e+00    0    7.27e-01
2013 09 22  0205    56557    7500      0    1.02e+00    0    7.21e-01
2013 09 22  0210    56557    7800      0    1.04e+00    0    7.44e-01
2013 09 22  0215    56557    8100      0    1.05e+00    0    7.39e-01
2013 09 22  0220    56557    8400      0    1.03e+00    0    7.33e-01
2013 09 22  0225    56557    8700      0    1.05e+00    0    7.44e-01
2013 09 22  0230    56557    9000      0    1.05e+00    0    7.43e-01
2013 09 22  0235    56557    9300      0    1.03e+00    0    7.22e-01
2013 09 22  0240    56557    9600      0    1.07e+00    0    7.57e-01
2013 09 22  0245    56557    9900      0    1.04e+00    0    7.39e-01
2013 09 22  0250    56557   10200      0    1.06e+00    0    7.38e-01
2013 09 22  0255    56557   10500      0    1.07e+00    0    7.68e-01
2013 09 22  0300    56557   10800      0    9.94e-01    0    6.80e-01
2013 09 22  0305    56557   11100      0    1.03e+00    0    7.22e-01
2013 09 22  0310    56557   11400      0    9.93e-01    0    7.04e-01
2013 09 22  0315    56557   11700      0    1.08e+00    0    7.65e-01
2013 09 22  0320    56557   12000      0    1.02e+00    0    7.09e-01
2013 09 22  0325    56557   12300      0    1.04e+00    0    7.25e-01
2013 09 22  0330    56557   12600      0    1.06e+00    0    7.54e-01
2013 09 22  0335    56557   12900      0    1.00e+00    0    7.14e-01
2013 09 22  0340    56557   13200      0    1.05e+00    0    7.21e-01
2013 09 22  0345    56557   13500      0    1.07e+00    0    7.52e-01
2013 09 22  0350    56557   13800      0    1.09e+00    0    7.78e-01
2013 09 22  0355    56557   14100      0    1.06e+00    0    7.59e-01
2013 09 22  0400    56557   14400      0    1.04e+00    0    7.26e-01
2013 09 22  0405    56557   14700      0    1.08e+00    0    7.62e-01
2013 09 22  0410    56557   15000      0    1.08e+00    0    7.62e-01
2013 09 22  0415    56557   15300      0    1.07e+00    0    7.54e-01
2013 09 22  0420    56557   15600      0    1.05e+00    0    7.46e-01
2013 09 22  0425    56557   15900      0    1.05e+00    0    7.47e-01
2013 09 22  0430    56557   16200      0    1.06e+00    0    7.42e-01
2013 09 22  0435    56557   16500      0    1.07e+00    0    7.58e-01
2013 09 22  0440    56557   16800      0    1.05e+00    0    7.48e-01
2013 09 22  0445    56557   17100      0    1.11e+00    0    7.96e-01
