:Data_list: 20191224_ace_sis_5m.txt
:Created: 2019 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 12 24  0000    58841       0      0    2.68e+00    0    1.86e+00
2019 12 24  0005    58841     300      0    2.58e+00    0    1.83e+00
2019 12 24  0010    58841     600      0    2.63e+00    0    1.86e+00
2019 12 24  0015    58841     900      0    2.59e+00    0    1.82e+00
2019 12 24  0020    58841    1200      0    2.62e+00    0    1.83e+00
2019 12 24  0025    58841    1500      0    2.70e+00    0    1.91e+00
2019 12 24  0030    58841    1800      0    2.63e+00    0    1.86e+00
2019 12 24  0035    58841    2100      0    2.62e+00    0    1.83e+00
2019 12 24  0040    58841    2400      0    2.66e+00    0    1.85e+00
2019 12 24  0045    58841    2700      0    2.62e+00    0    1.84e+00
2019 12 24  0050    58841    3000      0    2.63e+00    0    1.85e+00
2019 12 24  0055    58841    3300      0    2.54e+00    0    1.78e+00
2019 12 24  0100    58841    3600      0    2.55e+00    0    1.80e+00
2019 12 24  0105    58841    3900      0    2.55e+00    0    1.80e+00
2019 12 24  0110    58841    4200      0    2.64e+00    0    1.85e+00
2019 12 24  0115    58841    4500      0    2.55e+00    0    1.77e+00
2019 12 24  0120    58841    4800      0    2.70e+00    0    1.89e+00
2019 12 24  0125    58841    5100      0    2.71e+00    0    1.92e+00
2019 12 24  0130    58841    5400      0    2.55e+00    0    1.78e+00
2019 12 24  0135    58841    5700      0    2.59e+00    0    1.82e+00
2019 12 24  0140    58841    6000      0    2.57e+00    0    1.82e+00
2019 12 24  0145    58841    6300      0    2.60e+00    0    1.83e+00
2019 12 24  0150    58841    6600      0    2.54e+00    0    1.76e+00
2019 12 24  0155    58841    6900      0    2.54e+00    0    1.78e+00
2019 12 24  0200    58841    7200      0    2.60e+00    0    1.82e+00
2019 12 24  0205    58841    7500      0    2.65e+00    0    1.85e+00
2019 12 24  0210    58841    7800      0    2.62e+00    0    1.85e+00
2019 12 24  0215    58841    8100      0    2.66e+00    0    1.87e+00
2019 12 24  0220    58841    8400      0    2.61e+00    0    1.83e+00
2019 12 24  0225    58841    8700      0    2.59e+00    0    1.82e+00
2019 12 24  0230    58841    9000      0    2.59e+00    0    1.83e+00
2019 12 24  0235    58841    9300      0    2.60e+00    0    1.82e+00
2019 12 24  0240    58841    9600      0    2.58e+00    0    1.82e+00
2019 12 24  0245    58841    9900      0    2.58e+00    0    1.83e+00
2019 12 24  0250    58841   10200      0    2.67e+00    0    1.88e+00
2019 12 24  0255    58841   10500      0    2.63e+00    0    1.84e+00
2019 12 24  0300    58841   10800      0    2.63e+00    0    1.84e+00
2019 12 24  0305    58841   11100      0    2.60e+00    0    1.81e+00
2019 12 24  0310    58841   11400      0    2.58e+00    0    1.80e+00
2019 12 24  0315    58841   11700      0    2.56e+00    0    1.79e+00
2019 12 24  0320    58841   12000      0    2.58e+00    0    1.79e+00
2019 12 24  0325    58841   12300      0    2.58e+00    0    1.81e+00
2019 12 24  0330    58841   12600      0    2.60e+00    0    1.83e+00
2019 12 24  0335    58841   12900      0    2.56e+00    0    1.81e+00
2019 12 24  0340    58841   13200      0    2.67e+00    0    1.88e+00
2019 12 24  0345    58841   13500      0    2.64e+00    0    1.85e+00
2019 12 24  0350    58841   13800      0    2.59e+00    0    1.83e+00
2019 12 24  0355    58841   14100      0    2.63e+00    0    1.87e+00
2019 12 24  0400    58841   14400      0    2.60e+00    0    1.84e+00
2019 12 24  0405    58841   14700      0    2.58e+00    0    1.81e+00
2019 12 24  0410    58841   15000      0    2.58e+00    0    1.82e+00
2019 12 24  0415    58841   15300      0    2.58e+00    0    1.80e+00
2019 12 24  0420    58841   15600      0    2.59e+00    0    1.82e+00
2019 12 24  0425    58841   15900      0    2.64e+00    0    1.83e+00
2019 12 24  0430    58841   16200      0    2.70e+00    0    1.91e+00
2019 12 24  0435    58841   16500      0    2.64e+00    0    1.85e+00
2019 12 24  0440    58841   16800      0    2.64e+00    0    1.84e+00
2019 12 24  0445    58841   17100      0    2.63e+00    0    1.85e+00
2019 12 24  0450    58841   17400      0    2.62e+00    0    1.85e+00
2019 12 24  0455    58841   17700      0    2.58e+00    0    1.80e+00
2019 12 24  0500    58841   18000      0    2.62e+00    0    1.82e+00
2019 12 24  0505    58841   18300      0    2.61e+00    0    1.83e+00
2019 12 24  0510    58841   18600      0    2.60e+00    0    1.82e+00
2019 12 24  0515    58841   18900      0    2.60e+00    0    1.81e+00
2019 12 24  0520    58841   19200      0    2.58e+00    0    1.82e+00
2019 12 24  0525    58841   19500      0    2.60e+00    0    1.82e+00
2019 12 24  0530    58841   19800      0    2.60e+00    0    1.83e+00
2019 12 24  0535    58841   20100      0    2.58e+00    0    1.81e+00
2019 12 24  0540    58841   20400      0    2.61e+00    0    1.83e+00
2019 12 24  0545    58841   20700      0    2.63e+00    0    1.85e+00
2019 12 24  0550    58841   21000      0    2.56e+00    0    1.79e+00
2019 12 24  0555    58841   21300      0    2.66e+00    0    1.90e+00
2019 12 24  0600    58841   21600      0    2.62e+00    0    1.86e+00
2019 12 24  0605    58841   21900      0    2.58e+00    0    1.82e+00
2019 12 24  0610    58841   22200      0    2.55e+00    0    1.77e+00
2019 12 24  0615    58841   22500      0    2.63e+00    0    1.85e+00
2019 12 24  0620    58841   22800      0    2.56e+00    0    1.81e+00
2019 12 24  0625    58841   23100      0    2.55e+00    0    1.80e+00
2019 12 24  0630    58841   23400      0    2.61e+00    0    1.82e+00
2019 12 24  0635    58841   23700      0    2.59e+00    0    1.81e+00
2019 12 24  0640    58841   24000      0    2.65e+00    0    1.86e+00
2019 12 24  0645    58841   24300      0    2.62e+00    0    1.84e+00
2019 12 24  0650    58841   24600      0    2.58e+00    0    1.81e+00
2019 12 24  0655    58841   24900      0    2.63e+00    0    1.87e+00
2019 12 24  0700    58841   25200      0    2.59e+00    0    1.82e+00
2019 12 24  0705    58841   25500      0    2.64e+00    0    1.84e+00
2019 12 24  0710    58841   25800      0    2.58e+00    0    1.80e+00
2019 12 24  0715    58841   26100      0    2.59e+00    0    1.83e+00
2019 12 24  0720    58841   26400      0    2.59e+00    0    1.82e+00
2019 12 24  0725    58841   26700      0    2.58e+00    0    1.81e+00
2019 12 24  0730    58841   27000      0    2.57e+00    0    1.79e+00
2019 12 24  0735    58841   27300      0    2.61e+00    0    1.85e+00
2019 12 24  0740    58841   27600      0    2.61e+00    0    1.83e+00
2019 12 24  0745    58841   27900      0    2.61e+00    0    1.83e+00
2019 12 24  0750    58841   28200      0    2.61e+00    0    1.85e+00
2019 12 24  0755    58841   28500      0    2.60e+00    0    1.83e+00
2019 12 24  0800    58841   28800      0    2.54e+00    0    1.78e+00
2019 12 24  0805    58841   29100      0    2.58e+00    0    1.80e+00
2019 12 24  0810    58841   29400      0    2.61e+00    0    1.83e+00
2019 12 24  0815    58841   29700      0    2.67e+00    0    1.87e+00
2019 12 24  0820    58841   30000      0    2.62e+00    0    1.83e+00
2019 12 24  0825    58841   30300      0    2.57e+00    0    1.79e+00
2019 12 24  0830    58841   30600      0    2.53e+00    0    1.79e+00
2019 12 24  0835    58841   30900      0    2.54e+00    0    1.78e+00
2019 12 24  0840    58841   31200      0    2.55e+00    0    1.77e+00
2019 12 24  0845    58841   31500      0    2.59e+00    0    1.81e+00
2019 12 24  0850    58841   31800      0    2.53e+00    0    1.78e+00
2019 12 24  0855    58841   32100      0    2.55e+00    0    1.79e+00
2019 12 24  0900    58841   32400      0    2.64e+00    0    1.87e+00
2019 12 24  0905    58841   32700      0    2.54e+00    0    1.79e+00
2019 12 24  0910    58841   33000      0    2.59e+00    0    1.80e+00
2019 12 24  0915    58841   33300      0    2.57e+00    0    1.81e+00
2019 12 24  0920    58841   33600      0    2.57e+00    0    1.80e+00
2019 12 24  0925    58841   33900      0    2.59e+00    0    1.82e+00
2019 12 24  0930    58841   34200      0    2.58e+00    0    1.82e+00
2019 12 24  0935    58841   34500      0    2.60e+00    0    1.82e+00
2019 12 24  0940    58841   34800      0    2.61e+00    0    1.83e+00
2019 12 24  0945    58841   35100      0    2.55e+00    0    1.79e+00
2019 12 24  0950    58841   35400      0    2.61e+00    0    1.82e+00
2019 12 24  0955    58841   35700      0    2.59e+00    0    1.83e+00
2019 12 24  1000    58841   36000      0    2.56e+00    0    1.79e+00
2019 12 24  1005    58841   36300      0    2.53e+00    0    1.77e+00
2019 12 24  1010    58841   36600      0    2.57e+00    0    1.82e+00
2019 12 24  1015    58841   36900      0    2.61e+00    0    1.86e+00
2019 12 24  1020    58841   37200      0    2.56e+00    0    1.80e+00
2019 12 24  1025    58841   37500      0    2.50e+00    0    1.75e+00
2019 12 24  1030    58841   37800      0    2.62e+00    0    1.84e+00
2019 12 24  1035    58841   38100      0    2.66e+00    0    1.88e+00
2019 12 24  1040    58841   38400      0    2.62e+00    0    1.84e+00
2019 12 24  1045    58841   38700      0    2.57e+00    0    1.80e+00
2019 12 24  1050    58841   39000      0    2.61e+00    0    1.84e+00
2019 12 24  1055    58841   39300      0    2.53e+00    0    1.76e+00
2019 12 24  1100    58841   39600      0    2.55e+00    0    1.79e+00
2019 12 24  1105    58841   39900      0    2.54e+00    0    1.77e+00
2019 12 24  1110    58841   40200      0    2.57e+00    0    1.80e+00
2019 12 24  1115    58841   40500      0    2.58e+00    0    1.81e+00
2019 12 24  1120    58841   40800      0    2.59e+00    0    1.80e+00
2019 12 24  1125    58841   41100      0    2.65e+00    0    1.86e+00
2019 12 24  1130    58841   41400      0    2.57e+00    0    1.80e+00
2019 12 24  1135    58841   41700      0    2.56e+00    0    1.79e+00
2019 12 24  1140    58841   42000      0    2.60e+00    0    1.81e+00
2019 12 24  1145    58841   42300      0    2.58e+00    0    1.82e+00
2019 12 24  1150    58841   42600      0    2.57e+00    0    1.80e+00
2019 12 24  1155    58841   42900      0    2.55e+00    0    1.81e+00
2019 12 24  1200    58841   43200      0    2.54e+00    0    1.78e+00
2019 12 24  1205    58841   43500      0    2.61e+00    0    1.81e+00
2019 12 24  1210    58841   43800      0    2.61e+00    0    1.83e+00
2019 12 24  1215    58841   44100      0    2.50e+00    0    1.75e+00
2019 12 24  1220    58841   44400      9   -1.00e+05    9   -1.00e+05
2019 12 24  1225    58841   44700      0    2.53e+00    0    1.87e+00
2019 12 24  1230    58841   45000      0    2.55e+00    0    1.79e+00
2019 12 24  1235    58841   45300      0    2.60e+00    0    1.87e+00
2019 12 24  1240    58841   45600      0    2.48e+00    0    1.75e+00
2019 12 24  1245    58841   45900      9   -1.00e+05    9   -1.00e+05
2019 12 24  1250    58841   46200      0    2.53e+00    0    1.71e+00
2019 12 24  1255    58841   46500      0    2.71e+00    0    1.92e+00
2019 12 24  1300    58841   46800      0    2.42e+00    0    1.68e+00
2019 12 24  1305    58841   47100      0    2.58e+00    0    1.78e+00
2019 12 24  1310    58841   47400      9   -1.00e+05    9   -1.00e+05
2019 12 24  1315    58841   47700      0    2.49e+00    0    1.77e+00
2019 12 24  1320    58841   48000      0    2.57e+00    0    1.79e+00
2019 12 24  1325    58841   48300      0    2.58e+00    0    1.80e+00
2019 12 24  1330    58841   48600      0    2.60e+00    0    1.81e+00
2019 12 24  1335    58841   48900      9   -1.00e+05    9   -1.00e+05
2019 12 24  1340    58841   49200      0    2.66e+00    0    1.84e+00
2019 12 24  1345    58841   49500      9   -1.00e+05    9   -1.00e+05
2019 12 24  1350    58841   49800      9   -1.00e+05    9   -1.00e+05
2019 12 24  1355    58841   50100      9   -1.00e+05    9   -1.00e+05
2019 12 24  1400    58841   50400      0    2.54e+00    0    1.77e+00
2019 12 24  1405    58841   50700      0    2.53e+00    0    1.74e+00
2019 12 24  1410    58841   51000      0    2.63e+00    0    1.81e+00
2019 12 24  1415    58841   51300      0    2.45e+00    0    1.71e+00
2019 12 24  1420    58841   51600      0    2.47e+00    0    1.73e+00
2019 12 24  1425    58841   51900      0    2.59e+00    0    1.80e+00
2019 12 24  1430    58841   52200      0    2.50e+00    0    1.74e+00
2019 12 24  1435    58841   52500      0    2.27e+00    0    1.58e+00
2019 12 24  1440    58841   52800      0    2.45e+00    0    1.71e+00
2019 12 24  1445    58841   53100      0    2.58e+00    0    1.84e+00
2019 12 24  1450    58841   53400      0    2.46e+00    0    1.77e+00
2019 12 24  1455    58841   53700      0    2.59e+00    0    1.83e+00
2019 12 24  1500    58841   54000      0    2.54e+00    0    1.76e+00
2019 12 24  1505    58841   54300      0    2.71e+00    0    1.93e+00
2019 12 24  1510    58841   54600      0    2.54e+00    0    1.78e+00
2019 12 24  1515    58841   54900      9   -1.00e+05    9   -1.00e+05
2019 12 24  1520    58841   55200      0    2.54e+00    0    1.78e+00
2019 12 24  1525    58841   55500      0    2.43e+00    0    1.66e+00
2019 12 24  1530    58841   55800      0    2.47e+00    0    1.77e+00
2019 12 24  1535    58841   56100      0    2.48e+00    0    1.75e+00
2019 12 24  1540    58841   56400      0    2.59e+00    0    1.82e+00
2019 12 24  1545    58841   56700      0    2.63e+00    0    1.86e+00
2019 12 24  1550    58841   57000      0    2.66e+00    0    1.87e+00
2019 12 24  1555    58841   57300      0    2.61e+00    0    1.84e+00
2019 12 24  1600    58841   57600      0    2.60e+00    0    1.82e+00
2019 12 24  1605    58841   57900      0    2.59e+00    0    1.83e+00
2019 12 24  1610    58841   58200      0    2.59e+00    0    1.82e+00
2019 12 24  1615    58841   58500      0    2.62e+00    0    1.84e+00
2019 12 24  1620    58841   58800      0    2.57e+00    0    1.80e+00
2019 12 24  1625    58841   59100      0    2.61e+00    0    1.84e+00
2019 12 24  1630    58841   59400      0    2.57e+00    0    1.80e+00
2019 12 24  1635    58841   59700      0    2.57e+00    0    1.80e+00
2019 12 24  1640    58841   60000      0    2.57e+00    0    1.80e+00
2019 12 24  1645    58841   60300      0    2.54e+00    0    1.77e+00
2019 12 24  1650    58841   60600      0    2.62e+00    0    1.84e+00
2019 12 24  1655    58841   60900      0    2.57e+00    0    1.81e+00
