:Data_list: 20190323_ace_mag_1m.txt
:Created: 2019 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 03 23  0000   58565       0    0    -0.8     3.0     1.2     3.3    21.3   105.5
2019 03 23  0001   58565      60    0    -1.3     2.8     0.8     3.2    14.1   114.1
2019 03 23  0002   58565     120    0    -0.9     2.7     1.3     3.2    24.8   108.7
2019 03 23  0003   58565     180    0    -0.8     2.9     1.3     3.2    23.2   104.7
2019 03 23  0004   58565     240    0    -0.2     3.0     1.2     3.2    21.6    93.3
2019 03 23  0005   58565     300    0    -0.5     2.6     1.4     3.0    28.2    99.9
2019 03 23  0006   58565     360    0    -0.5     2.4     1.7     3.0    34.7   101.3
2019 03 23  0007   58565     420    0    -0.6     2.4     1.8     3.0    36.2   103.3
2019 03 23  0008   58565     480    0    -0.7     2.2     2.0     3.0    41.1   108.8
2019 03 23  0009   58565     540    0    -0.6     2.1     2.0     3.0    41.2   105.9
2019 03 23  0010   58565     600    0    -1.0     2.3     1.7     3.1    33.3   114.0
2019 03 23  0011   58565     660    0    -1.1     2.2     1.8     3.0    36.5   115.7
2019 03 23  0012   58565     720    0    -1.2     2.4     1.7     3.2    33.1   117.3
2019 03 23  0013   58565     780    0    -1.4     2.3     1.7     3.2    31.5   120.7
2019 03 23  0014   58565     840    0    -1.4     2.3     1.7     3.2    33.0   121.2
2019 03 23  0015   58565     900    0    -1.5     2.2     1.6     3.2    31.4   123.9
2019 03 23  0016   58565     960    0    -1.4     2.3     1.7     3.2    32.2   121.5
2019 03 23  0017   58565    1020    0    -1.5     2.3     1.6     3.2    29.5   124.2
2019 03 23  0018   58565    1080    0    -1.6     2.2     1.6     3.2    30.7   125.8
2019 03 23  0019   58565    1140    0    -1.4     2.1     1.8     3.1    35.6   124.0
2019 03 23  0020   58565    1200    0    -1.5     2.2     1.8     3.2    34.2   124.0
2019 03 23  0021   58565    1260    0    -1.8     2.1     1.6     3.2    29.4   129.7
2019 03 23  0022   58565    1320    0    -2.2     2.0     1.4     3.3    25.1   137.9
2019 03 23  0023   58565    1380    0    -2.0     2.0     1.6     3.2    28.9   134.8
2019 03 23  0024   58565    1440    0    -2.0     1.7     1.9     3.2    36.1   139.5
2019 03 23  0025   58565    1500    0    -2.4     1.3     1.8     3.3    33.4   152.0
2019 03 23  0026   58565    1560    0    -2.5     0.9     1.8     3.2    34.3   159.2
2019 03 23  0027   58565    1620    0    -1.8     1.6     2.0     3.1    40.2   138.3
2019 03 23  0028   58565    1680    0    -1.8     1.6     2.0     3.1    39.1   138.7
2019 03 23  0029   58565    1740    0    -1.3     1.5     2.3     3.1    49.3   130.4
2019 03 23  0030   58565    1800    0    -1.5     1.5     2.2     3.1    46.7   136.2
2019 03 23  0031   58565    1860    0    -1.8     1.5     2.2     3.2    42.3   140.4
