:Data_list: 20160720_ace_mag_1m.txt
:Created: 2016 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 20  0000   57589       0    0    -1.0    16.5     7.2    18.1    23.5    93.4
2016 07 20  0001   57589      60    0    -0.0    16.8     6.3    17.9    20.6    90.1
2016 07 20  0002   57589     120    0    -0.8    16.7     6.1    17.8    20.0    92.6
2016 07 20  0003   57589     180    0    -8.5    11.9    19.2    24.1    52.8   125.5
2016 07 20  0004   57589     240    0    -7.7    12.6    18.3    23.5    51.1   121.2
2016 07 20  0005   57589     300    0    -6.3    19.3    10.9    23.1    28.3   108.0
2016 07 20  0006   57589     360    0    -2.6    10.9    13.5    17.6    50.3   103.1
2016 07 20  0007   57589     420    0    -3.4     8.6    10.9    14.3    49.7   111.6
2016 07 20  0008   57589     480    0    -2.3     3.5    10.5    11.3    68.2   123.3
2016 07 20  0009   57589     540    0    -1.3    15.5    -1.7    15.7    -6.4    94.8
2016 07 20  0010   57589     600    0    -1.4    11.4     7.0    13.5    31.3    96.8
2016 07 20  0011   57589     660    0    -1.8    -3.1    17.4    17.7    78.5   239.5
2016 07 20  0012   57589     720    0     0.1    -5.7     2.6     6.3    24.7   271.5
2016 07 20  0013   57589     780    0     4.2   -22.5    -0.4    22.9    -1.0   280.6
2016 07 20  0014   57589     840    0     3.9   -23.3     2.4    23.7     5.9   279.5
2016 07 20  0015   57589     900    0     9.0   -10.3    17.2    22.0    51.5   311.1
2016 07 20  0016   57589     960    0     8.9   -14.8    14.5    22.5    40.0   301.0
2016 07 20  0017   57589    1020    0     8.1   -19.7     7.2    22.5    18.7   292.4
2016 07 20  0018   57589    1080    0     6.5   -22.4    -0.1    23.3    -0.3   286.1
2016 07 20  0019   57589    1140    0     1.0   -21.7   -13.4    25.5   -31.8   272.7
2016 07 20  0020   57589    1200    0    -3.3   -13.8   -25.0    28.8   -60.5   256.7
2016 07 20  0021   57589    1260    0    -6.9   -10.4   -28.2    30.8   -66.1   236.6
2016 07 20  0022   57589    1320    0    -5.7    -9.6   -28.3    30.4   -68.5   239.4
2016 07 20  0023   57589    1380    0    -6.1   -11.8   -27.5    30.6   -64.2   242.9
2016 07 20  0024   57589    1440    0    -3.0   -20.4   -19.0    28.0   -42.7   261.6
2016 07 20  0025   57589    1500    0     1.7   -27.3    -4.7    27.8    -9.7   273.5
2016 07 20  0026   57589    1560    0     2.8   -29.2    -0.2    29.3    -0.4   275.5
2016 07 20  0027   57589    1620    0     3.4   -28.1    -0.2    28.3    -0.4   276.9
2016 07 20  0028   57589    1680    0     5.0   -27.1    -4.6    28.0    -9.5   280.4
2016 07 20  0029   57589    1740    0     0.2   -23.4     4.6    23.9    11.0   270.5
2016 07 20  0030   57589    1800    0    -2.2   -22.7     4.5    23.2    11.1   264.5
2016 07 20  0031   57589    1860    0     0.7   -22.1     6.7    23.1    16.8   271.7
2016 07 20  0032   57589    1920    0     1.7   -23.2     6.8    24.2    16.4   274.1
2016 07 20  0033   57589    1980    0     2.3   -26.3    -1.3    26.5    -2.8   275.1
2016 07 20  0034   57589    2040    0     2.1   -27.4    -9.5    29.0   -19.0   274.4
2016 07 20  0035   57589    2100    0     2.1   -28.3     2.3    28.5     4.5   274.3
2016 07 20  0036   57589    2160    0     5.1   -29.1     2.7    29.6     5.2   280.0
2016 07 20  0037   57589    2220    0     7.4   -28.5     5.0    29.8     9.6   284.5
2016 07 20  0038   57589    2280    0     7.1   -27.8     7.0    29.5    13.7   284.3
2016 07 20  0039   57589    2340    0     4.6   -28.4     6.5    29.5    12.8   279.2
2016 07 20  0040   57589    2400    0     3.7   -27.9     8.2    29.3    16.3   277.6
2016 07 20  0041   57589    2460    0     5.1   -25.8    12.1    29.0    24.7   281.1
2016 07 20  0042   57589    2520    0     1.0   -25.0    12.8    28.1    27.1   272.2
2016 07 20  0043   57589    2580    0    -1.0   -23.2    15.2    27.7    33.1   267.5
2016 07 20  0044   57589    2640    0    -0.8   -20.6    16.2    26.2    38.3   267.7
2016 07 20  0045   57589    2700    0     2.2   -20.5    15.9    26.1    37.7   276.1
2016 07 20  0046   57589    2760    0     3.8   -16.1    22.7    28.1    53.8   283.3
2016 07 20  0047   57589    2820    0     3.6   -12.3    26.7    29.6    64.3   286.3
2016 07 20  0048   57589    2880    0     4.9    -8.5    28.7    30.3    71.1   300.2
2016 07 20  0049   57589    2940    0     7.9    -6.7    28.6    30.4    70.2   319.7
2016 07 20  0050   57589    3000    0     8.2    -8.3    28.0    30.3    67.4   314.6
2016 07 20  0051   57589    3060    0    -1.6   -19.9    20.5    28.6    45.7   265.4
2016 07 20  0052   57589    3120    0    -4.9   -22.8    20.8    31.2    41.8   257.8
2016 07 20  0053   57589    3180    0    -2.2   -19.1    23.5    30.4    50.7   263.6
2016 07 20  0054   57589    3240    0    -4.6   -18.6    23.6    30.4    51.0   256.2
2016 07 20  0055   57589    3300    0    -3.6   -16.8    24.3    29.8    54.8   258.0
2016 07 20  0056   57589    3360    0    -1.7   -16.9    24.6    29.9    55.3   264.3
2016 07 20  0057   57589    3420    0     1.0   -17.5    24.4    30.1    54.3   273.2
2016 07 20  0058   57589    3480    0     2.0   -17.0    24.1    29.5    54.6   276.6
2016 07 20  0059   57589    3540    0     7.4     1.7    33.3    34.2    77.2    13.0
2016 07 20  0100   57589    3600    0     6.5    -0.7    34.2    34.9    79.1   353.5
2016 07 20  0101   57589    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 07 20  0102   57589    3720    0     5.6    -4.7    33.5    34.3    77.7   319.7
2016 07 20  0103   57589    3780    0     4.3    -7.6    33.1    34.2    75.3   299.7
2016 07 20  0104   57589    3840    0     4.4   -10.4    32.4    34.3    70.8   293.2
2016 07 20  0105   57589    3900    0     3.7   -12.4    31.1    33.7    67.4   286.6
2016 07 20  0106   57589    3960    0     2.8   -13.6    31.4    34.3    66.1   281.5
2016 07 20  0107   57589    4020    0     4.7   -11.2    31.9    34.1    69.2   292.7
2016 07 20  0108   57589    4080    0     6.1   -11.2    31.2    33.7    67.8   298.4
2016 07 20  0109   57589    4140    0     3.3   -14.5    26.3    30.2    60.6   283.0
2016 07 20  0110   57589    4200    0     3.9    -8.0    22.4    24.1    68.2   295.9
2016 07 20  0111   57589    4260    0     6.8    -6.9    22.9    24.9    67.1   314.5
2016 07 20  0112   57589    4320    0     2.6   -11.8    22.6    25.7    62.0   282.4
2016 07 20  0113   57589    4380    0     1.7   -12.0    20.9    24.1    59.8   278.1
2016 07 20  0114   57589    4440    0     0.8   -14.5    18.6    23.6    52.1   273.3
2016 07 20  0115   57589    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2016 07 20  0116   57589    4560    0     0.1   -23.8    -6.1    24.6   -14.4   270.3
2016 07 20  0117   57589    4620    0     0.4   -26.0    -8.8    27.4   -18.7   270.9
2016 07 20  0118   57589    4680    0     1.0   -25.9    -9.7    27.6   -20.5   272.3
2016 07 20  0119   57589    4740    0     1.3   -27.3   -10.3    29.2   -20.7   272.7
2016 07 20  0120   57589    4800    0     1.7   -25.9   -11.3    28.3   -23.5   273.8
2016 07 20  0121   57589    4860    0     1.9   -22.5    -6.0    23.3   -14.9   274.8
2016 07 20  0122   57589    4920    0     2.1   -23.5    -4.0    23.9    -9.6   275.2
2016 07 20  0123   57589    4980    0     2.2   -22.6    -5.3    23.3   -13.1   275.6
2016 07 20  0124   57589    5040    0     2.5   -14.1    -5.7    15.4   -21.8   279.9
2016 07 20  0125   57589    5100    0    -1.8   -12.3   -10.1    16.0   -39.0   261.9
2016 07 20  0126   57589    5160    0    -1.0   -15.8    -4.4    16.4   -15.7   266.5
2016 07 20  0127   57589    5220    0    -0.8   -15.5     1.1    15.6     4.1   267.0
2016 07 20  0128   57589    5280    0    -1.2   -15.1     3.8    15.6    14.0   265.5
2016 07 20  0129   57589    5340    0    -0.6   -15.4     2.1    15.5     7.8   267.9
2016 07 20  0130   57589    5400    0    -2.4    -5.9    -0.3     6.4    -2.6   248.0
2016 07 20  0131   57589    5460    0    -4.6    -2.6    -2.4     5.8   -24.8   209.7
2016 07 20  0132   57589    5520    0    -0.3    -3.4    -4.2     5.4   -50.6   265.1
2016 07 20  0133   57589    5580    0    -0.5    -1.2    -4.2     4.4   -72.9   246.7
2016 07 20  0134   57589    5640    0    -1.9    -4.5    -3.9     6.3   -38.4   247.0
2016 07 20  0135   57589    5700    0    -3.2    -4.1    -6.8     8.5   -52.4   231.6
2016 07 20  0136   57589    5760    0    -2.8     0.0   -11.4    11.7   -76.1   179.7
2016 07 20  0137   57589    5820    0    -2.3     0.4   -10.5    10.7   -77.4   170.2
2016 07 20  0138   57589    5880    0    -1.1    -2.4    -9.0     9.3   -73.5   244.8
2016 07 20  0139   57589    5940    0     0.6    -6.2    -2.2     6.6   -19.4   275.6
2016 07 20  0140   57589    6000    0    -1.0    -6.4     5.4     8.4    40.1   261.4
2016 07 20  0141   57589    6060    0    -4.3   -10.3   -11.1    15.7   -44.7   247.5
2016 07 20  0142   57589    6120    0    -2.6    -9.6   -15.9    18.7   -58.0   255.0
2016 07 20  0143   57589    6180    0    -3.4    -8.4   -13.9    16.6   -56.8   248.3
2016 07 20  0144   57589    6240    0    -2.6   -14.8    -8.3    17.2   -28.8   259.9
2016 07 20  0145   57589    6300    0    -1.4   -14.4    -9.8    17.5   -34.2   264.3
2016 07 20  0146   57589    6360    0     0.2   -16.5    -8.9    18.8   -28.4   270.7
2016 07 20  0147   57589    6420    0    -1.0   -16.7    -7.6    18.4   -24.5   266.4
2016 07 20  0148   57589    6480    0     0.0   -17.3    -6.8    18.6   -21.6   270.1
2016 07 20  0149   57589    6540    0    -0.6   -18.2    -6.5    19.4   -19.7   268.0
2016 07 20  0150   57589    6600    0     2.0   -20.7    -3.8    21.1   -10.2   275.5
2016 07 20  0151   57589    6660    0     1.3   -21.4    -4.2    21.9   -11.0   273.5
2016 07 20  0152   57589    6720    0     6.2   -19.9     4.4    21.3    11.9   287.3
2016 07 20  0153   57589    6780    0     9.7   -15.9     8.6    20.6    24.8   301.3
2016 07 20  0154   57589    6840    0     9.3   -16.5     7.9    20.5    22.7   299.3
2016 07 20  0155   57589    6900    0     8.5   -17.0     7.4    20.4    21.2   296.5
2016 07 20  0156   57589    6960    0     8.9   -17.5     8.4    21.4    23.1   297.1
2016 07 20  0157   57589    7020    0     9.7   -18.4     5.8    21.6    15.7   297.8
