:Data_list: 20231008_ace_mag_1m.txt
:Created: 2023 Oct 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 08  0000   60225       0    0    -1.1     0.3    -4.4     4.6   -76.0   163.9
2023 10 08  0001   60225      60    0    -1.1     0.3    -4.4     4.6   -76.0   163.3
2023 10 08  0002   60225     120    0    -1.0     0.3    -4.4     4.5   -76.2   161.9
2023 10 08  0003   60225     180    0    -1.1     0.5    -4.3     4.5   -74.3   155.0
2023 10 08  0004   60225     240    0    -1.3     0.4    -4.3     4.5   -72.8   162.9
2023 10 08  0005   60225     300    0    -1.2     0.5    -4.3     4.5   -72.9   156.0
2023 10 08  0006   60225     360    0    -1.0     0.6    -4.3     4.5   -75.2   150.2
2023 10 08  0007   60225     420    0    -0.9     1.0    -4.3     4.5   -72.8   132.6
2023 10 08  0008   60225     480    0    -0.8     1.0    -4.3     4.5   -73.4   129.1
2023 10 08  0009   60225     540    0    -0.8     0.8    -4.4     4.5   -75.3   137.3
2023 10 08  0010   60225     600    0    -0.9     1.2    -4.3     4.6   -70.7   128.6
2023 10 08  0011   60225     660    0    -1.0     1.2    -4.3     4.5   -70.3   129.0
2023 10 08  0012   60225     720    0    -0.6     0.6    -4.3     4.4   -78.6   133.2
2023 10 08  0013   60225     780    0    -0.4     0.2    -4.3     4.3   -84.6   154.7
2023 10 08  0014   60225     840    0    -0.5     0.2    -4.3     4.3   -82.4   159.9
2023 10 08  0015   60225     900    0    -0.3    -0.2    -4.2     4.2   -85.5   212.3
2023 10 08  0016   60225     960    0    -0.1    -0.2    -4.2     4.2   -87.0   235.3
2023 10 08  0017   60225    1020    0    -0.2    -0.2    -4.2     4.2   -86.3   218.6
2023 10 08  0018   60225    1080    0    -0.2    -0.3    -4.2     4.2   -85.3   226.7
2023 10 08  0019   60225    1140    0    -0.4    -0.4    -4.2     4.2   -83.1   226.1
2023 10 08  0020   60225    1200    0    -0.3    -0.3    -4.2     4.2   -83.8   220.9
2023 10 08  0021   60225    1260    0    -0.4    -0.2    -4.2     4.2   -83.9   213.7
2023 10 08  0022   60225    1320    0    -0.4    -0.3    -4.1     4.2   -83.5   214.8
2023 10 08  0023   60225    1380    0    -0.2     0.2    -4.0     4.0   -86.6   138.2
2023 10 08  0024   60225    1440    0    -0.5     0.1    -4.1     4.1   -82.5   164.6
2023 10 08  0025   60225    1500    0    -0.3     0.2    -4.1     4.1   -85.3   142.8
2023 10 08  0026   60225    1560    0     0.1     0.2    -4.0     4.0   -86.9    68.4
2023 10 08  0027   60225    1620    0     0.8     0.5    -3.9     4.0   -76.0    31.6
2023 10 08  0028   60225    1680    0     0.6     0.5    -3.9     4.0   -77.9    40.7
2023 10 08  0029   60225    1740    0     0.6     0.5    -3.9     4.0   -78.8    43.5
2023 10 08  0030   60225    1800    0     0.5     0.4    -3.9     4.0   -80.7    44.7
2023 10 08  0031   60225    1860    0     0.4     0.3    -3.9     4.0   -82.3    40.0
2023 10 08  0032   60225    1920    0     0.2     0.2    -4.1     4.1   -85.8    46.8
2023 10 08  0033   60225    1980    0     0.1     0.2    -4.1     4.1   -86.6    73.0
2023 10 08  0034   60225    2040    0     0.1     0.3    -4.0     4.0   -84.7    67.8
2023 10 08  0035   60225    2100    0     0.3     0.3    -4.0     4.0   -83.9    36.4
2023 10 08  0036   60225    2160    0     0.5     0.3    -4.0     4.0   -81.9    37.5
2023 10 08  0037   60225    2220    0     0.4     0.8    -3.9     4.0   -76.8    66.7
2023 10 08  0038   60225    2280    0     0.1     0.4    -4.0     4.1   -84.3    81.0
2023 10 08  0039   60225    2340    0     0.0     0.4    -4.0     4.0   -84.7    85.1
2023 10 08  0040   60225    2400    0    -0.0     0.2    -4.1     4.1   -86.5    96.9
2023 10 08  0041   60225    2460    0     0.0     0.6    -4.1     4.1   -81.0    85.7
2023 10 08  0042   60225    2520    0     0.0     0.6    -4.1     4.1   -80.9    86.8
2023 10 08  0043   60225    2580    0    -0.1     0.8    -4.0     4.1   -79.1   101.1
2023 10 08  0044   60225    2640    0    -0.1     0.9    -4.0     4.1   -77.8    98.4
2023 10 08  0045   60225    2700    0    -0.1     0.7    -4.0     4.1   -80.5   100.6
2023 10 08  0046   60225    2760    0    -0.1     0.5    -4.0     4.0   -82.8    96.5
2023 10 08  0047   60225    2820    0     0.0     0.5    -4.0     4.0   -82.3    89.8
2023 10 08  0048   60225    2880    0     0.0     0.6    -3.9     4.0   -81.2    85.3
2023 10 08  0049   60225    2940    0     0.0     0.6    -3.9     4.0   -81.8    85.1
2023 10 08  0050   60225    3000    0     0.0     0.6    -3.9     4.0   -81.0    85.4
2023 10 08  0051   60225    3060    0     0.1     0.8    -3.9     4.0   -78.3    83.4
2023 10 08  0052   60225    3120    0     0.1     0.8    -3.9     4.0   -77.9    81.5
2023 10 08  0053   60225    3180    0    -0.1     0.8    -3.8     3.9   -77.8    94.9
2023 10 08  0054   60225    3240    0     0.1    -1.1    -3.4     3.6   -72.1   277.4
2023 10 08  0055   60225    3300    0     0.2    -1.1    -3.3     3.5   -71.3   280.8
2023 10 08  0056   60225    3360    0     0.1    -1.1    -3.4     3.5   -72.6   274.3
2023 10 08  0057   60225    3420    0     0.0    -1.3    -3.3     3.5   -67.6   271.9
2023 10 08  0058   60225    3480    0     0.2    -1.7    -3.0     3.5   -60.9   278.0
2023 10 08  0059   60225    3540    0     0.5    -2.0    -2.5     3.2   -50.6   285.4
2023 10 08  0100   60225    3600    0     0.8    -1.4    -2.9     3.3   -60.9   298.6
2023 10 08  0101   60225    3660    0     0.5    -1.4    -3.0     3.3   -63.9   289.1
2023 10 08  0102   60225    3720    0     0.5    -1.0    -3.1     3.3   -69.5   294.8
2023 10 08  0103   60225    3780    0     0.3    -0.7    -3.2     3.3   -76.0   291.5
2023 10 08  0104   60225    3840    0    -0.0    -1.3    -2.8     3.1   -64.9   268.8
2023 10 08  0105   60225    3900    0    -0.9    -2.2    -2.2     3.2   -43.5   247.2
2023 10 08  0106   60225    3960    0     0.0    -0.8    -3.0     3.1   -74.9   270.3
2023 10 08  0107   60225    4020    0    -0.2    -1.8    -2.4     3.0   -52.9   264.3
2023 10 08  0108   60225    4080    0    -0.4    -1.6    -2.6     3.1   -56.9   255.8
2023 10 08  0109   60225    4140    0    -0.4    -1.8    -2.2     2.9   -50.4   258.4
2023 10 08  0110   60225    4200    0    -0.0    -0.8    -2.9     3.0   -73.9   268.1
2023 10 08  0111   60225    4260    0    -0.3    -1.6    -2.6     3.0   -58.3   259.7
2023 10 08  0112   60225    4320    0     0.0    -0.9    -3.0     3.1   -73.5   271.5
2023 10 08  0113   60225    4380    0    -0.1    -0.5    -3.1     3.2   -80.6   254.1
2023 10 08  0114   60225    4440    0    -0.2     0.3    -3.2     3.2   -84.0   120.8
2023 10 08  0115   60225    4500    0     0.2     0.4    -3.3     3.3   -82.0    70.2
2023 10 08  0116   60225    4560    0     0.2     0.7    -3.3     3.4   -76.8    73.9
2023 10 08  0117   60225    4620    0     0.2     0.8    -3.3     3.4   -75.3    75.3
2023 10 08  0118   60225    4680    0     0.2     1.0    -3.2     3.4   -72.9    79.1
2023 10 08  0119   60225    4740    0     0.2     1.0    -3.1     3.3   -72.0    78.9
2023 10 08  0120   60225    4800    0     0.2     0.1    -3.2     3.2   -86.6    31.9
2023 10 08  0121   60225    4860    0     0.0    -0.4    -3.1     3.2   -83.3   273.9
2023 10 08  0122   60225    4920    0     0.2    -0.2    -3.5     3.5   -85.3   306.5
2023 10 08  0123   60225    4980    0     0.2    -0.0    -3.5     3.5   -86.8   351.4
2023 10 08  0124   60225    5040    0     0.2     0.0    -3.5     3.5   -86.7     6.1
2023 10 08  0125   60225    5100    0     0.2    -0.0    -3.5     3.5   -87.3   357.8
2023 10 08  0126   60225    5160    0     0.2     0.3    -3.5     3.6   -84.8    58.9
2023 10 08  0127   60225    5220    0     0.3    -0.2    -3.5     3.5   -83.9   325.1
2023 10 08  0128   60225    5280    0     0.4    -0.4    -3.5     3.5   -80.6   314.5
2023 10 08  0129   60225    5340    0     0.4    -0.6    -3.5     3.5   -78.6   306.1
2023 10 08  0130   60225    5400    0     0.5    -0.4    -3.5     3.6   -79.6   318.7
2023 10 08  0131   60225    5460    0     0.5    -0.3    -3.6     3.6   -81.0   327.8
2023 10 08  0132   60225    5520    0     0.5     0.3    -3.6     3.6   -79.9    30.7
2023 10 08  0133   60225    5580    0     0.6     0.3    -3.7     3.7   -79.8    31.6
2023 10 08  0134   60225    5640    0     0.5     0.4    -3.7     3.7   -80.1    40.6
2023 10 08  0135   60225    5700    0     0.6     0.2    -3.7     3.7   -80.6    14.5
2023 10 08  0136   60225    5760    0     0.6     0.2    -3.7     3.7   -80.4    15.5
2023 10 08  0137   60225    5820    0     0.6     0.4    -3.8     3.8   -79.5    33.6
2023 10 08  0138   60225    5880    0     0.5     0.5    -3.8     3.8   -80.1    43.3
2023 10 08  0139   60225    5940    0     0.4     0.6    -3.8     3.8   -79.2    54.4
2023 10 08  0140   60225    6000    0     0.6     0.6    -3.7     3.8   -76.5    44.5
2023 10 08  0141   60225    6060    0     0.7     0.7    -3.7     3.8   -75.4    44.7
2023 10 08  0142   60225    6120    0     0.7     0.7    -3.7     3.8   -75.4    45.6
2023 10 08  0143   60225    6180    0     0.7     0.8    -3.6     3.7   -73.9    47.6
2023 10 08  0144   60225    6240    0     0.8     0.9    -3.6     3.8   -71.1    48.3
2023 10 08  0145   60225    6300    0     0.8     1.0    -3.5     3.7   -70.2    49.7
2023 10 08  0146   60225    6360    0     0.7     1.0    -3.6     3.8   -71.4    52.7
2023 10 08  0147   60225    6420    0     0.7     0.9    -3.6     3.8   -73.1    50.5
2023 10 08  0148   60225    6480    0     0.5     0.9    -3.7     3.8   -74.4    60.5
2023 10 08  0149   60225    6540    0     0.8     0.9    -3.6     3.8   -72.0    47.9
2023 10 08  0150   60225    6600    0     0.8     0.9    -3.6     3.8   -70.7    48.6
2023 10 08  0151   60225    6660    0     0.9     1.3    -3.4     3.8   -65.3    54.8
2023 10 08  0152   60225    6720    0     0.2     0.7    -3.7     3.8   -79.3    70.6
2023 10 08  0153   60225    6780    0     0.2     0.4    -3.7     3.7   -83.8    64.3
2023 10 08  0154   60225    6840    0     0.5     0.4    -3.6     3.7   -79.1    40.4
2023 10 08  0155   60225    6900    0     0.6     0.5    -3.6     3.6   -77.8    40.5
2023 10 08  0156   60225    6960    0     0.1     0.3    -3.7     3.7   -84.3    66.2
2023 10 08  0157   60225    7020    0     0.3     0.5    -3.7     3.7   -81.8    60.5
2023 10 08  0158   60225    7080    0     0.1     0.2    -3.7     3.8   -86.1    68.3
2023 10 08  0159   60225    7140    0    -0.1    -0.0    -3.7     3.7   -87.9   195.9
2023 10 08  0200   60225    7200    0    -0.3     0.0    -3.7     3.7   -84.7   172.3
2023 10 08  0201   60225    7260    0    -0.5    -0.1    -3.7     3.7   -82.2   189.7
2023 10 08  0202   60225    7320    0    -0.6    -0.1    -3.7     3.7   -80.5   190.5
2023 10 08  0203   60225    7380    0    -1.0    -0.3    -3.7     3.8   -74.0   197.8
2023 10 08  0204   60225    7440    0    -0.4    -0.0    -3.7     3.8   -84.3   187.3
2023 10 08  0205   60225    7500    0    -0.2     0.1    -3.7     3.7   -87.0   150.4
2023 10 08  0206   60225    7560    0    -0.0     0.1    -3.6     3.6   -88.6    92.9
2023 10 08  0207   60225    7620    0     0.1     0.1    -3.5     3.5   -87.8    25.2
2023 10 08  0208   60225    7680    0     0.5     0.6    -2.9     3.0   -74.7    46.6
2023 10 08  0209   60225    7740    0     0.2     0.5    -3.0     3.1   -80.0    62.0
2023 10 08  0210   60225    7800    0     0.5     0.4    -3.2     3.3   -79.4    39.0
2023 10 08  0211   60225    7860    0     0.5     0.5    -3.1     3.2   -77.8    42.5
