:Data_list: 20130203_ace_swepam_1m.txt
:Created: 2013 Feb 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 03  0000   56326       0    1        2.5      450.7     1.58e+05
2013 02 03  0001   56326      60    1        2.4      451.2     1.60e+05
2013 02 03  0002   56326     120    1        2.4      452.5     1.57e+05
2013 02 03  0003   56326     180    0        2.3      454.5     1.49e+05
2013 02 03  0004   56326     240    0        2.3      455.3     1.48e+05
2013 02 03  0005   56326     300    1        2.4      455.3     1.35e+05
2013 02 03  0006   56326     360    0        2.4      454.9     1.21e+05
2013 02 03  0007   56326     420    1        2.3      454.3     1.24e+05
2013 02 03  0008   56326     480    3    -9999.9    -9999.9    -1.00e+05
2013 02 03  0009   56326     540    9    -9999.9    -9999.9    -1.00e+05
2013 02 03  0010   56326     600    0        2.8      451.6     1.08e+05
2013 02 03  0011   56326     660    0        2.8      450.0     1.23e+05
2013 02 03  0012   56326     720    0        2.7      449.4     1.35e+05
2013 02 03  0013   56326     780    0        2.4      454.4     1.29e+05
2013 02 03  0014   56326     840    0        2.3      455.2     1.24e+05
2013 02 03  0015   56326     900    0        2.3      454.2     1.21e+05
2013 02 03  0016   56326     960    0        2.3      454.4     1.21e+05
2013 02 03  0017   56326    1020    0        2.3      453.5     1.28e+05
