:Data_list: 20130909_ace_mag_1m.txt
:Created: 2013 Sep 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 09 09  0000   56544       0    0    -3.0     1.4     1.1     3.5    18.6   155.9
2013 09 09  0001   56544      60    0    -3.0     1.8     1.0     3.7    15.8   148.9
2013 09 09  0002   56544     120    0    -3.1     1.9     1.0     3.7    15.6   148.6
2013 09 09  0003   56544     180    0    -3.1     1.9     1.0     3.7    15.0   148.3
2013 09 09  0004   56544     240    0    -3.0     1.9     0.9     3.7    14.5   147.4
2013 09 09  0005   56544     300    0    -3.0     1.9     0.8     3.6    12.8   148.1
2013 09 09  0006   56544     360    0    -3.1     1.8     0.8     3.7    12.7   149.9
2013 09 09  0007   56544     420    0    -3.2     1.2     1.1     3.6    17.6   159.6
2013 09 09  0008   56544     480    0    -2.8     2.0     0.9     3.6    15.4   144.9
2013 09 09  0009   56544     540    0    -2.8     2.1     1.0     3.7    15.4   143.4
2013 09 09  0010   56544     600    0    -2.9     2.1     1.0     3.7    15.8   144.3
2013 09 09  0011   56544     660    0    -2.9     2.1     0.9     3.7    13.5   144.5
2013 09 09  0012   56544     720    0    -2.6     2.4     0.8     3.6    12.1   137.3
2013 09 09  0013   56544     780    0    -2.7     2.3     1.0     3.6    15.3   139.2
2013 09 09  0014   56544     840    0    -2.6     2.4     0.9     3.7    14.6   137.7
2013 09 09  0015   56544     900    0    -2.7     2.0     1.0     3.5    16.6   143.8
2013 09 09  0016   56544     960    0    -3.0     1.6     1.2     3.6    19.7   151.1
2013 09 09  0017   56544    1020    0    -3.0     1.8     0.9     3.7    14.9   148.9
2013 09 09  0018   56544    1080    0    -3.0     1.9     0.7     3.6    11.0   147.0
2013 09 09  0019   56544    1140    0    -2.9     2.0     1.0     3.7    15.3   146.2
2013 09 09  0020   56544    1200    0    -2.8     2.1     0.8     3.6    13.4   143.8
