:Data_list: 20161110_ace_swepam_1m.txt
:Created: 2016 Nov 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 11 10  0000   57702       0    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0001   57702      60    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0002   57702     120    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0003   57702     180    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0004   57702     240    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0005   57702     300    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0006   57702     360    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0007   57702     420    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0008   57702     480    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0009   57702     540    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0010   57702     600    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0011   57702     660    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0012   57702     720    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0013   57702     780    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0014   57702     840    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0015   57702     900    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0016   57702     960    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0017   57702    1020    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0018   57702    1080    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0019   57702    1140    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0020   57702    1200    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0021   57702    1260    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0022   57702    1320    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0023   57702    1380    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0024   57702    1440    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0025   57702    1500    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0026   57702    1560    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0027   57702    1620    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0028   57702    1680    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0029   57702    1740    9    -9999.9    -9999.9    -1.00e+05
2016 11 10  0030   57702    1800    9    -9999.9    -9999.9    -1.00e+05
