:Data_list: 20100518_ace_swepam_1m.txt
:Created: 2010 May 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 05 18  0000   55334       0    0        0.3      359.3     8.36e+04
2010 05 18  0001   55334      60    0        0.2      358.1     6.39e+04
2010 05 18  0002   55334     120    0        0.2      363.5     4.98e+04
2010 05 18  0003   55334     180    0        0.3      366.8     6.38e+04
2010 05 18  0004   55334     240    0        0.3      361.5     6.47e+04
2010 05 18  0005   55334     300    0        0.3      365.1     6.12e+04
2010 05 18  0006   55334     360    0        0.2      359.8     7.85e+04
2010 05 18  0007   55334     420    0        0.3      363.8     5.49e+04
2010 05 18  0008   55334     480    0        0.3      364.6     6.58e+04
2010 05 18  0009   55334     540    0        0.4      369.9     5.57e+04
2010 05 18  0010   55334     600    0        0.4      375.2     4.57e+04
2010 05 18  0011   55334     660    0        0.7      370.8     5.22e+04
2010 05 18  0012   55334     720    0        0.4      366.5     5.55e+04
2010 05 18  0013   55334     780    0        0.4      367.8     5.12e+04
2010 05 18  0014   55334     840    3    -9999.9    -9999.9    -1.00e+05
2010 05 18  0015   55334     900    3    -9999.9    -9999.9    -1.00e+05
2010 05 18  0016   55334     960    0        0.2      363.4     4.21e+04
2010 05 18  0017   55334    1020    0        0.2      373.3     5.11e+04
2010 05 18  0018   55334    1080    0        0.3      370.1     5.62e+04
2010 05 18  0019   55334    1140    0        0.4      365.7     5.91e+04
2010 05 18  0020   55334    1200    0        0.4      360.8     7.29e+04
2010 05 18  0021   55334    1260    0        0.3      356.7     5.62e+04
2010 05 18  0022   55334    1320    0        0.4      368.2     8.00e+04
2010 05 18  0023   55334    1380    0        0.3      357.9     5.95e+04
2010 05 18  0024   55334    1440    0        0.3      369.0     5.54e+04
2010 05 18  0025   55334    1500    0        0.3      369.8     4.59e+04
2010 05 18  0026   55334    1560    0        0.3      370.5     3.63e+04
2010 05 18  0027   55334    1620    0        0.4      368.5     4.91e+04
2010 05 18  0028   55334    1680    0        0.2      368.2     3.72e+04
2010 05 18  0029   55334    1740    0        0.4      359.0     5.61e+04
2010 05 18  0030   55334    1800    0        0.6      345.8     6.75e+04
2010 05 18  0031   55334    1860    0        0.8      359.5     4.69e+04
2010 05 18  0032   55334    1920    0        0.8      352.7     4.85e+04
2010 05 18  0033   55334    1980    0        0.5      355.4     1.00e+05
2010 05 18  0034   55334    2040    0        0.6      356.6     5.60e+04
2010 05 18  0035   55334    2100    0        0.3      366.8     7.37e+04
2010 05 18  0036   55334    2160    0        0.4      356.7     8.67e+04
2010 05 18  0037   55334    2220    0        0.4      357.4     1.13e+05
2010 05 18  0038   55334    2280    0        0.3      368.5     5.63e+04
2010 05 18  0039   55334    2340    0        0.3      368.5     6.18e+04
2010 05 18  0040   55334    2400    0        0.7      346.4     8.39e+04
2010 05 18  0041   55334    2460    0        0.5      357.5     6.87e+04
2010 05 18  0042   55334    2520    0        0.3      368.6     5.35e+04
2010 05 18  0043   55334    2580    0        0.4      363.2     5.86e+04
2010 05 18  0044   55334    2640    0        0.4      359.1     7.40e+04
2010 05 18  0045   55334    2700    0        0.5      353.3     7.51e+04
2010 05 18  0046   55334    2760    0        1.5      359.0     5.58e+04
2010 05 18  0047   55334    2820    3    -9999.9    -9999.9    -1.00e+05
2010 05 18  0048   55334    2880    3    -9999.9    -9999.9    -1.00e+05
2010 05 18  0049   55334    2940    0        2.2      361.0     4.16e+04
2010 05 18  0050   55334    3000    0        0.9      357.8     6.12e+04
2010 05 18  0051   55334    3060    0        0.5      359.4     6.72e+04
2010 05 18  0052   55334    3120    0        0.9      347.5     6.97e+04
2010 05 18  0053   55334    3180    0        0.7      352.7     7.57e+04
2010 05 18  0054   55334    3240    0        0.7      349.7     6.89e+04
2010 05 18  0055   55334    3300    0        0.8      357.5     6.04e+04
2010 05 18  0056   55334    3360    0        0.9      349.6     8.04e+04
2010 05 18  0057   55334    3420    0        0.9      350.2     7.01e+04
2010 05 18  0058   55334    3480    0        0.9      350.7     5.97e+04
2010 05 18  0059   55334    3540    0        0.8      351.4     5.78e+04
2010 05 18  0100   55334    3600    0        0.6      348.3     8.37e+04
2010 05 18  0101   55334    3660    0        0.7      347.7     7.71e+04
2010 05 18  0102   55334    3720    0        0.4      364.9     7.11e+04
2010 05 18  0103   55334    3780    0        1.5      357.9     4.32e+04
2010 05 18  0104   55334    3840    0        1.1      365.8     4.46e+04
2010 05 18  0105   55334    3900    0        1.2      362.5     5.71e+04
2010 05 18  0106   55334    3960    0        1.1      363.5     5.33e+04
2010 05 18  0107   55334    4020    0        0.6      352.0     6.02e+04
2010 05 18  0108   55334    4080    0        0.7      353.1     5.46e+04
2010 05 18  0109   55334    4140    0        0.6      356.0     6.14e+04
2010 05 18  0110   55334    4200    0        0.5      355.4     7.38e+04
2010 05 18  0111   55334    4260    0        0.6      347.2     7.00e+04
2010 05 18  0112   55334    4320    0        0.5      360.1     5.49e+04
2010 05 18  0113   55334    4380    0        0.6      354.5     7.09e+04
2010 05 18  0114   55334    4440    0        0.6      348.9     8.68e+04
2010 05 18  0115   55334    4500    1        0.8      351.2     8.42e+04
2010 05 18  0116   55334    4560    0        0.9      360.5     4.14e+04
2010 05 18  0117   55334    4620    0        1.8      362.3     4.07e+04
2010 05 18  0118   55334    4680    0        1.7      362.4     4.52e+04
2010 05 18  0119   55334    4740    0        1.7      360.0     4.51e+04
2010 05 18  0120   55334    4800    3    -9999.9    -9999.9    -1.00e+05
