:Data_list: 20171109_ace_sis_5m.txt
:Created: 2017 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 11 09  0000    58066       0      9   -1.00e+05    9   -1.00e+05
2017 11 09  0005    58066     300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0010    58066     600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0015    58066     900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0020    58066    1200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0025    58066    1500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0030    58066    1800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0035    58066    2100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0040    58066    2400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0045    58066    2700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0050    58066    3000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0055    58066    3300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0100    58066    3600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0105    58066    3900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0110    58066    4200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0115    58066    4500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0120    58066    4800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0125    58066    5100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0130    58066    5400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0135    58066    5700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0140    58066    6000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0145    58066    6300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0150    58066    6600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0155    58066    6900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0200    58066    7200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0205    58066    7500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0210    58066    7800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0215    58066    8100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0220    58066    8400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0225    58066    8700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0230    58066    9000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0235    58066    9300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0240    58066    9600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0245    58066    9900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0250    58066   10200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0255    58066   10500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0300    58066   10800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0305    58066   11100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0310    58066   11400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0315    58066   11700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0320    58066   12000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0325    58066   12300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0330    58066   12600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0335    58066   12900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0340    58066   13200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0345    58066   13500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0350    58066   13800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0355    58066   14100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0400    58066   14400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0405    58066   14700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0410    58066   15000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0415    58066   15300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0420    58066   15600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0425    58066   15900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0430    58066   16200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0435    58066   16500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0440    58066   16800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0445    58066   17100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0450    58066   17400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0455    58066   17700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0500    58066   18000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0505    58066   18300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0510    58066   18600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0515    58066   18900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0520    58066   19200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0525    58066   19500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0530    58066   19800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0535    58066   20100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0540    58066   20400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0545    58066   20700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0550    58066   21000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0555    58066   21300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0600    58066   21600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0605    58066   21900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0610    58066   22200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0615    58066   22500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0620    58066   22800      9   -1.00e+05    9   -1.00e+05
2017 11 09  0625    58066   23100      9   -1.00e+05    9   -1.00e+05
2017 11 09  0630    58066   23400      9   -1.00e+05    9   -1.00e+05
2017 11 09  0635    58066   23700      9   -1.00e+05    9   -1.00e+05
2017 11 09  0640    58066   24000      9   -1.00e+05    9   -1.00e+05
2017 11 09  0645    58066   24300      9   -1.00e+05    9   -1.00e+05
2017 11 09  0650    58066   24600      9   -1.00e+05    9   -1.00e+05
2017 11 09  0655    58066   24900      9   -1.00e+05    9   -1.00e+05
2017 11 09  0700    58066   25200      9   -1.00e+05    9   -1.00e+05
2017 11 09  0705    58066   25500      9   -1.00e+05    9   -1.00e+05
2017 11 09  0710    58066   25800      0    2.04e+00    0    1.42e+00
2017 11 09  0715    58066   26100      0    2.00e+00    0    1.40e+00
2017 11 09  0720    58066   26400      0    1.99e+00    0    1.40e+00
2017 11 09  0725    58066   26700      0    2.01e+00    0    1.41e+00
2017 11 09  0730    58066   27000      0    1.98e+00    0    1.40e+00
2017 11 09  0735    58066   27300      0    1.99e+00    0    1.40e+00
2017 11 09  0740    58066   27600      0    1.99e+00    0    1.40e+00
2017 11 09  0745    58066   27900      0    1.99e+00    0    1.40e+00
2017 11 09  0750    58066   28200      0    2.03e+00    0    1.42e+00
