:Data_list: 20121101_ace_swepam_1m.txt
:Created: 2012 Nov 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 11 01  0000   56232       0    0       10.1      366.6     1.14e+04
2012 11 01  0001   56232      60    0        9.8      365.8     1.14e+04
2012 11 01  0002   56232     120    0        9.3      363.7     1.13e+04
2012 11 01  0003   56232     180    0       10.6      364.1     1.06e+04
2012 11 01  0004   56232     240    0       10.1      363.9     1.07e+04
2012 11 01  0005   56232     300    0        9.7      364.2     1.13e+04
2012 11 01  0006   56232     360    0       10.4      363.3     1.08e+04
2012 11 01  0007   56232     420    0       10.3      363.0     1.14e+04
2012 11 01  0008   56232     480    0       11.0      362.1     1.12e+04
2012 11 01  0009   56232     540    0        9.8      363.2     2.45e+04
2012 11 01  0010   56232     600    0        9.4      364.6     4.26e+04
2012 11 01  0011   56232     660    0        9.5      362.8     3.18e+04
2012 11 01  0012   56232     720    0       11.2      361.6     2.10e+04
2012 11 01  0013   56232     780    0       11.3      362.6     1.94e+04
2012 11 01  0014   56232     840    0       10.8      362.1     2.06e+04
2012 11 01  0015   56232     900    0       11.7      363.7     3.84e+04
2012 11 01  0016   56232     960    0       10.8      366.1     6.00e+04
2012 11 01  0017   56232    1020    0       10.9      358.7     4.15e+04
2012 11 01  0018   56232    1080    0       19.5      352.6     1.07e+04
2012 11 01  0019   56232    1140    0       22.3      358.4     1.14e+04
2012 11 01  0020   56232    1200    0       18.4      357.3     1.14e+04
2012 11 01  0021   56232    1260    0       20.8      355.4    -1.00e+05
2012 11 01  0022   56232    1320    0       16.6      354.1     1.04e+04
2012 11 01  0023   56232    1380    0       17.8      355.9     1.04e+04
2012 11 01  0024   56232    1440    0       17.6      356.0     1.21e+04
2012 11 01  0025   56232    1500    0       19.0      356.6     1.21e+04
2012 11 01  0026   56232    1560    0       19.4      356.7    -1.00e+05
2012 11 01  0027   56232    1620    0       18.6      356.9    -1.00e+05
2012 11 01  0028   56232    1680    0       17.2      358.4     1.31e+04
2012 11 01  0029   56232    1740    0       17.7      359.6     1.23e+04
2012 11 01  0030   56232    1800    0       17.0      363.2     1.17e+04
2012 11 01  0031   56232    1860    0       13.4      364.7     1.17e+04
2012 11 01  0032   56232    1920    0       11.5      361.0    -1.00e+05
2012 11 01  0033   56232    1980    9    -9999.9    -9999.9    -1.00e+05
2012 11 01  0034   56232    2040    9    -9999.9    -9999.9    -1.00e+05
2012 11 01  0035   56232    2100    9    -9999.9    -9999.9    -1.00e+05
2012 11 01  0036   56232    2160    9    -9999.9    -9999.9    -1.00e+05
2012 11 01  0037   56232    2220    9    -9999.9    -9999.9    -1.00e+05
