:Data_list: 20090511_ace_sis_5m.txt
:Created: 2009 May 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 05 11  0000    54962       0      0    1.24e+00    0    8.50e-01
2009 05 11  0005    54962     300      0    2.25e+00    0    1.42e+00
2009 05 11  0010    54962     600      0    2.27e+00    0    1.57e+00
2009 05 11  0015    54962     900      0    2.31e+00    0    1.60e+00
2009 05 11  0020    54962    1200      0    2.28e+00    0    1.60e+00
2009 05 11  0025    54962    1500      0    2.31e+00    0    1.61e+00
2009 05 11  0030    54962    1800      0    2.29e+00    0    1.60e+00
2009 05 11  0035    54962    2100      0    2.29e+00    0    1.59e+00
2009 05 11  0040    54962    2400      0    2.27e+00    0    1.59e+00
2009 05 11  0045    54962    2700      9   -1.00e+05    9   -1.00e+05
2009 05 11  0050    54962    3000      9   -1.00e+05    9   -1.00e+05
2009 05 11  0055    54962    3300      9   -1.00e+05    9   -1.00e+05
2009 05 11  0100    54962    3600      9   -1.00e+05    9   -1.00e+05
2009 05 11  0105    54962    3900      9   -1.00e+05    9   -1.00e+05
2009 05 11  0110    54962    4200      9   -1.00e+05    9   -1.00e+05
2009 05 11  0115    54962    4500      9   -1.00e+05    9   -1.00e+05
2009 05 11  0120    54962    4800      9   -1.00e+05    9   -1.00e+05
2009 05 11  0125    54962    5100      9   -1.00e+05    9   -1.00e+05
2009 05 11  0130    54962    5400      9   -1.00e+05    9   -1.00e+05
2009 05 11  0135    54962    5700      9   -1.00e+05    9   -1.00e+05
2009 05 11  0140    54962    6000      9   -1.00e+05    9   -1.00e+05
2009 05 11  0145    54962    6300      9   -1.00e+05    9   -1.00e+05
2009 05 11  0150    54962    6600      9   -1.00e+05    9   -1.00e+05
2009 05 11  0155    54962    6900      9   -1.00e+05    9   -1.00e+05
2009 05 11  0200    54962    7200      9   -1.00e+05    9   -1.00e+05
2009 05 11  0205    54962    7500      9   -1.00e+05    9   -1.00e+05
2009 05 11  0210    54962    7800      9   -1.00e+05    9   -1.00e+05
2009 05 11  0215    54962    8100      9   -1.00e+05    9   -1.00e+05
2009 05 11  0220    54962    8400      9   -1.00e+05    9   -1.00e+05
2009 05 11  0225    54962    8700      9   -1.00e+05    9   -1.00e+05
2009 05 11  0230    54962    9000      9   -1.00e+05    9   -1.00e+05
2009 05 11  0235    54962    9300      9   -1.00e+05    9   -1.00e+05
2009 05 11  0240    54962    9600      9   -1.00e+05    9   -1.00e+05
2009 05 11  0245    54962    9900      9   -1.00e+05    9   -1.00e+05
2009 05 11  0250    54962   10200      9   -1.00e+05    9   -1.00e+05
2009 05 11  0255    54962   10500      9   -1.00e+05    9   -1.00e+05
2009 05 11  0300    54962   10800      9   -1.00e+05    9   -1.00e+05
2009 05 11  0305    54962   11100      9   -1.00e+05    9   -1.00e+05
2009 05 11  0310    54962   11400      9   -1.00e+05    9   -1.00e+05
2009 05 11  0315    54962   11700      9   -1.00e+05    9   -1.00e+05
2009 05 11  0320    54962   12000      9   -1.00e+05    9   -1.00e+05
2009 05 11  0325    54962   12300      9   -1.00e+05    9   -1.00e+05
2009 05 11  0330    54962   12600      9   -1.00e+05    9   -1.00e+05
2009 05 11  0335    54962   12900      9   -1.00e+05    9   -1.00e+05
2009 05 11  0340    54962   13200      9   -1.00e+05    9   -1.00e+05
2009 05 11  0345    54962   13500      9   -1.00e+05    9   -1.00e+05
2009 05 11  0350    54962   13800      9   -1.00e+05    9   -1.00e+05
2009 05 11  0355    54962   14100      9   -1.00e+05    9   -1.00e+05
2009 05 11  0400    54962   14400      9   -1.00e+05    9   -1.00e+05
2009 05 11  0405    54962   14700      9   -1.00e+05    9   -1.00e+05
2009 05 11  0410    54962   15000      9   -1.00e+05    9   -1.00e+05
2009 05 11  0415    54962   15300      0    2.32e+00    0    1.61e+00
2009 05 11  0420    54962   15600      0    2.30e+00    0    1.61e+00
2009 05 11  0425    54962   15900      0    2.31e+00    0    1.62e+00
2009 05 11  0430    54962   16200      0    2.27e+00    0    1.56e+00
2009 05 11  0435    54962   16500      0    2.32e+00    0    1.62e+00
2009 05 11  0440    54962   16800      0    2.29e+00    0    1.58e+00
2009 05 11  0445    54962   17100      0    2.27e+00    0    1.59e+00
2009 05 11  0450    54962   17400      0    2.26e+00    0    1.57e+00
2009 05 11  0455    54962   17700      0    2.28e+00    0    1.59e+00
2009 05 11  0500    54962   18000      0    2.28e+00    0    1.56e+00
2009 05 11  0505    54962   18300      0    2.29e+00    0    1.59e+00
2009 05 11  0510    54962   18600      0    2.30e+00    0    1.61e+00
2009 05 11  0515    54962   18900      0    2.30e+00    0    1.59e+00
2009 05 11  0520    54962   19200      0    2.30e+00    0    1.60e+00
2009 05 11  0525    54962   19500      0    2.29e+00    0    1.59e+00
2009 05 11  0530    54962   19800      0    2.31e+00    0    1.61e+00
2009 05 11  0535    54962   20100      0    2.28e+00    0    1.60e+00
2009 05 11  0540    54962   20400      0    2.29e+00    0    1.60e+00
2009 05 11  0545    54962   20700      0    2.32e+00    0    1.62e+00
2009 05 11  0550    54962   21000      0    2.31e+00    0    1.59e+00
2009 05 11  0555    54962   21300      0    2.30e+00    0    1.60e+00
2009 05 11  0600    54962   21600      0    2.25e+00    0    1.57e+00
2009 05 11  0605    54962   21900      0    2.29e+00    0    1.59e+00
