:Data_list: 20190813_ace_sis_5m.txt
:Created: 2019 Aug 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 08 13  0000    58708       0      0    2.26e+00    0    1.59e+00
2019 08 13  0005    58708     300      0    2.27e+00    0    1.58e+00
2019 08 13  0010    58708     600      0    2.25e+00    0    1.57e+00
2019 08 13  0015    58708     900      0    2.29e+00    0    1.59e+00
2019 08 13  0020    58708    1200      0    2.32e+00    0    1.62e+00
2019 08 13  0025    58708    1500      0    2.29e+00    0    1.61e+00
2019 08 13  0030    58708    1800      0    2.21e+00    0    1.54e+00
2019 08 13  0035    58708    2100      0    2.24e+00    0    1.57e+00
2019 08 13  0040    58708    2400      0    2.31e+00    0    1.63e+00
2019 08 13  0045    58708    2700      0    2.32e+00    0    1.64e+00
2019 08 13  0050    58708    3000      0    2.26e+00    0    1.58e+00
2019 08 13  0055    58708    3300      0    2.30e+00    0    1.62e+00
2019 08 13  0100    58708    3600      0    2.31e+00    0    1.61e+00
2019 08 13  0105    58708    3900      0    2.23e+00    0    1.55e+00
2019 08 13  0110    58708    4200      0    2.25e+00    0    1.58e+00
2019 08 13  0115    58708    4500      0    2.24e+00    0    1.56e+00
2019 08 13  0120    58708    4800      0    2.30e+00    0    1.60e+00
2019 08 13  0125    58708    5100      0    2.32e+00    0    1.60e+00
2019 08 13  0130    58708    5400      0    2.28e+00    0    1.59e+00
2019 08 13  0135    58708    5700      0    2.32e+00    0    1.64e+00
2019 08 13  0140    58708    6000      0    2.22e+00    0    1.55e+00
2019 08 13  0145    58708    6300      0    2.27e+00    0    1.59e+00
2019 08 13  0150    58708    6600      0    2.22e+00    0    1.54e+00
2019 08 13  0155    58708    6900      0    2.31e+00    0    1.63e+00
2019 08 13  0200    58708    7200      0    2.32e+00    0    1.62e+00
2019 08 13  0205    58708    7500      0    2.27e+00    0    1.59e+00
2019 08 13  0210    58708    7800      0    2.29e+00    0    1.60e+00
2019 08 13  0215    58708    8100      0    2.25e+00    0    1.55e+00
2019 08 13  0220    58708    8400      0    2.30e+00    0    1.62e+00
2019 08 13  0225    58708    8700      0    2.26e+00    0    1.58e+00
2019 08 13  0230    58708    9000      0    2.32e+00    0    1.63e+00
2019 08 13  0235    58708    9300      0    2.31e+00    0    1.60e+00
2019 08 13  0240    58708    9600      0    2.31e+00    0    1.62e+00
2019 08 13  0245    58708    9900      0    2.22e+00    0    1.55e+00
2019 08 13  0250    58708   10200      0    2.21e+00    0    1.55e+00
2019 08 13  0255    58708   10500      0    2.27e+00    0    1.60e+00
2019 08 13  0300    58708   10800      0    2.29e+00    0    1.61e+00
2019 08 13  0305    58708   11100      0    2.30e+00    0    1.61e+00
2019 08 13  0310    58708   11400      0    2.31e+00    0    1.61e+00
2019 08 13  0315    58708   11700      0    2.34e+00    0    1.64e+00
2019 08 13  0320    58708   12000      0    2.24e+00    0    1.57e+00
2019 08 13  0325    58708   12300      0    2.21e+00    0    1.55e+00
2019 08 13  0330    58708   12600      0    2.25e+00    0    1.57e+00
2019 08 13  0335    58708   12900      0    2.28e+00    0    1.60e+00
2019 08 13  0340    58708   13200      0    2.26e+00    0    1.56e+00
2019 08 13  0345    58708   13500      0    2.34e+00    0    1.63e+00
2019 08 13  0350    58708   13800      0    2.31e+00    0    1.63e+00
2019 08 13  0355    58708   14100      0    2.24e+00    0    1.57e+00
2019 08 13  0400    58708   14400      0    2.20e+00    0    1.54e+00
2019 08 13  0405    58708   14700      0    2.26e+00    0    1.58e+00
2019 08 13  0410    58708   15000      0    2.30e+00    0    1.61e+00
2019 08 13  0415    58708   15300      0    2.33e+00    0    1.61e+00
2019 08 13  0420    58708   15600      0    2.32e+00    0    1.63e+00
2019 08 13  0425    58708   15900      0    2.30e+00    0    1.61e+00
2019 08 13  0430    58708   16200      0    2.28e+00    0    1.58e+00
2019 08 13  0435    58708   16500      0    2.24e+00    0    1.56e+00
2019 08 13  0440    58708   16800      0    2.27e+00    0    1.59e+00
2019 08 13  0445    58708   17100      0    2.27e+00    0    1.60e+00
2019 08 13  0450    58708   17400      0    2.23e+00    0    1.55e+00
2019 08 13  0455    58708   17700      0    2.32e+00    0    1.64e+00
2019 08 13  0500    58708   18000      0    2.34e+00    0    1.64e+00
2019 08 13  0505    58708   18300      0    2.21e+00    0    1.55e+00
2019 08 13  0510    58708   18600      0    2.25e+00    0    1.57e+00
2019 08 13  0515    58708   18900      0    2.27e+00    0    1.59e+00
