:Data_list: 20141120_ace_mag_1m.txt
:Created: 2014 Nov 20 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 11 20  0000   56981       0    0    -3.6     2.2    -4.3     6.0   -45.3   147.7
2014 11 20  0001   56981      60    0    -3.2     2.1    -4.5     5.9   -49.7   147.1
2014 11 20  0002   56981     120    0    -3.7     2.7    -3.3     5.7   -35.7   144.2
2014 11 20  0003   56981     180    0    -4.5     3.0    -1.8     5.7   -18.1   146.3
2014 11 20  0004   56981     240    0    -4.3     2.9    -2.1     5.5   -21.9   146.0
2014 11 20  0005   56981     300    0    -4.7     3.0     0.2     5.5     2.5   147.6
2014 11 20  0006   56981     360    0    -4.8     2.7     1.8     5.8    18.2   150.6
2014 11 20  0007   56981     420    0    -5.0     2.9     1.2     5.9    11.8   149.6
2014 11 20  0008   56981     480    0    -5.1     2.7     1.1     5.9    11.1   152.6
2014 11 20  0009   56981     540    0    -4.9     2.8     1.2     5.8    11.7   150.5
2014 11 20  0010   56981     600    0    -5.1     2.8     0.8     5.9     7.6   151.1
2014 11 20  0011   56981     660    0    -4.9     3.1     0.4     5.9     4.3   147.4
2014 11 20  0012   56981     720    0    -4.8     3.2     0.1     5.8     1.2   146.5
2014 11 20  0013   56981     780    0    -4.8     3.3    -0.1     5.8    -1.4   145.4
2014 11 20  0014   56981     840    0    -4.5     3.4     0.3     5.7     3.2   143.6
2014 11 20  0015   56981     900    0    -4.3     3.6     1.4     5.7    13.7   140.2
2014 11 20  0016   56981     960    0    -4.4     3.7     0.2     5.8     2.0   139.5
2014 11 20  0017   56981    1020    0    -4.5     3.8    -0.3     5.9    -3.1   139.8
2014 11 20  0018   56981    1080    0    -4.1     4.1    -1.2     5.9   -11.6   135.2
2014 11 20  0019   56981    1140    0    -4.4     3.1     1.2     5.5    12.0   145.0
2014 11 20  0020   56981    1200    0    -3.9     3.6    -1.9     5.7   -19.8   137.7
2014 11 20  0021   56981    1260    0    -4.0     3.5    -2.0     5.7   -20.9   138.8
2014 11 20  0022   56981    1320    0    -4.2     3.5    -1.6     5.6   -16.2   140.3
2014 11 20  0023   56981    1380    0    -4.3     3.0    -2.7     5.9   -27.7   145.2
2014 11 20  0024   56981    1440    0    -4.6     2.7    -2.4     5.8   -24.4   149.7
2014 11 20  0025   56981    1500    0    -1.1     5.1     0.0     5.2     0.0   102.2
2014 11 20  0026   56981    1560    0    -3.0     4.2    -2.2     5.6   -22.8   125.8
2014 11 20  0027   56981    1620    0    -3.5     3.4    -2.8     5.7   -29.7   136.2
2014 11 20  0028   56981    1680    0    -3.2     3.7    -2.8     5.7   -30.1   130.5
2014 11 20  0029   56981    1740    0    -3.3     3.4    -3.1     5.6   -33.7   133.9
2014 11 20  0030   56981    1800    0    -4.1     3.0    -2.0     5.4   -21.2   144.4
2014 11 20  0031   56981    1860    0    -5.0     1.7    -1.5     5.5   -15.8   161.5
2014 11 20  0032   56981    1920    0    -5.1     1.8    -1.4     5.6   -14.6   160.7
2014 11 20  0033   56981    1980    0    -4.9     2.2    -1.7     5.6   -17.4   155.8
2014 11 20  0034   56981    2040    0    -5.1     1.8    -1.6     5.7   -16.9   160.2
2014 11 20  0035   56981    2100    0    -5.0     2.0    -1.7     5.6   -17.2   157.9
2014 11 20  0036   56981    2160    0    -4.8     2.0    -1.7     5.5   -17.8   157.1
2014 11 20  0037   56981    2220    0    -4.8     2.3    -1.3     5.5   -13.6   154.1
2014 11 20  0038   56981    2280    0    -4.9     2.2    -1.1     5.5   -11.2   155.6
2014 11 20  0039   56981    2340    0    -4.3     2.7    -2.0     5.5   -21.4   147.5
2014 11 20  0040   56981    2400    0    -4.4     2.8    -1.8     5.5   -19.0   147.5
2014 11 20  0041   56981    2460    0    -4.4     2.5    -2.4     5.6   -25.4   150.8
2014 11 20  0042   56981    2520    0    -4.1     2.6    -2.6     5.5   -28.4   147.2
2014 11 20  0043   56981    2580    0    -4.3     3.3    -1.3     5.6   -13.5   142.2
2014 11 20  0044   56981    2640    0    -4.2     3.2    -1.8     5.6   -18.7   142.9
2014 11 20  0045   56981    2700    0    -3.8     3.0    -2.6     5.5   -27.6   141.8
2014 11 20  0046   56981    2760    0    -3.7     3.1    -2.6     5.5   -28.7   140.6
2014 11 20  0047   56981    2820    0    -3.6     2.9    -2.9     5.5   -31.8   141.4
2014 11 20  0048   56981    2880    0    -3.5     2.5    -3.4     5.5   -38.2   144.2
2014 11 20  0049   56981    2940    0    -3.9     2.7    -2.8     5.5   -30.7   145.6
2014 11 20  0050   56981    3000    0    -3.9     2.8    -2.5     5.4   -27.9   144.3
2014 11 20  0051   56981    3060    0    -4.1     2.6    -2.6     5.5   -28.8   147.5
2014 11 20  0052   56981    3120    0    -4.8     2.5     1.1     5.5    12.0   152.7
2014 11 20  0053   56981    3180    0    -5.1     2.5     0.8     5.7     8.0   154.4
2014 11 20  0054   56981    3240    0    -4.6     2.5     0.4     5.3     3.8   151.5
2014 11 20  0055   56981    3300    0    -4.1     2.6     2.5     5.5    27.5   147.2
2014 11 20  0056   56981    3360    0    -3.9     2.2     2.8     5.3    31.9   150.3
2014 11 20  0057   56981    3420    0    -3.6     2.1     3.6     5.5    40.5   149.9
2014 11 20  0058   56981    3480    0    -3.5     1.1     4.2     5.6    48.3   162.2
2014 11 20  0059   56981    3540    0    -3.5     1.1     3.8     5.2    45.9   162.8
2014 11 20  0100   56981    3600    0    -4.0     3.3     1.5     5.4    15.7   140.6
2014 11 20  0101   56981    3660    0    -4.0     3.8     1.2     5.6    12.4   136.5
2014 11 20  0102   56981    3720    0    -2.6     4.7    -0.2     5.4    -2.5   118.4
2014 11 20  0103   56981    3780    0    -2.3     4.6    -1.8     5.4   -18.9   116.5
2014 11 20  0104   56981    3840    0    -2.7     4.2    -1.9     5.4   -20.6   122.3
2014 11 20  0105   56981    3900    0    -2.3     4.3    -2.8     5.6   -29.8   118.2
2014 11 20  0106   56981    3960    0    -1.4     4.2    -3.8     5.9   -40.9   108.3
2014 11 20  0107   56981    4020    0    -0.7     4.2    -4.1     5.9   -43.4    99.3
2014 11 20  0108   56981    4080    0    -2.4     4.0    -2.2     5.1   -25.0   121.3
2014 11 20  0109   56981    4140    0    -3.6     3.8    -1.9     5.5   -20.0   133.5
2014 11 20  0110   56981    4200    0    -3.3     3.4    -2.6     5.4   -29.2   133.7
2014 11 20  0111   56981    4260    0    -4.1     3.0    -2.8     5.8   -29.1   143.4
2014 11 20  0112   56981    4320    0    -5.0     3.6    -0.9     6.2    -8.1   144.4
2014 11 20  0113   56981    4380    0    -5.7     2.5    -1.0     6.3    -9.3   155.9
2014 11 20  0114   56981    4440    0    -5.6     1.8    -1.8     6.2   -16.7   161.8
2014 11 20  0115   56981    4500    0    -4.9     2.4    -2.4     6.0   -23.7   153.8
2014 11 20  0116   56981    4560    0    -5.4     0.1    -2.9     6.1   -28.1   178.7
2014 11 20  0117   56981    4620    0    -4.4     1.1    -3.3     5.6   -35.8   165.9
2014 11 20  0118   56981    4680    0    -2.6     3.9    -3.8     6.0   -38.9   123.4
2014 11 20  0119   56981    4740    0    -2.8     3.4    -3.9     5.9   -41.9   129.9
2014 11 20  0120   56981    4800    0    -3.1     2.1    -4.8     6.1   -51.9   145.2
2014 11 20  0121   56981    4860    0    -2.2     3.0    -4.5     5.8   -49.8   126.4
2014 11 20  0122   56981    4920    0    -1.8     3.3    -4.5     5.9   -50.0   118.2
2014 11 20  0123   56981    4980    0    -2.6     3.1    -4.5     6.0   -48.1   130.2
2014 11 20  0124   56981    5040    0    -2.3     3.0    -4.6     6.0   -50.7   128.2
2014 11 20  0125   56981    5100    0    -2.2     3.0    -4.7     6.0   -52.0   126.2
2014 11 20  0126   56981    5160    0    -2.7     2.9    -4.5     6.0   -49.2   133.1
2014 11 20  0127   56981    5220    0    -2.6     2.2    -4.8     5.9   -54.7   139.1
2014 11 20  0128   56981    5280    0    -2.0     1.9    -5.3     6.0   -62.8   136.9
2014 11 20  0129   56981    5340    0    -2.7     3.3    -4.8     6.4   -48.5   129.3
2014 11 20  0130   56981    5400    0    -2.6     3.1    -5.2     6.5   -52.3   130.0
2014 11 20  0131   56981    5460    0    -2.4     3.3    -5.1     6.5   -51.2   126.1
2014 11 20  0132   56981    5520    0    -2.2     3.2    -5.2     6.5   -53.5   124.9
2014 11 20  0133   56981    5580    0    -2.5     3.3    -5.1     6.6   -50.7   127.8
2014 11 20  0134   56981    5640    0    -2.9     3.6    -4.6     6.5   -45.0   128.4
2014 11 20  0135   56981    5700    0    -3.2     3.7    -4.1     6.3   -40.4   130.8
2014 11 20  0136   56981    5760    0    -3.1     3.5    -4.3     6.4   -42.8   131.8
2014 11 20  0137   56981    5820    0    -2.6     2.9    -4.9     6.3   -51.2   131.8
2014 11 20  0138   56981    5880    0    -2.6     2.8    -4.8     6.2   -51.3   133.4
2014 11 20  0139   56981    5940    0    -2.3     2.6    -5.1     6.2   -56.0   131.4
2014 11 20  0140   56981    6000    0    -2.5     2.9    -4.8     6.1   -51.2   131.2
2014 11 20  0141   56981    6060    0    -2.5     3.2    -4.7     6.2   -49.5   127.5
2014 11 20  0142   56981    6120    0    -2.1     2.9    -5.2     6.3   -55.7   125.8
2014 11 20  0143   56981    6180    0    -1.6     2.6    -5.3     6.1   -59.8   122.4
2014 11 20  0144   56981    6240    0    -1.7     2.5    -5.2     6.1   -59.8   123.7
2014 11 20  0145   56981    6300    0    -1.8     3.2    -4.8     6.1   -52.4   118.8
2014 11 20  0146   56981    6360    0    -1.9     3.7    -4.6     6.2   -47.8   116.9
2014 11 20  0147   56981    6420    0    -1.9     3.9    -4.5     6.3   -46.1   116.5
2014 11 20  0148   56981    6480    0    -1.4     3.7    -4.8     6.2   -50.3   110.1
2014 11 20  0149   56981    6540    0    -0.7     3.4    -4.9     6.0   -54.4   102.1
2014 11 20  0150   56981    6600    0    -0.9     3.6    -4.8     6.1   -52.3   103.7
2014 11 20  0151   56981    6660    0    -2.6     3.9    -4.3     6.4   -42.6   123.9
2014 11 20  0152   56981    6720    0    -2.1     4.0    -4.3     6.3   -43.6   117.8
2014 11 20  0153   56981    6780    0    -1.2     5.0    -3.6     6.3   -35.2   103.3
2014 11 20  0154   56981    6840    0    -0.7     5.6    -1.3     5.8   -13.4    97.1
2014 11 20  0155   56981    6900    0    -1.1     5.2    -3.0     6.2   -29.7   102.3
2014 11 20  0156   56981    6960    0    -1.3     5.0    -3.3     6.1   -32.9   104.1
2014 11 20  0157   56981    7020    0    -1.5     4.9    -3.2     6.0   -31.7   106.9
2014 11 20  0158   56981    7080    0    -1.6     5.0    -3.4     6.3   -32.7   107.9
2014 11 20  0159   56981    7140    0    -1.9     5.0    -3.2     6.2   -30.5   110.6
2014 11 20  0200   56981    7200    0    -2.0     5.4    -2.4     6.2   -22.6   110.4
2014 11 20  0201   56981    7260    0    -1.7     5.7    -1.3     6.1   -11.9   106.9
2014 11 20  0202   56981    7320    0    -1.6     5.6    -1.6     6.0   -15.6   106.4
2014 11 20  0203   56981    7380    0    -1.9     5.4    -2.6     6.3   -24.3   109.2
2014 11 20  0204   56981    7440    0    -1.7     5.4    -2.5     6.2   -23.6   107.9
