:Data_list: 20180121_ace_sis_5m.txt
:Created: 2018 Jan 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 01 21  0000    58139       0      9   -1.00e+05    9   -1.00e+05
2018 01 21  0005    58139     300      9   -1.00e+05    9   -1.00e+05
2018 01 21  0010    58139     600      9   -1.00e+05    9   -1.00e+05
2018 01 21  0015    58139     900      9   -1.00e+05    9   -1.00e+05
2018 01 21  0020    58139    1200      9   -1.00e+05    9   -1.00e+05
2018 01 21  0025    58139    1500      9   -1.00e+05    9   -1.00e+05
2018 01 21  0030    58139    1800      9   -1.00e+05    9   -1.00e+05
2018 01 21  0035    58139    2100      9   -1.00e+05    9   -1.00e+05
2018 01 21  0040    58139    2400      9   -1.00e+05    9   -1.00e+05
2018 01 21  0045    58139    2700      9   -1.00e+05    9   -1.00e+05
2018 01 21  0050    58139    3000      9   -1.00e+05    9   -1.00e+05
2018 01 21  0055    58139    3300      9   -1.00e+05    9   -1.00e+05
2018 01 21  0100    58139    3600      9   -1.00e+05    9   -1.00e+05
2018 01 21  0105    58139    3900      9   -1.00e+05    9   -1.00e+05
2018 01 21  0110    58139    4200      9   -1.00e+05    9   -1.00e+05
2018 01 21  0115    58139    4500      9   -1.00e+05    9   -1.00e+05
2018 01 21  0120    58139    4800      9   -1.00e+05    9   -1.00e+05
2018 01 21  0125    58139    5100      9   -1.00e+05    9   -1.00e+05
2018 01 21  0130    58139    5400      9   -1.00e+05    9   -1.00e+05
2018 01 21  0135    58139    5700      9   -1.00e+05    9   -1.00e+05
2018 01 21  0140    58139    6000      9   -1.00e+05    9   -1.00e+05
2018 01 21  0145    58139    6300      9   -1.00e+05    9   -1.00e+05
2018 01 21  0150    58139    6600      9   -1.00e+05    9   -1.00e+05
2018 01 21  0155    58139    6900      9   -1.00e+05    9   -1.00e+05
2018 01 21  0200    58139    7200      9   -1.00e+05    9   -1.00e+05
2018 01 21  0205    58139    7500      9   -1.00e+05    9   -1.00e+05
2018 01 21  0210    58139    7800      9   -1.00e+05    9   -1.00e+05
2018 01 21  0215    58139    8100      9   -1.00e+05    9   -1.00e+05
2018 01 21  0220    58139    8400      9   -1.00e+05    9   -1.00e+05
2018 01 21  0225    58139    8700      9   -1.00e+05    9   -1.00e+05
2018 01 21  0230    58139    9000      9   -1.00e+05    9   -1.00e+05
2018 01 21  0235    58139    9300      9   -1.00e+05    9   -1.00e+05
2018 01 21  0240    58139    9600      9   -1.00e+05    9   -1.00e+05
2018 01 21  0245    58139    9900      9   -1.00e+05    9   -1.00e+05
2018 01 21  0250    58139   10200      9   -1.00e+05    9   -1.00e+05
2018 01 21  0255    58139   10500      9   -1.00e+05    9   -1.00e+05
2018 01 21  0300    58139   10800      9   -1.00e+05    9   -1.00e+05
2018 01 21  0305    58139   11100      9   -1.00e+05    9   -1.00e+05
2018 01 21  0310    58139   11400      9   -1.00e+05    9   -1.00e+05
2018 01 21  0315    58139   11700      9   -1.00e+05    9   -1.00e+05
2018 01 21  0320    58139   12000      9   -1.00e+05    9   -1.00e+05
