:Data_list: 20130403_ace_mag_1m.txt
:Created: 2013 Apr 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 04 03  0000   56385       0    0     2.8    -1.7    -1.3     3.5   -20.8   329.4
2013 04 03  0001   56385      60    0     2.6    -1.9    -1.4     3.5   -22.9   324.7
2013 04 03  0002   56385     120    0     2.5    -1.9    -1.5     3.5   -25.0   321.9
2013 04 03  0003   56385     180    0     2.5    -1.9    -1.6     3.5   -26.5   322.9
2013 04 03  0004   56385     240    0     2.4    -1.9    -1.5     3.4   -26.2   321.5
2013 04 03  0005   56385     300    0     2.9    -1.7    -1.0     3.5   -15.8   329.0
2013 04 03  0006   56385     360    0     2.8    -1.8    -0.9     3.5   -15.4   327.0
2013 04 03  0007   56385     420    0     2.7    -2.0    -0.8     3.5   -13.8   323.4
2013 04 03  0008   56385     480    0     2.3    -2.1    -1.1     3.3   -19.6   318.2
2013 04 03  0009   56385     540    0     1.2    -2.3    -1.7     3.1   -33.3   297.6
2013 04 03  0010   56385     600    0     1.7    -2.3    -1.0     3.0   -18.8   307.2
2013 04 03  0011   56385     660    0     2.3    -2.1    -0.9     3.2   -15.6   317.7
2013 04 03  0012   56385     720    0     2.0    -2.3    -1.0     3.1   -17.7   310.9
2013 04 03  0013   56385     780    0     1.7    -2.5    -0.9     3.1   -17.0   303.9
2013 04 03  0014   56385     840    0     2.2    -2.1    -0.8     3.2   -15.3   316.2
2013 04 03  0015   56385     900    0     1.8    -2.4    -1.0     3.2   -17.8   307.8
2013 04 03  0016   56385     960    0     1.7    -2.8    -1.2     3.4   -20.4   301.5
2013 04 03  0017   56385    1020    0     1.6    -2.7    -1.4     3.4   -24.4   300.2
2013 04 03  0018   56385    1080    0     1.6    -2.6    -1.6     3.4   -27.4   302.0
2013 04 03  0019   56385    1140    0     1.5    -2.7    -1.7     3.5   -29.5   299.2
