:Data_list: 20120323_ace_swepam_1m.txt
:Created: 2012 Mar 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2012 03 23  0000   56009       0    0        2.9      402.3     2.71e+04
2012 03 23  0001   56009      60    0        3.3      403.6     2.81e+04
2012 03 23  0002   56009     120    0        1.8      391.4     1.19e+04
2012 03 23  0003   56009     180    0        3.1      403.0     2.87e+04
2012 03 23  0004   56009     240    0        6.5      412.4     7.58e+04
2012 03 23  0005   56009     300    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0006   56009     360    0        4.3      391.9     3.31e+04
2012 03 23  0007   56009     420    0        5.2      395.1     2.90e+04
2012 03 23  0008   56009     480    0        7.7      411.5     7.01e+04
2012 03 23  0009   56009     540    0        8.0      420.6     1.04e+05
2012 03 23  0010   56009     600    0        4.7      398.3     3.11e+04
2012 03 23  0011   56009     660    6    -9999.9      378.2     1.11e+04
2012 03 23  0012   56009     720    0        7.0      380.0     1.91e+04
2012 03 23  0013   56009     780    0        6.6      388.2     3.50e+04
2012 03 23  0014   56009     840    6    -9999.9      374.1     1.59e+04
2012 03 23  0015   56009     900    0        9.6      380.7     3.30e+04
2012 03 23  0016   56009     960    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0017   56009    1020    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0018   56009    1080    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0019   56009    1140    0       11.7      379.7     3.31e+04
2012 03 23  0020   56009    1200    6    -9999.9      371.2     2.21e+04
2012 03 23  0021   56009    1260    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0022   56009    1320    0       11.4      376.4     3.02e+04
2012 03 23  0023   56009    1380    0       11.1      375.6     4.00e+04
2012 03 23  0024   56009    1440    0       12.0      377.6     3.18e+04
2012 03 23  0025   56009    1500    0       12.3      377.9     4.14e+04
2012 03 23  0026   56009    1560    0       12.9      374.9     3.20e+04
2012 03 23  0027   56009    1620    0        9.8      375.6     3.35e+04
2012 03 23  0028   56009    1680    6    -9999.9      368.8     1.60e+04
2012 03 23  0029   56009    1740    0        9.4      379.8     3.66e+04
2012 03 23  0030   56009    1800    0       11.9      389.6     5.95e+04
2012 03 23  0031   56009    1860    0        8.9      378.8     3.11e+04
2012 03 23  0032   56009    1920    0        6.6      390.8     4.42e+04
2012 03 23  0033   56009    1980    0       10.0      406.7     8.03e+04
2012 03 23  0034   56009    2040    0       11.1      408.6     8.20e+04
2012 03 23  0035   56009    2100    0        4.5      391.8     3.93e+04
2012 03 23  0036   56009    2160    0        4.7      385.8     2.42e+04
2012 03 23  0037   56009    2220    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0038   56009    2280    0        5.2      393.0     4.46e+04
2012 03 23  0039   56009    2340    0        4.6      389.1     4.25e+04
2012 03 23  0040   56009    2400    0        3.5      376.4     1.48e+04
2012 03 23  0041   56009    2460    0        3.7      391.1     3.31e+04
2012 03 23  0042   56009    2520    0        4.7      392.4     4.63e+04
2012 03 23  0043   56009    2580    0        6.3      403.5     4.97e+04
2012 03 23  0044   56009    2640    0        4.3      403.5     5.42e+04
2012 03 23  0045   56009    2700    0        3.7      399.5     4.39e+04
2012 03 23  0046   56009    2760    0        3.4      392.1     3.92e+04
2012 03 23  0047   56009    2820    0        4.5      398.8     5.81e+04
2012 03 23  0048   56009    2880    0        4.1      392.7     5.27e+04
2012 03 23  0049   56009    2940    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0050   56009    3000    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0051   56009    3060    9    -9999.9    -9999.9    -1.00e+05
2012 03 23  0052   56009    3120    1        3.1      395.7     1.02e+05
