:Data_list: 20220214_ace_swepam_1m.txt
:Created: 2022 Feb 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 02 14  0000   59624       0    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0001   59624      60    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0002   59624     120    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0003   59624     180    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0004   59624     240    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0005   59624     300    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0006   59624     360    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0007   59624     420    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0008   59624     480    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0009   59624     540    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0010   59624     600    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0011   59624     660    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0012   59624     720    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0013   59624     780    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0014   59624     840    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0015   59624     900    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0016   59624     960    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0017   59624    1020    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0018   59624    1080    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0019   59624    1140    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0020   59624    1200    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0021   59624    1260    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0022   59624    1320    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0023   59624    1380    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0024   59624    1440    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0025   59624    1500    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0026   59624    1560    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0027   59624    1620    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0028   59624    1680    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0029   59624    1740    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0030   59624    1800    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0031   59624    1860    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0032   59624    1920    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0033   59624    1980    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0034   59624    2040    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0035   59624    2100    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0036   59624    2160    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0037   59624    2220    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0038   59624    2280    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0039   59624    2340    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0040   59624    2400    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0041   59624    2460    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0042   59624    2520    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0043   59624    2580    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0044   59624    2640    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0045   59624    2700    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0046   59624    2760    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0047   59624    2820    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0048   59624    2880    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0049   59624    2940    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0050   59624    3000    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0051   59624    3060    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0052   59624    3120    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0053   59624    3180    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0054   59624    3240    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0055   59624    3300    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0056   59624    3360    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0057   59624    3420    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0058   59624    3480    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0059   59624    3540    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0100   59624    3600    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0101   59624    3660    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0102   59624    3720    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0103   59624    3780    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0104   59624    3840    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0105   59624    3900    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0106   59624    3960    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0107   59624    4020    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0108   59624    4080    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0109   59624    4140    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0110   59624    4200    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0111   59624    4260    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0112   59624    4320    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0113   59624    4380    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0114   59624    4440    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0115   59624    4500    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0116   59624    4560    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0117   59624    4620    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0118   59624    4680    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0119   59624    4740    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0120   59624    4800    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0121   59624    4860    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0122   59624    4920    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0123   59624    4980    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0124   59624    5040    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0125   59624    5100    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0126   59624    5160    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0127   59624    5220    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0128   59624    5280    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0129   59624    5340    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0130   59624    5400    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0131   59624    5460    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0132   59624    5520    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0133   59624    5580    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0134   59624    5640    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0135   59624    5700    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0136   59624    5760    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0137   59624    5820    1       17.0      458.0     3.51e+05
2022 02 14  0138   59624    5880    1       17.0      458.0     3.51e+05
2022 02 14  0139   59624    5940    6    -9999.9    -9999.9    -1.00e+05
2022 02 14  0140   59624    6000    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0141   59624    6060    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0142   59624    6120    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0143   59624    6180    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0144   59624    6240    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0145   59624    6300    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0146   59624    6360    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0147   59624    6420    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0148   59624    6480    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0149   59624    6540    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0150   59624    6600    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0151   59624    6660    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0152   59624    6720    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0153   59624    6780    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0154   59624    6840    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0155   59624    6900    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0156   59624    6960    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0157   59624    7020    1       37.6      501.4     9.70e+05
2022 02 14  0158   59624    7080    1       37.6      501.4     9.70e+05
2022 02 14  0159   59624    7140    6    -9999.9    -9999.9    -1.00e+05
2022 02 14  0200   59624    7200    6    -9999.9    -9999.9    -1.00e+05
2022 02 14  0201   59624    7260    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0202   59624    7320    0        3.4      478.4     1.09e+05
2022 02 14  0203   59624    7380    0        3.5      479.6     1.08e+05
2022 02 14  0204   59624    7440    0        3.4      481.0     1.04e+05
2022 02 14  0205   59624    7500    0        3.3      480.9     1.04e+05
2022 02 14  0206   59624    7560    0        3.5      480.3     1.01e+05
2022 02 14  0207   59624    7620    0        3.6      479.5     9.40e+04
2022 02 14  0208   59624    7680    0        3.5      477.3     9.96e+04
2022 02 14  0209   59624    7740    0        2.2      474.2     9.42e+04
2022 02 14  0210   59624    7800    0        2.2      473.8     9.27e+04
2022 02 14  0211   59624    7860    0        2.2      471.2     8.46e+04
2022 02 14  0212   59624    7920    0        2.3      472.4     1.02e+05
2022 02 14  0213   59624    7980    0        2.3      476.4     1.05e+05
2022 02 14  0214   59624    8040    0        3.0      487.8     1.11e+05
2022 02 14  0215   59624    8100    0        2.3      480.5     1.08e+05
2022 02 14  0216   59624    8160    0        2.4      476.0     1.12e+05
2022 02 14  0217   59624    8220    0        2.9      474.2     1.01e+05
2022 02 14  0218   59624    8280    0        3.2      471.1     9.67e+04
2022 02 14  0219   59624    8340    0        3.2      470.7     9.44e+04
2022 02 14  0220   59624    8400    0        3.3      470.6     9.41e+04
2022 02 14  0221   59624    8460    0        3.4      470.1     1.06e+05
2022 02 14  0222   59624    8520    0        3.1      472.7     1.18e+05
2022 02 14  0223   59624    8580    0        3.0      475.0     1.10e+05
2022 02 14  0224   59624    8640    0        3.2      473.0     9.75e+04
2022 02 14  0225   59624    8700    0        3.1      474.8     1.06e+05
2022 02 14  0226   59624    8760    0        3.0      472.6     1.13e+05
2022 02 14  0227   59624    8820    0        2.5      461.9     1.05e+05
2022 02 14  0228   59624    8880    0        2.4      463.8     1.07e+05
2022 02 14  0229   59624    8940    0        2.5      458.9     1.07e+05
2022 02 14  0230   59624    9000    0        2.4      465.6     1.04e+05
2022 02 14  0231   59624    9060    0        3.4      472.0     1.90e+05
2022 02 14  0232   59624    9120    0        2.9      480.5     1.29e+05
2022 02 14  0233   59624    9180    0        2.5      466.9     9.28e+04
2022 02 14  0234   59624    9240    0        2.6      458.9     8.69e+04
2022 02 14  0235   59624    9300    0        2.6      458.3     9.45e+04
2022 02 14  0236   59624    9360    0        2.6      458.7     9.85e+04
2022 02 14  0237   59624    9420    0        2.6      458.5     9.91e+04
2022 02 14  0238   59624    9480    0        2.5      459.6     1.05e+05
2022 02 14  0239   59624    9540    0        2.5      461.6     1.08e+05
2022 02 14  0240   59624    9600    0        2.4      460.6     1.01e+05
2022 02 14  0241   59624    9660    0        2.2      457.7     9.95e+04
2022 02 14  0242   59624    9720    0        2.4      460.5     8.42e+04
2022 02 14  0243   59624    9780    0        2.3      460.8     8.38e+04
2022 02 14  0244   59624    9840    0        2.1      465.2     7.90e+04
2022 02 14  0245   59624    9900    0        2.3      463.4     8.01e+04
2022 02 14  0246   59624    9960    0        2.4      463.0     9.04e+04
2022 02 14  0247   59624   10020    0        3.3      463.5     1.04e+05
2022 02 14  0248   59624   10080    0        3.2      467.8     8.20e+04
2022 02 14  0249   59624   10140    0        3.5      467.1     6.48e+04
2022 02 14  0250   59624   10200    0        3.5      467.4     7.35e+04
2022 02 14  0251   59624   10260    0        3.5      467.4     7.94e+04
2022 02 14  0252   59624   10320    0        3.5      469.4     7.88e+04
2022 02 14  0253   59624   10380    0        3.6      471.3     7.98e+04
2022 02 14  0254   59624   10440    0        3.8      467.3     7.50e+04
2022 02 14  0255   59624   10500    0        3.7      462.1     6.34e+04
2022 02 14  0256   59624   10560    0        3.4      464.9     6.12e+04
2022 02 14  0257   59624   10620    0        3.9      468.9     6.65e+04
2022 02 14  0258   59624   10680    0        3.7      468.9     6.50e+04
2022 02 14  0259   59624   10740    0        3.7      472.1     7.50e+04
2022 02 14  0300   59624   10800    0        3.9      468.4     6.19e+04
2022 02 14  0301   59624   10860    0        3.8      467.0     7.15e+04
2022 02 14  0302   59624   10920    0        3.7      467.5     7.59e+04
2022 02 14  0303   59624   10980    0        4.2      468.7     7.86e+04
2022 02 14  0304   59624   11040    0        4.0      471.0     7.79e+04
2022 02 14  0305   59624   11100    0        3.7      471.6     7.67e+04
2022 02 14  0306   59624   11160    0        3.0      469.6     8.90e+04
2022 02 14  0307   59624   11220    0        2.9      467.6     9.29e+04
2022 02 14  0308   59624   11280    0        3.0      466.8     9.50e+04
2022 02 14  0309   59624   11340    0        3.2      466.3     8.65e+04
2022 02 14  0310   59624   11400    0        3.4      464.9     7.30e+04
2022 02 14  0311   59624   11460    0        3.1      464.1     7.58e+04
2022 02 14  0312   59624   11520    0        3.2      465.7     7.96e+04
2022 02 14  0313   59624   11580    0        3.3      466.4     7.23e+04
2022 02 14  0314   59624   11640    0        3.8      468.0     6.71e+04
2022 02 14  0315   59624   11700    0        3.2      467.3     7.49e+04
2022 02 14  0316   59624   11760    0        3.2      467.3     7.49e+04
2022 02 14  0317   59624   11820    0        2.8      467.6     7.21e+04
2022 02 14  0318   59624   11880    0        3.1      468.2     6.79e+04
2022 02 14  0319   59624   11940    0        3.1      467.0     7.01e+04
2022 02 14  0320   59624   12000    0        3.0      467.1     7.28e+04
2022 02 14  0321   59624   12060    0        3.0      467.6     7.15e+04
2022 02 14  0322   59624   12120    0        2.9      468.7     7.03e+04
2022 02 14  0323   59624   12180    0        3.5      472.4     8.14e+04
2022 02 14  0324   59624   12240    0        3.9      475.2     8.95e+04
2022 02 14  0325   59624   12300    0        3.8      474.2     8.39e+04
2022 02 14  0326   59624   12360    0        3.7      472.9     7.81e+04
2022 02 14  0327   59624   12420    0        3.7      470.9     7.60e+04
2022 02 14  0328   59624   12480    0        3.8      465.6     6.94e+04
2022 02 14  0329   59624   12540    0        4.1      468.1     7.25e+04
2022 02 14  0330   59624   12600    0        4.1      469.4     7.40e+04
2022 02 14  0331   59624   12660    0        4.4      469.4     7.81e+04
2022 02 14  0332   59624   12720    0        3.7      473.6     7.26e+04
2022 02 14  0333   59624   12780    0        4.1      464.9     6.92e+04
2022 02 14  0334   59624   12840    0        4.2      469.6     7.92e+04
2022 02 14  0335   59624   12900    0        3.3      467.1     6.69e+04
2022 02 14  0336   59624   12960    0        3.2      470.3     7.86e+04
2022 02 14  0337   59624   13020    0        4.0      471.8     7.36e+04
2022 02 14  0338   59624   13080    0        3.9      471.6     7.10e+04
2022 02 14  0339   59624   13140    0        3.7      474.3     7.96e+04
2022 02 14  0340   59624   13200    0        3.7      475.2     7.77e+04
2022 02 14  0341   59624   13260    0        3.7      474.0     7.37e+04
2022 02 14  0342   59624   13320    0        3.7      473.8     7.42e+04
2022 02 14  0343   59624   13380    0        3.7      472.4     6.83e+04
2022 02 14  0344   59624   13440    0        3.7      468.7     6.54e+04
2022 02 14  0345   59624   13500    0        3.8      465.7     6.63e+04
2022 02 14  0346   59624   13560    0        3.8      463.2     5.80e+04
2022 02 14  0347   59624   13620    0        4.3      467.3     6.08e+04
2022 02 14  0348   59624   13680    9    -9999.9    -9999.9    -1.00e+05
2022 02 14  0349   59624   13740    0        3.6      469.9     7.50e+04
2022 02 14  0350   59624   13800    0        4.0      472.7     7.95e+04
2022 02 14  0351   59624   13860    0        4.5      468.8     7.30e+04
2022 02 14  0352   59624   13920    0        3.9      470.8     8.40e+04
2022 02 14  0353   59624   13980    0        3.5      472.3     8.45e+04
2022 02 14  0354   59624   14040    0        3.6      473.1     8.28e+04
2022 02 14  0355   59624   14100    0        3.7      472.6     7.61e+04
2022 02 14  0356   59624   14160    0        3.5      471.1     7.20e+04
2022 02 14  0357   59624   14220    0        3.4      472.3     7.33e+04
2022 02 14  0358   59624   14280    0        3.6      474.4     7.64e+04
2022 02 14  0359   59624   14340    0        3.5      476.0     8.05e+04
2022 02 14  0400   59624   14400    0        3.7      477.9     7.98e+04
2022 02 14  0401   59624   14460    0        3.8      471.4     6.89e+04
2022 02 14  0402   59624   14520    0        4.0      461.4     6.41e+04
2022 02 14  0403   59624   14580    0        3.5      457.4     8.38e+04
2022 02 14  0404   59624   14640    0        3.1      456.0     8.40e+04
2022 02 14  0405   59624   14700    0        3.6      453.0     9.25e+04
