:Data_list: 20160314_ace_swepam_1m.txt
:Created: 2016 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 03 14  0000   57461       0    0        4.3      405.8     4.32e+04
2016 03 14  0001   57461      60    0        4.6      408.3     4.72e+04
2016 03 14  0002   57461     120    0        5.0      412.2     5.42e+04
2016 03 14  0003   57461     180    0        4.8      410.0     4.99e+04
2016 03 14  0004   57461     240    0        4.4      407.1     4.54e+04
2016 03 14  0005   57461     300    0        4.9      407.5     4.87e+04
2016 03 14  0006   57461     360    0        3.2      395.5     2.59e+04
2016 03 14  0007   57461     420    0        6.0      413.8     6.98e+04
2016 03 14  0008   57461     480    9    -9999.9    -9999.9    -1.00e+05
2016 03 14  0009   57461     540    0        6.9      416.5     7.65e+04
2016 03 14  0010   57461     600    0        4.1      401.3     4.12e+04
2016 03 14  0011   57461     660    0        3.9      397.6     3.36e+04
2016 03 14  0012   57461     720    0        5.5      410.1     5.95e+04
2016 03 14  0013   57461     780    0        5.6      410.0     5.82e+04
2016 03 14  0014   57461     840    0        4.8      405.0     4.74e+04
2016 03 14  0015   57461     900    0        4.5      402.5     4.27e+04
2016 03 14  0016   57461     960    0        4.1      399.4     3.66e+04
2016 03 14  0017   57461    1020    0        4.6      402.3     4.52e+04
2016 03 14  0018   57461    1080    0        5.9      408.8     6.22e+04
2016 03 14  0019   57461    1140    0        5.3      403.6     4.94e+04
2016 03 14  0020   57461    1200    0        4.6      401.3     4.20e+04
2016 03 14  0021   57461    1260    0        5.0      404.7     4.86e+04
2016 03 14  0022   57461    1320    0        3.8      390.9     2.56e+04
2016 03 14  0023   57461    1380    0        6.8      418.5     8.45e+04
2016 03 14  0024   57461    1440    0        5.6      405.6     4.67e+04
2016 03 14  0025   57461    1500    0        4.5      401.8     3.91e+04
2016 03 14  0026   57461    1560    0        5.5      405.5     4.77e+04
2016 03 14  0027   57461    1620    0        3.6      395.0     2.73e+04
2016 03 14  0028   57461    1680    0        5.3      406.0     5.72e+04
2016 03 14  0029   57461    1740    0        5.8      408.3     5.98e+04
2016 03 14  0030   57461    1800    0        4.9      403.6     4.56e+04
2016 03 14  0031   57461    1860    0        4.8      404.3     4.98e+04
2016 03 14  0032   57461    1920    0        4.4      399.1     4.28e+04
2016 03 14  0033   57461    1980    0        4.7      401.3     5.21e+04
2016 03 14  0034   57461    2040    0        5.7      412.0     7.66e+04
2016 03 14  0035   57461    2100    0        4.6      401.7     4.60e+04
2016 03 14  0036   57461    2160    0        5.1      405.4     5.12e+04
2016 03 14  0037   57461    2220    0        4.3      399.6     4.17e+04
2016 03 14  0038   57461    2280    0        3.9      397.2     3.69e+04
2016 03 14  0039   57461    2340    0        5.8      410.7     6.98e+04
2016 03 14  0040   57461    2400    0        5.1      406.8     5.50e+04
2016 03 14  0041   57461    2460    0        5.1      406.8     5.50e+04
2016 03 14  0042   57461    2520    0        3.7      398.7     3.73e+04
2016 03 14  0043   57461    2580    0        4.3      393.7     3.18e+04
2016 03 14  0044   57461    2640    0        5.1      409.0     6.30e+04
2016 03 14  0045   57461    2700    0        5.6      413.6     6.65e+04
2016 03 14  0046   57461    2760    0        4.8      407.0     4.97e+04
2016 03 14  0047   57461    2820    0        4.5      401.5     4.01e+04
2016 03 14  0048   57461    2880    0        4.2      395.2     2.99e+04
2016 03 14  0049   57461    2940    0        4.7      400.8     4.76e+04
2016 03 14  0050   57461    3000    0        6.0      414.1     7.83e+04
2016 03 14  0051   57461    3060    0        5.4      407.3     5.40e+04
2016 03 14  0052   57461    3120    0        5.3      406.0     4.96e+04
2016 03 14  0053   57461    3180    0        4.5      399.9     3.89e+04
2016 03 14  0054   57461    3240    0        3.8      391.2     2.61e+04
2016 03 14  0055   57461    3300    0        6.0      412.9     7.44e+04
2016 03 14  0056   57461    3360    0        6.7      409.2     7.16e+04
2016 03 14  0057   57461    3420    0        4.6      399.9     4.37e+04
2016 03 14  0058   57461    3480    0        5.6      402.2     5.22e+04
2016 03 14  0059   57461    3540    0        3.6      392.3     3.19e+04
2016 03 14  0100   57461    3600    0        5.3      403.3     5.65e+04
2016 03 14  0101   57461    3660    0        5.7      405.0     5.92e+04
2016 03 14  0102   57461    3720    0        5.0      399.4     4.63e+04
2016 03 14  0103   57461    3780    0        4.7      396.6     4.03e+04
2016 03 14  0104   57461    3840    0        4.6      393.6     3.39e+04
2016 03 14  0105   57461    3900    0        5.1      397.7     4.44e+04
2016 03 14  0106   57461    3960    0        5.9      406.7     6.48e+04
2016 03 14  0107   57461    4020    0        5.7      403.1     5.32e+04
2016 03 14  0108   57461    4080    0        5.6      402.6     5.30e+04
2016 03 14  0109   57461    4140    0        4.9      396.4     3.94e+04
2016 03 14  0110   57461    4200    0        4.2      395.0     3.34e+04
2016 03 14  0111   57461    4260    0        6.3      408.1     6.53e+04
2016 03 14  0112   57461    4320    0        4.7      397.9     4.28e+04
2016 03 14  0113   57461    4380    0        5.4      401.6     5.12e+04
2016 03 14  0114   57461    4440    0        5.5      401.9     5.18e+04
2016 03 14  0115   57461    4500    0        4.4      398.3     4.12e+04
2016 03 14  0116   57461    4560    0        5.1      401.2     4.95e+04
2016 03 14  0117   57461    4620    0        5.2      403.2     5.42e+04
2016 03 14  0118   57461    4680    0        4.8      399.6     4.80e+04
2016 03 14  0119   57461    4740    0        4.6      396.2     4.29e+04
2016 03 14  0120   57461    4800    0        4.5      390.0     3.19e+04
2016 03 14  0121   57461    4860    0        5.1      394.8     5.06e+04
2016 03 14  0122   57461    4920    0        5.8      407.3     8.43e+04
2016 03 14  0123   57461    4980    0        4.9      397.7     5.56e+04
2016 03 14  0124   57461    5040    0        4.5      394.5     4.68e+04
2016 03 14  0125   57461    5100    0        4.9      390.5     4.30e+04
2016 03 14  0126   57461    5160    0        5.0      382.3     2.96e+04
2016 03 14  0127   57461    5220    0        5.9      409.5     9.77e+04
2016 03 14  0128   57461    5280    0        5.1      398.5     6.13e+04
2016 03 14  0129   57461    5340    0        5.2      398.0     5.79e+04
2016 03 14  0130   57461    5400    0        4.3      394.8     4.85e+04
2016 03 14  0131   57461    5460    0        3.8      391.4     3.75e+04
2016 03 14  0132   57461    5520    0        4.4      404.5     7.24e+04
2016 03 14  0133   57461    5580    0        4.7      403.2     6.70e+04
2016 03 14  0134   57461    5640    0        4.3      397.5     5.17e+04
2016 03 14  0135   57461    5700    0        4.6      396.7     5.19e+04
2016 03 14  0136   57461    5760    0        4.2      392.5     4.15e+04
2016 03 14  0137   57461    5820    0        4.1      394.5     4.84e+04
