:Data_list: 20121227_ace_sis_5m.txt
:Created: 2012 Dec 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 12 27  0000    56288       0      0    1.26e+00    0    8.92e-01
2012 12 27  0005    56288     300      0    1.27e+00    0    8.98e-01
2012 12 27  0010    56288     600      0    1.27e+00    0    8.97e-01
2012 12 27  0015    56288     900      0    1.26e+00    0    8.99e-01
2012 12 27  0020    56288    1200      0    1.38e+00    0    1.01e+00
2012 12 27  0025    56288    1500      0    1.29e+00    0    9.04e-01
2012 12 27  0030    56288    1800      0    1.28e+00    0    9.03e-01
2012 12 27  0035    56288    2100      0    1.28e+00    0    9.05e-01
2012 12 27  0040    56288    2400      0    1.29e+00    0    9.05e-01
2012 12 27  0045    56288    2700      0    1.31e+00    0    9.30e-01
2012 12 27  0050    56288    3000      0    1.26e+00    0    8.95e-01
2012 12 27  0055    56288    3300      0    1.28e+00    0    9.05e-01
2012 12 27  0100    56288    3600      0    1.26e+00    0    8.97e-01
2012 12 27  0105    56288    3900      0    1.30e+00    0    9.24e-01
2012 12 27  0110    56288    4200      0    1.31e+00    0    9.23e-01
2012 12 27  0115    56288    4500      0    1.31e+00    0    9.25e-01
2012 12 27  0120    56288    4800      0    1.26e+00    0    8.81e-01
2012 12 27  0125    56288    5100      0    1.30e+00    0    9.11e-01
2012 12 27  0130    56288    5400      0    1.26e+00    0    8.78e-01
2012 12 27  0135    56288    5700      0    1.25e+00    0    8.76e-01
2012 12 27  0140    56288    6000      0    1.28e+00    0    9.07e-01
2012 12 27  0145    56288    6300      0    1.29e+00    0    9.05e-01
2012 12 27  0150    56288    6600      0    1.28e+00    0    9.05e-01
2012 12 27  0155    56288    6900      0    1.28e+00    0    9.05e-01
2012 12 27  0200    56288    7200      0    1.29e+00    0    9.15e-01
2012 12 27  0205    56288    7500      0    1.29e+00    0    9.09e-01
2012 12 27  0210    56288    7800      0    1.30e+00    0    9.13e-01
2012 12 27  0215    56288    8100      0    1.28e+00    0    8.97e-01
2012 12 27  0220    56288    8400      0    1.29e+00    0    9.14e-01
2012 12 27  0225    56288    8700      0    1.28e+00    0    8.97e-01
2012 12 27  0230    56288    9000      0    1.28e+00    0    8.95e-01
2012 12 27  0235    56288    9300      0    1.26e+00    0    8.87e-01
2012 12 27  0240    56288    9600      0    1.28e+00    0    9.09e-01
2012 12 27  0245    56288    9900      0    1.30e+00    0    9.17e-01
2012 12 27  0250    56288   10200      0    1.29e+00    0    9.04e-01
2012 12 27  0255    56288   10500      0    1.30e+00    0    9.03e-01
2012 12 27  0300    56288   10800      0    1.31e+00    0    9.11e-01
2012 12 27  0305    56288   11100      0    1.26e+00    0    8.85e-01
2012 12 27  0310    56288   11400      0    1.28e+00    0    8.91e-01
2012 12 27  0315    56288   11700      0    1.30e+00    0    9.15e-01
2012 12 27  0320    56288   12000      0    1.33e+00    0    9.52e-01
2012 12 27  0325    56288   12300      0    1.31e+00    0    9.33e-01
2012 12 27  0330    56288   12600      0    1.28e+00    0    8.95e-01
2012 12 27  0335    56288   12900      0    1.27e+00    0    8.97e-01
2012 12 27  0340    56288   13200      0    1.28e+00    0    9.11e-01
2012 12 27  0345    56288   13500      0    1.29e+00    0    9.05e-01
2012 12 27  0350    56288   13800      0    1.31e+00    0    9.36e-01
2012 12 27  0355    56288   14100      0    1.27e+00    0    8.93e-01
2012 12 27  0400    56288   14400      0    1.27e+00    0    8.98e-01
2012 12 27  0405    56288   14700      0    1.25e+00    0    8.86e-01
2012 12 27  0410    56288   15000      0    1.28e+00    0    9.11e-01
2012 12 27  0415    56288   15300      0    1.28e+00    0    8.95e-01
2012 12 27  0420    56288   15600      0    1.30e+00    0    9.23e-01
2012 12 27  0425    56288   15900      0    1.31e+00    0    9.34e-01
2012 12 27  0430    56288   16200      0    1.28e+00    0    9.10e-01
2012 12 27  0435    56288   16500      0    1.29e+00    0    9.13e-01
2012 12 27  0440    56288   16800      0    1.29e+00    0    9.06e-01
2012 12 27  0445    56288   17100      0    1.31e+00    0    9.21e-01
2012 12 27  0450    56288   17400      0    1.26e+00    0    8.82e-01
