:Data_list: 20230820_ace_swepam_1m.txt
:Created: 2023 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 20  0000   60176       0    0        1.0      540.5     3.19e+05
2023 08 20  0001   60176      60    0        0.9      540.3     3.04e+05
2023 08 20  0002   60176     120    0        1.0      535.9     3.61e+05
2023 08 20  0003   60176     180    1        1.0      534.1     4.00e+05
2023 08 20  0004   60176     240    0        1.0      536.4     3.72e+05
2023 08 20  0005   60176     300    0        1.0      536.9     3.69e+05
2023 08 20  0006   60176     360    1        1.0      536.7     3.88e+05
2023 08 20  0007   60176     420    0        1.0      537.8     3.73e+05
2023 08 20  0008   60176     480    0        0.9      538.9     3.93e+05
2023 08 20  0009   60176     540    0        0.8      541.9     4.74e+05
2023 08 20  0010   60176     600    0        0.8      541.9     4.93e+05
2023 08 20  0011   60176     660    0        0.8      539.5     3.93e+05
2023 08 20  0012   60176     720    0        0.7    -9999.9    -1.00e+05
2023 08 20  0013   60176     780    0        0.7      539.9     4.10e+05
2023 08 20  0014   60176     840    0        0.7      540.0     4.09e+05
2023 08 20  0015   60176     900    0        0.7      544.1     4.03e+05
2023 08 20  0016   60176     960    0        0.7      545.3     3.93e+05
2023 08 20  0017   60176    1020    0        0.8      552.1     4.18e+05
2023 08 20  0018   60176    1080    0        0.8      550.2     3.94e+05
2023 08 20  0019   60176    1140    0        0.9      550.6     3.64e+05
2023 08 20  0020   60176    1200    0        1.0      551.8     3.63e+05
2023 08 20  0021   60176    1260    0        0.9      552.1     3.71e+05
2023 08 20  0022   60176    1320    0        0.9      552.9     3.25e+05
2023 08 20  0023   60176    1380    0        0.9      555.5     2.94e+05
2023 08 20  0024   60176    1440    0        0.9      558.2     3.43e+05
2023 08 20  0025   60176    1500    0        1.0      557.7     3.39e+05
2023 08 20  0026   60176    1560    0        1.0      564.6     3.72e+05
2023 08 20  0027   60176    1620    1        1.1      570.2     3.92e+05
2023 08 20  0028   60176    1680    0        1.1      572.7     3.84e+05
2023 08 20  0029   60176    1740    0        1.2      573.1     3.64e+05
2023 08 20  0030   60176    1800    0        1.1      573.8     3.87e+05
2023 08 20  0031   60176    1860    0        1.2      574.2     3.58e+05
2023 08 20  0032   60176    1920    0        1.1      569.1     3.52e+05
2023 08 20  0033   60176    1980    0        1.1      569.3     3.91e+05
2023 08 20  0034   60176    2040    0        1.0      563.2     4.44e+05
2023 08 20  0035   60176    2100    0        1.0      561.1     5.74e+05
2023 08 20  0036   60176    2160    0        1.2      564.4     5.16e+05
2023 08 20  0037   60176    2220    0        1.3      564.8     4.37e+05
2023 08 20  0038   60176    2280    0        1.2      561.5     4.16e+05
2023 08 20  0039   60176    2340    0        1.2      558.8     3.81e+05
2023 08 20  0040   60176    2400    0        1.2      557.8     4.06e+05
2023 08 20  0041   60176    2460    0        1.3      561.3     4.21e+05
2023 08 20  0042   60176    2520    1        1.2      567.4     4.32e+05
2023 08 20  0043   60176    2580    0        1.3      567.1     4.25e+05
2023 08 20  0044   60176    2640    0        1.4      566.0     5.04e+05
2023 08 20  0045   60176    2700    9    -9999.9    -9999.9    -1.00e+05
2023 08 20  0046   60176    2760    0        1.5      560.3     3.97e+05
2023 08 20  0047   60176    2820    0        1.4      554.0     3.68e+05
2023 08 20  0048   60176    2880    0        1.4      553.1     3.73e+05
2023 08 20  0049   60176    2940    0        1.3      557.9     4.07e+05
2023 08 20  0050   60176    3000    0        1.4      561.1     4.02e+05
2023 08 20  0051   60176    3060    1        1.3      550.3     5.48e+05
2023 08 20  0052   60176    3120    1        1.2      554.2     5.67e+05
2023 08 20  0053   60176    3180    1        1.2      560.2     5.08e+05
2023 08 20  0054   60176    3240    0        1.2      556.6     4.62e+05
2023 08 20  0055   60176    3300    0        1.2      547.9     4.79e+05
2023 08 20  0056   60176    3360    1        1.3      538.9     5.46e+05
2023 08 20  0057   60176    3420    0        1.3      544.1     4.60e+05
2023 08 20  0058   60176    3480    1        1.2      536.0     5.39e+05
2023 08 20  0059   60176    3540    0        1.4      531.3     4.81e+05
2023 08 20  0100   60176    3600    0        1.2      527.4     4.89e+05
2023 08 20  0101   60176    3660    0        1.2      533.6     5.08e+05
2023 08 20  0102   60176    3720    0        1.3      530.0     5.14e+05
2023 08 20  0103   60176    3780    0        1.4      532.8     4.36e+05
2023 08 20  0104   60176    3840    0        1.4      534.0     4.31e+05
2023 08 20  0105   60176    3900    0        1.3      534.8     4.86e+05
2023 08 20  0106   60176    3960    0        1.2      534.8     5.39e+05
2023 08 20  0107   60176    4020    0        1.3      535.7     5.26e+05
2023 08 20  0108   60176    4080    1        1.3      534.9     5.18e+05
2023 08 20  0109   60176    4140    1        1.3      529.5     5.28e+05
2023 08 20  0110   60176    4200    0        1.2      526.4     5.54e+05
2023 08 20  0111   60176    4260    0        1.2      528.7     5.39e+05
2023 08 20  0112   60176    4320    0        1.3      530.9     4.55e+05
2023 08 20  0113   60176    4380    0        1.3      533.9     4.24e+05
2023 08 20  0114   60176    4440    0        1.4      534.7     3.55e+05
2023 08 20  0115   60176    4500    0        1.5      544.8     3.98e+05
2023 08 20  0116   60176    4560    0        1.4      547.0     3.51e+05
2023 08 20  0117   60176    4620    0        1.5      542.9     3.16e+05
2023 08 20  0118   60176    4680    0        1.5    -9999.9    -1.00e+05
2023 08 20  0119   60176    4740    0        1.6      546.4     2.43e+05
2023 08 20  0120   60176    4800    0        1.7      550.4     2.44e+05
2023 08 20  0121   60176    4860    0        1.4      550.8     2.95e+05
2023 08 20  0122   60176    4920    0        1.6      551.7     2.95e+05
2023 08 20  0123   60176    4980    0        1.6      547.8     2.87e+05
2023 08 20  0124   60176    5040    0        1.4      547.5     2.98e+05
2023 08 20  0125   60176    5100    0        1.4      538.4     3.25e+05
2023 08 20  0126   60176    5160    0        1.4      531.1     3.95e+05
2023 08 20  0127   60176    5220    0        1.5      539.9     4.75e+05
2023 08 20  0128   60176    5280    0        1.4      550.4     4.88e+05
2023 08 20  0129   60176    5340    0        1.4      553.6     4.52e+05
2023 08 20  0130   60176    5400    0        1.6      539.5     4.04e+05
2023 08 20  0131   60176    5460    0        1.5      541.0     4.37e+05
2023 08 20  0132   60176    5520    0        1.4      541.3     3.57e+05
2023 08 20  0133   60176    5580    0        1.6      542.7     4.61e+05
2023 08 20  0134   60176    5640    0        1.6      543.7     5.30e+05
2023 08 20  0135   60176    5700    1        1.6      551.8     4.97e+05
2023 08 20  0136   60176    5760    0        1.6      555.5     4.67e+05
2023 08 20  0137   60176    5820    1        1.7      553.9     4.94e+05
2023 08 20  0138   60176    5880    0        1.7      549.2     5.17e+05
2023 08 20  0139   60176    5940    0        1.7      545.1     4.81e+05
2023 08 20  0140   60176    6000    1        1.5      546.9     4.40e+05
2023 08 20  0141   60176    6060    1        1.5      547.2     3.85e+05
2023 08 20  0142   60176    6120    0        1.4      542.4     3.99e+05
2023 08 20  0143   60176    6180    0        1.2      539.5     4.72e+05
2023 08 20  0144   60176    6240    0        1.3      543.2     4.68e+05
2023 08 20  0145   60176    6300    0        1.6      549.0     4.52e+05
2023 08 20  0146   60176    6360    0        1.6      549.4     4.35e+05
2023 08 20  0147   60176    6420    0        1.8      550.0     4.21e+05
2023 08 20  0148   60176    6480    1        1.8      550.1     4.96e+05
2023 08 20  0149   60176    6540    0        1.2      542.2     3.60e+05
2023 08 20  0150   60176    6600    0        1.4      535.7     3.02e+05
2023 08 20  0151   60176    6660    0        1.4      535.5     3.00e+05
2023 08 20  0152   60176    6720    0        1.2      532.2     3.77e+05
2023 08 20  0153   60176    6780    0        1.1      526.6     4.21e+05
2023 08 20  0154   60176    6840    0        1.5      543.2     4.53e+05
2023 08 20  0155   60176    6900    0        1.5      537.9     5.45e+05
2023 08 20  0156   60176    6960    0        1.3      535.2     5.10e+05
2023 08 20  0157   60176    7020    0        1.2      533.3     4.45e+05
2023 08 20  0158   60176    7080    0        1.2      515.3     4.28e+05
2023 08 20  0159   60176    7140    0        1.1      500.6     4.04e+05
2023 08 20  0200   60176    7200    0        1.2      505.2     4.37e+05
2023 08 20  0201   60176    7260    1        1.4      515.7     5.61e+05
2023 08 20  0202   60176    7320    0        1.5      540.0     6.45e+05
2023 08 20  0203   60176    7380    0        1.7      546.0     4.91e+05
2023 08 20  0204   60176    7440    0        1.4      545.2     5.57e+05
2023 08 20  0205   60176    7500    0        1.8      547.3     5.52e+05
2023 08 20  0206   60176    7560    1        1.7      556.3     4.78e+05
2023 08 20  0207   60176    7620    0        1.6      549.7     4.16e+05
2023 08 20  0208   60176    7680    0        1.5      557.1     4.03e+05
2023 08 20  0209   60176    7740    0        1.5      556.7     4.54e+05
2023 08 20  0210   60176    7800    1        1.9      567.3     5.38e+05
2023 08 20  0211   60176    7860    0        2.1      565.4     5.89e+05
2023 08 20  0212   60176    7920    1        1.7      550.8     6.00e+05
2023 08 20  0213   60176    7980    1        1.5      543.4     5.47e+05
2023 08 20  0214   60176    8040    0        1.5      550.1     5.37e+05
2023 08 20  0215   60176    8100    1        1.5      560.0     5.39e+05
2023 08 20  0216   60176    8160    0        1.5      563.6     4.34e+05
2023 08 20  0217   60176    8220    0        1.7      565.1     3.93e+05
2023 08 20  0218   60176    8280    0        1.6      569.9     3.91e+05
2023 08 20  0219   60176    8340    1        1.5      565.4     4.60e+05
2023 08 20  0220   60176    8400    1        1.7      570.4     4.82e+05
2023 08 20  0221   60176    8460    1        1.6      570.6     4.44e+05
2023 08 20  0222   60176    8520    0        1.6      569.8     4.27e+05
2023 08 20  0223   60176    8580    1        1.6      570.7     4.40e+05
2023 08 20  0224   60176    8640    1        1.6      570.8     4.41e+05
2023 08 20  0225   60176    8700    0        1.4      560.5     4.60e+05
2023 08 20  0226   60176    8760    1        1.3      551.7     3.53e+05
2023 08 20  0227   60176    8820    0        1.3      549.6     4.07e+05
2023 08 20  0228   60176    8880    0        1.3      549.6     5.01e+05
2023 08 20  0229   60176    8940    0        1.2      550.2     5.08e+05
2023 08 20  0230   60176    9000    0        1.2      551.5     4.74e+05
2023 08 20  0231   60176    9060    0        1.3      548.4     4.55e+05
2023 08 20  0232   60176    9120    0        1.3      545.2     4.84e+05
2023 08 20  0233   60176    9180    0        1.4      549.2     5.39e+05
2023 08 20  0234   60176    9240    1        1.4      549.3     4.99e+05
2023 08 20  0235   60176    9300    1        1.5      549.9     4.69e+05
