:Data_list: 20180506_ace_swepam_1m.txt
:Created: 2018 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 05 06  0000   58244       0    3    -9999.9    -9999.9    -1.00e+05
2018 05 06  0001   58244      60    3    -9999.9    -9999.9    -1.00e+05
2018 05 06  0002   58244     120    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0003   58244     180    0       10.7      581.2     8.21e+05
2018 05 06  0004   58244     240    0       10.7      581.2     8.21e+05
2018 05 06  0005   58244     300    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0006   58244     360    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0007   58244     420    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0008   58244     480    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0009   58244     540    6    -9999.9    -9999.9    -1.00e+05
2018 05 06  0010   58244     600    6    -9999.9    -9999.9    -1.00e+05
2018 05 06  0011   58244     660    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0012   58244     720    1        9.5      678.0     1.12e+06
2018 05 06  0013   58244     780    1        9.5      678.0     1.12e+06
2018 05 06  0014   58244     840    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0015   58244     900    1        9.4      649.9     1.32e+06
2018 05 06  0016   58244     960    1        9.4      649.9     1.32e+06
2018 05 06  0017   58244    1020    3    -9999.9    -9999.9    -1.00e+05
2018 05 06  0018   58244    1080    0       14.8      524.3    -1.00e+05
2018 05 06  0019   58244    1140    0       14.0      516.5     3.91e+04
2018 05 06  0020   58244    1200    0       12.3      499.7     3.91e+04
2018 05 06  0021   58244    1260    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0022   58244    1320    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0023   58244    1380    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0024   58244    1440    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0025   58244    1500    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0026   58244    1560    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0027   58244    1620    9    -9999.9    -9999.9    -1.00e+05
2018 05 06  0028   58244    1680    9    -9999.9    -9999.9    -1.00e+05
