:Data_list: 20240428_ace_swepam_1m.txt
:Created: 2024 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 04 28  0000   60428       0    3    -9999.9    -9999.9    -1.00e+05
2024 04 28  0001   60428      60    3    -9999.9    -9999.9    -1.00e+05
2024 04 28  0002   60428     120    0       37.3      554.0     6.21e+05
2024 04 28  0003   60428     180    0        2.2      441.5     7.53e+04
2024 04 28  0004   60428     240    0        2.2      452.6     8.03e+04
2024 04 28  0005   60428     300    0        2.2      472.6     8.25e+04
2024 04 28  0006   60428     360    6        2.3      471.6     8.02e+04
2024 04 28  0007   60428     420    0        2.3      472.0     8.88e+04
2024 04 28  0008   60428     480    0        2.7      476.7     2.08e+05
2024 04 28  0009   60428     540    1        0.8      419.3     1.68e+05
2024 04 28  0010   60428     600    1        0.9      413.1     6.20e+04
2024 04 28  0011   60428     660    1        1.0      412.6     9.01e+04
2024 04 28  0012   60428     720    0        1.7      422.5     8.92e+04
2024 04 28  0013   60428     780    0        0.9      409.2     6.72e+04
2024 04 28  0014   60428     840    0        1.5      420.6     9.54e+04
2024 04 28  0015   60428     900    0        1.9      429.3     1.13e+05
2024 04 28  0016   60428     960    0        1.8      418.1     6.25e+04
2024 04 28  0017   60428    1020    0        1.2      409.5     5.61e+04
2024 04 28  0018   60428    1080    1        1.0      411.7     7.71e+04
2024 04 28  0019   60428    1140    1        2.1      430.5     1.16e+05
2024 04 28  0020   60428    1200    0        2.4      432.6     1.02e+05
2024 04 28  0021   60428    1260    0        2.0      431.9     8.01e+04
2024 04 28  0022   60428    1320    0        2.2      423.0     7.36e+04
2024 04 28  0023   60428    1380    1        1.6      414.1     7.52e+04
2024 04 28  0024   60428    1440    1        2.3      432.3     1.36e+05
2024 04 28  0025   60428    1500    1        1.9      421.5     9.13e+04
2024 04 28  0026   60428    1560    0        1.9      425.5     9.56e+04
2024 04 28  0027   60428    1620    0        1.1      414.7     7.63e+04
2024 04 28  0028   60428    1680    1        1.6      422.1     8.67e+04
2024 04 28  0029   60428    1740    1        1.7      425.2     8.92e+04
2024 04 28  0030   60428    1800    1        2.0      429.2     1.09e+05
2024 04 28  0031   60428    1860    0        1.4      416.9     8.61e+04
2024 04 28  0032   60428    1920    0        1.4      416.2     8.07e+04
2024 04 28  0033   60428    1980    0        1.9      428.4     1.05e+05
2024 04 28  0034   60428    2040    0        2.1      433.7     1.20e+05
2024 04 28  0035   60428    2100    0        1.8      427.8     1.13e+05
2024 04 28  0036   60428    2160    0        1.4      417.6     8.91e+04
2024 04 28  0037   60428    2220    0        1.7      424.0     9.34e+04
2024 04 28  0038   60428    2280    0        1.9      431.7     1.17e+05
2024 04 28  0039   60428    2340    0        2.4      433.5     1.03e+05
2024 04 28  0040   60428    2400    0        2.1      438.2     1.07e+05
2024 04 28  0041   60428    2460    0        2.1      428.2     9.32e+04
2024 04 28  0042   60428    2520    0        2.3      437.8     1.22e+05
2024 04 28  0043   60428    2580    0        2.2      432.8     1.11e+05
2024 04 28  0044   60428    2640    1        2.2      432.2     9.07e+04
2024 04 28  0045   60428    2700    0        2.2      429.8     7.67e+04
2024 04 28  0046   60428    2760    0        2.5      433.8     9.56e+04
2024 04 28  0047   60428    2820    0        2.4      431.8     9.09e+04
2024 04 28  0048   60428    2880    0        2.2      428.9     8.04e+04
2024 04 28  0049   60428    2940    0        1.9      424.6     8.37e+04
2024 04 28  0050   60428    3000    0        1.7      420.6     7.88e+04
2024 04 28  0051   60428    3060    0        1.7      421.6     8.88e+04
2024 04 28  0052   60428    3120    0        2.3      434.2     1.15e+05
2024 04 28  0053   60428    3180    0        2.7      423.2     1.05e+05
2024 04 28  0054   60428    3240    0        4.6      398.3     1.48e+05
2024 04 28  0055   60428    3300    0        1.1      412.6     6.00e+04
2024 04 28  0056   60428    3360    0        2.0      433.2     1.20e+05
2024 04 28  0057   60428    3420    6    -9999.9    -9999.9    -1.00e+05
2024 04 28  0058   60428    3480    1        1.9      423.3     7.59e+04
2024 04 28  0059   60428    3540    1        1.2      412.0     6.45e+04
2024 04 28  0100   60428    3600    6        1.1      410.3     6.28e+04
2024 04 28  0101   60428    3660    1        1.6      419.0     8.33e+04
2024 04 28  0102   60428    3720    1        1.9      421.6     8.00e+04
2024 04 28  0103   60428    3780    0        1.8      423.0     7.68e+04
2024 04 28  0104   60428    3840    0        1.7      422.2     7.15e+04
2024 04 28  0105   60428    3900    0        1.9      424.1     7.56e+04
2024 04 28  0106   60428    3960    0        2.0      428.1     8.07e+04
2024 04 28  0107   60428    4020    0        2.2      431.8     7.59e+04
2024 04 28  0108   60428    4080    0        2.3      433.3     7.85e+04
2024 04 28  0109   60428    4140    0        2.0      427.3     8.79e+04
2024 04 28  0110   60428    4200    0        2.2      433.5     1.14e+05
2024 04 28  0111   60428    4260    0        2.1      428.6     9.92e+04
2024 04 28  0112   60428    4320    1        2.4      430.4     1.23e+05
2024 04 28  0113   60428    4380    0        2.3      421.6     9.68e+04
2024 04 28  0114   60428    4440    0        2.5      432.2     1.18e+05
2024 04 28  0115   60428    4500    0        3.1      432.3     1.04e+05
2024 04 28  0116   60428    4560    1        2.9      427.6     1.06e+05
2024 04 28  0117   60428    4620    0        2.6      424.2     8.90e+04
2024 04 28  0118   60428    4680    0        2.9      428.2     1.01e+05
2024 04 28  0119   60428    4740    1        3.1      429.1     1.02e+05
2024 04 28  0120   60428    4800    0        3.4      428.2     6.89e+04
2024 04 28  0121   60428    4860    0        3.7      428.3     4.49e+04
2024 04 28  0122   60428    4920    0        2.5      421.9     1.02e+05
2024 04 28  0123   60428    4980    0        2.8      424.8     1.06e+05
2024 04 28  0124   60428    5040    1        3.1      429.3     1.01e+05
2024 04 28  0125   60428    5100    0        2.2      425.2     6.77e+04
2024 04 28  0126   60428    5160    0        1.9      419.8     7.13e+04
2024 04 28  0127   60428    5220    0        0.9      403.6     3.90e+04
2024 04 28  0128   60428    5280    0        2.9      432.8     9.47e+04
2024 04 28  0129   60428    5340    0        2.7      419.8     6.95e+04
2024 04 28  0130   60428    5400    0        3.2      429.0     8.53e+04
2024 04 28  0131   60428    5460    0        2.2      413.2     5.51e+04
2024 04 28  0132   60428    5520    1        2.6      424.6     9.53e+04
2024 04 28  0133   60428    5580    1        2.1      422.4     8.62e+04
2024 04 28  0134   60428    5640    0        2.4      417.0     8.69e+04
2024 04 28  0135   60428    5700    0        2.2      415.7     8.28e+04
2024 04 28  0136   60428    5760    1        2.2      415.8     9.70e+04
2024 04 28  0137   60428    5820    1        2.6      419.6     1.26e+05
2024 04 28  0138   60428    5880    1        2.3      425.3     1.46e+05
2024 04 28  0139   60428    5940    0        1.8      421.5     1.40e+05
2024 04 28  0140   60428    6000    0        1.9      411.6     1.18e+05
2024 04 28  0141   60428    6060    1        2.3      415.9     1.40e+05
2024 04 28  0142   60428    6120    1        2.4      422.4     1.76e+05
2024 04 28  0143   60428    6180    1        2.1      424.5     1.99e+05
2024 04 28  0144   60428    6240    1        1.8      409.9     1.26e+05
2024 04 28  0145   60428    6300    1        1.9      415.0     1.45e+05
2024 04 28  0146   60428    6360    1        2.4      418.8     1.78e+05
2024 04 28  0147   60428    6420    1        2.4      417.8     1.59e+05
2024 04 28  0148   60428    6480    1        2.3      417.0     1.62e+05
2024 04 28  0149   60428    6540    0        2.1      414.3     1.46e+05
2024 04 28  0150   60428    6600    0        1.9      409.4     1.20e+05
2024 04 28  0151   60428    6660    1        2.4      415.3     1.34e+05
2024 04 28  0152   60428    6720    0        2.5      417.4     1.38e+05
2024 04 28  0153   60428    6780    0        2.1      417.9     1.36e+05
2024 04 28  0154   60428    6840    0        1.9      421.5     1.47e+05
2024 04 28  0155   60428    6900    1        2.6      433.9     2.11e+05
2024 04 28  0156   60428    6960    1        2.5      428.6     1.92e+05
2024 04 28  0157   60428    7020    1        1.9      411.7     1.27e+05
2024 04 28  0158   60428    7080    0        1.5      403.0     7.52e+04
2024 04 28  0159   60428    7140    1        2.0      407.9     8.03e+04
2024 04 28  0200   60428    7200    1        2.2      413.0     9.16e+04
2024 04 28  0201   60428    7260    1        2.1      414.2     1.39e+05
2024 04 28  0202   60428    7320    1        1.9      413.9     1.29e+05
2024 04 28  0203   60428    7380    0        2.0      413.3     1.22e+05
2024 04 28  0204   60428    7440    0        1.9      410.6     1.08e+05
2024 04 28  0205   60428    7500    1        2.0      415.0     1.22e+05
2024 04 28  0206   60428    7560    1        2.2      418.5     1.34e+05
