:Data_list: 20240725_ace_mag_1m.txt
:Created: 2024 Jul 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2024 07 25  0000   60516       0    0    -0.1    -6.1     3.8     7.2    31.6   269.4
2024 07 25  0001   60516      60    0    -0.3    -7.0     2.2     7.4    17.1   267.3
2024 07 25  0002   60516     120    0     0.5    -7.3     1.3     7.4    10.0   273.8
2024 07 25  0003   60516     180    0     0.4    -7.5     1.6     7.7    11.8   273.4
2024 07 25  0004   60516     240    0     0.4    -7.6     2.0     7.9    14.5   273.3
2024 07 25  0005   60516     300    0     0.5    -7.6     2.4     7.9    17.5   273.9
2024 07 25  0006   60516     360    0     0.6    -7.5     2.1     7.9    15.6   274.8
2024 07 25  0007   60516     420    0     1.4    -7.5     1.8     7.8    13.1   280.9
2024 07 25  0008   60516     480    0     1.3    -7.4     2.1     7.8    15.7   279.6
2024 07 25  0009   60516     540    0     0.4    -7.3     3.0     7.9    22.2   273.2
2024 07 25  0010   60516     600    0     0.3    -7.3     2.8     7.8    21.1   272.5
2024 07 25  0011   60516     660    0     0.3    -7.1     2.6     7.5    20.1   272.7
2024 07 25  0012   60516     720    0     0.6    -7.6     2.3     8.0    16.3   274.8
2024 07 25  0013   60516     780    0    -0.3    -7.0     4.1     8.1    30.5   267.2
2024 07 25  0014   60516     840    0    -0.6    -7.0     4.4     8.3    31.8   265.2
2024 07 25  0015   60516     900    0    -0.7    -7.1     4.2     8.2    30.4   264.4
2024 07 25  0016   60516     960    0    -0.9    -6.5     4.5     8.0    34.6   261.9
2024 07 25  0017   60516    1020    0    -1.0    -6.7     4.7     8.3    34.7   261.3
2024 07 25  0018   60516    1080    0    -0.8    -7.4     4.9     8.9    33.6   264.1
2024 07 25  0019   60516    1140    0    -0.7    -7.4     4.8     8.8    32.6   264.4
2024 07 25  0020   60516    1200    0    -0.8    -7.2     4.6     8.6    32.5   263.9
2024 07 25  0021   60516    1260    0    -0.7    -7.0     4.2     8.2    30.6   264.2
