:Data_list: 20201010_ace_mag_1m.txt
:Created: 2020 Oct 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 10 10  0000   59132       0    0     1.4    -3.2    -0.1     3.5    -2.1   294.2
2020 10 10  0001   59132      60    0     1.8    -2.9     0.1     3.4     2.0   301.3
2020 10 10  0002   59132     120    0     1.8    -2.8     0.4     3.4     7.0   302.4
2020 10 10  0003   59132     180    0     2.0    -2.8     0.6     3.5     9.4   305.3
2020 10 10  0004   59132     240    0     2.0    -2.8     0.5     3.4     9.0   305.4
2020 10 10  0005   59132     300    0     1.9    -2.8     0.5     3.4     8.8   304.1
2020 10 10  0006   59132     360    0     2.0    -2.8     0.6     3.5    10.4   305.6
2020 10 10  0007   59132     420    0     1.9    -2.8     0.1     3.4     1.5   304.4
2020 10 10  0008   59132     480    0     1.7    -2.6    -0.2     3.1    -3.0   303.3
2020 10 10  0009   59132     540    0     1.8    -2.9     0.2     3.4     3.6   302.2
2020 10 10  0010   59132     600    0     1.9    -2.7     0.2     3.3     3.1   304.1
2020 10 10  0011   59132     660    0     1.6    -2.4     0.3     2.9     6.8   303.8
2020 10 10  0012   59132     720    0     1.7    -2.4     0.3     3.0     4.9   305.8
2020 10 10  0013   59132     780    0     1.8    -2.5     0.1     3.1     1.6   306.1
2020 10 10  0014   59132     840    0     1.7    -2.4     0.1     2.9     1.5   306.1
2020 10 10  0015   59132     900    0     2.0    -2.3     0.7     3.1    12.7   310.8
2020 10 10  0016   59132     960    0     2.0    -2.4     1.0     3.3    18.4   310.2
2020 10 10  0017   59132    1020    0     1.8    -2.5     1.1     3.2    19.0   305.6
2020 10 10  0018   59132    1080    0     1.8    -2.5     1.1     3.3    19.9   305.1
2020 10 10  0019   59132    1140    0     1.7    -2.5     1.3     3.3    23.7   305.1
2020 10 10  0020   59132    1200    0     1.7    -2.3     1.4     3.2    26.6   305.8
