:Data_list: 20210206_ace_mag_1m.txt
:Created: 2021 Feb 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 02 06  0000   59251       0    0     2.1    -3.0     0.7     3.7    11.4   304.1
2021 02 06  0001   59251      60    0     2.5    -2.7     0.2     3.7     2.4   312.0
2021 02 06  0002   59251     120    0     2.7    -2.3     0.4     3.6     6.7   319.3
2021 02 06  0003   59251     180    0     2.5    -2.4     0.7     3.6    11.3   316.4
2021 02 06  0004   59251     240    0     2.7    -2.2     0.7     3.5    10.9   321.1
2021 02 06  0005   59251     300    0     2.5    -2.6     0.5     3.6     8.4   314.7
2021 02 06  0006   59251     360    0     2.7    -2.4     0.7     3.6    10.5   318.1
2021 02 06  0007   59251     420    0     2.6    -2.4     0.8     3.6    12.7   316.5
2021 02 06  0008   59251     480    0     1.6    -3.3     0.1     3.7     1.5   295.7
2021 02 06  0009   59251     540    0     2.0    -3.2     0.1     3.7     1.5   302.5
2021 02 06  0010   59251     600    0     2.6    -2.4     0.7     3.6    11.0   316.6
2021 02 06  0011   59251     660    0     2.3    -2.9     0.2     3.7     3.8   308.8
2021 02 06  0012   59251     720    0     2.5    -2.7     0.4     3.7     6.8   312.0
2021 02 06  0013   59251     780    0     2.8    -2.3     0.4     3.6     6.0   319.8
2021 02 06  0014   59251     840    0     2.8    -2.3     0.3     3.6     4.7   320.6
2021 02 06  0015   59251     900    0     2.6    -2.4     0.2     3.6     2.9   317.3
2021 02 06  0016   59251     960    0     2.6    -2.5     0.3     3.6     4.0   316.1
2021 02 06  0017   59251    1020    0     2.8    -2.4     0.3     3.7     4.7   319.9
2021 02 06  0018   59251    1080    0     2.7    -2.4     0.4     3.6     6.8   318.4
2021 02 06  0019   59251    1140    0     2.7    -2.1     1.1     3.6    17.8   321.5
2021 02 06  0020   59251    1200    0     2.6    -2.3     1.2     3.7    19.0   317.5
2021 02 06  0021   59251    1260    0     2.6    -2.4     1.1     3.7    16.7   317.6
2021 02 06  0022   59251    1320    0     2.5    -2.5     0.9     3.7    14.7   314.9
2021 02 06  0023   59251    1380    0     2.6    -2.2     1.3     3.6    20.3   319.1
2021 02 06  0024   59251    1440    0     2.6    -2.2     1.3     3.6    20.7   320.4
2021 02 06  0025   59251    1500    0     2.1    -3.0    -0.0     3.7    -0.5   304.9
2021 02 06  0026   59251    1560    0     2.6    -2.1     0.6     3.4    10.4   320.5
2021 02 06  0027   59251    1620    0     2.4    -1.7     1.8     3.5    31.3   325.2
2021 02 06  0028   59251    1680    0     2.4    -1.9     1.6     3.5    27.6   322.2
2021 02 06  0029   59251    1740    0     2.2    -2.1     1.6     3.5    27.2   316.1
2021 02 06  0030   59251    1800    0     2.1    -2.4     1.6     3.6    27.3   312.2
2021 02 06  0031   59251    1860    0     2.0    -2.9     0.9     3.6    14.7   304.6
2021 02 06  0032   59251    1920    0     1.6    -3.4     0.2     3.7     2.6   294.9
2021 02 06  0033   59251    1980    0     1.9    -3.0     0.7     3.7    11.6   302.0
2021 02 06  0034   59251    2040    0     2.0    -2.9     0.7     3.6    10.5   305.2
2021 02 06  0035   59251    2100    0     2.1    -2.9     0.5     3.6     8.2   304.9
2021 02 06  0036   59251    2160    0     2.0    -3.1     0.2     3.7     3.3   302.8
2021 02 06  0037   59251    2220    0     2.1    -3.0     0.3     3.6     5.2   305.0
