:Data_list: 20200815_ace_swepam_1m.txt
:Created: 2020 Aug 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2020 08 15  0000   59076       0    0        3.2      299.0     2.66e+04
2020 08 15  0001   59076      60    0        3.2      298.0     2.78e+04
2020 08 15  0002   59076     120    0        3.3      299.4     2.78e+04
2020 08 15  0003   59076     180    0        3.3      301.3     2.67e+04
2020 08 15  0004   59076     240    0        3.4      302.1     2.61e+04
2020 08 15  0005   59076     300    3    -9999.9    -9999.9    -1.00e+05
2020 08 15  0006   59076     360    0        3.8      303.4     2.00e+04
2020 08 15  0007   59076     420    0        3.5      303.9     2.19e+04
2020 08 15  0008   59076     480    0        3.0      305.3     2.67e+04
2020 08 15  0009   59076     540    0        3.3      306.5     2.85e+04
2020 08 15  0010   59076     600    0        3.5      306.2     2.50e+04
2020 08 15  0011   59076     660    0        3.1      307.5     2.69e+04
2020 08 15  0012   59076     720    0        3.7      305.9     2.80e+04
2020 08 15  0013   59076     780    0        3.3      305.2     2.26e+04
2020 08 15  0014   59076     840    0        3.1      303.0     2.17e+04
2020 08 15  0015   59076     900    0        3.1      302.8     2.16e+04
2020 08 15  0016   59076     960    9    -9999.9    -9999.9    -1.00e+05
2020 08 15  0017   59076    1020    0        3.2      303.7     2.16e+04
2020 08 15  0018   59076    1080    0        3.1      302.2     2.26e+04
2020 08 15  0019   59076    1140    0        3.1      303.1     2.46e+04
2020 08 15  0020   59076    1200    0        3.1      303.3     2.40e+04
2020 08 15  0021   59076    1260    0        3.2      302.1     2.27e+04
2020 08 15  0022   59076    1320    0        3.3      302.1     2.35e+04
2020 08 15  0023   59076    1380    0        3.3      302.8     2.39e+04
2020 08 15  0024   59076    1440    0        3.1      303.2     2.33e+04
2020 08 15  0025   59076    1500    0        3.2      302.8     2.53e+04
2020 08 15  0026   59076    1560    0        2.9      301.3     2.60e+04
2020 08 15  0027   59076    1620    0        3.4      299.9     2.12e+04
2020 08 15  0028   59076    1680    0        3.4      301.5     2.41e+04
2020 08 15  0029   59076    1740    0        2.8      299.6     1.81e+04
2020 08 15  0030   59076    1800    0        3.3      300.3     2.25e+04
2020 08 15  0031   59076    1860    0        3.5      298.2     2.10e+04
2020 08 15  0032   59076    1920    0        3.3      298.4     2.01e+04
2020 08 15  0033   59076    1980    0        3.4      296.8     1.53e+04
2020 08 15  0034   59076    2040    0        3.4      297.7     1.72e+04
2020 08 15  0035   59076    2100    0        3.3      297.3     1.80e+04
2020 08 15  0036   59076    2160    0        3.4      297.8     1.97e+04
2020 08 15  0037   59076    2220    0        3.7      299.3     2.05e+04
2020 08 15  0038   59076    2280    0        4.0      299.6     1.84e+04
2020 08 15  0039   59076    2340    0        3.6      300.7     1.82e+04
2020 08 15  0040   59076    2400    0        3.4      300.5     1.82e+04
2020 08 15  0041   59076    2460    0        3.1      300.5     1.77e+04
2020 08 15  0042   59076    2520    0        3.4      301.8     1.61e+04
2020 08 15  0043   59076    2580    0        3.6      301.7     2.06e+04
2020 08 15  0044   59076    2640    0        3.5      301.7     2.02e+04
2020 08 15  0045   59076    2700    0        3.4      298.8     1.86e+04
2020 08 15  0046   59076    2760    0        3.4      302.3     2.00e+04
2020 08 15  0047   59076    2820    0        3.5      301.1     1.98e+04
2020 08 15  0048   59076    2880    0        3.2      303.3     2.14e+04
2020 08 15  0049   59076    2940    0        3.5      300.3     2.21e+04
2020 08 15  0050   59076    3000    0        3.1      301.1     2.11e+04
2020 08 15  0051   59076    3060    0        3.3      300.4     2.20e+04
2020 08 15  0052   59076    3120    0        3.4      300.1     2.32e+04
2020 08 15  0053   59076    3180    0        3.3      300.1     2.30e+04
2020 08 15  0054   59076    3240    0        3.0      298.5     2.14e+04
2020 08 15  0055   59076    3300    0        2.7      297.9     1.98e+04
2020 08 15  0056   59076    3360    0        3.2      298.5     2.26e+04
2020 08 15  0057   59076    3420    0        3.3      300.1     2.74e+04
2020 08 15  0058   59076    3480    0        2.8      299.4     2.73e+04
2020 08 15  0059   59076    3540    0        2.8      301.2     2.26e+04
