:Data_list: 20131013_ace_swepam_1m.txt
:Created: 2013 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 10 13  0000   56578       0    0        2.6      369.9     2.43e+04
2013 10 13  0001   56578      60    0        3.3      367.6     2.53e+04
2013 10 13  0002   56578     120    0        3.1      370.1     2.62e+04
2013 10 13  0003   56578     180    0        2.7      370.0     2.43e+04
2013 10 13  0004   56578     240    0        3.5      368.2     2.48e+04
2013 10 13  0005   56578     300    0        3.5      366.1     2.86e+04
2013 10 13  0006   56578     360    0        3.6      366.4     2.64e+04
2013 10 13  0007   56578     420    0        2.9      368.0     2.79e+04
2013 10 13  0008   56578     480    0        3.0      369.7     2.46e+04
2013 10 13  0009   56578     540    0        3.1      368.9     2.52e+04
2013 10 13  0010   56578     600    0        3.2      368.8     2.48e+04
2013 10 13  0011   56578     660    0        3.3      368.7     2.42e+04
2013 10 13  0012   56578     720    0        3.1      369.8     2.59e+04
2013 10 13  0013   56578     780    0        2.9      370.7     2.82e+04
2013 10 13  0014   56578     840    0        2.7      370.4     2.97e+04
2013 10 13  0015   56578     900    0        2.2      373.3     3.06e+04
2013 10 13  0016   56578     960    0        2.8      373.1     3.14e+04
2013 10 13  0017   56578    1020    0        2.7      374.5     3.18e+04
2013 10 13  0018   56578    1080    0        2.5      372.9     3.41e+04
2013 10 13  0019   56578    1140    9    -9999.9    -9999.9    -1.00e+05
2013 10 13  0020   56578    1200    0        1.9      373.6     3.19e+04
2013 10 13  0021   56578    1260    0        1.8      373.4     3.30e+04
2013 10 13  0022   56578    1320    0        2.2      375.2     3.31e+04
2013 10 13  0023   56578    1380    0        2.2      372.6     3.64e+04
2013 10 13  0024   56578    1440    0        2.0      374.5     3.46e+04
2013 10 13  0025   56578    1500    0        1.8      375.6     3.42e+04
2013 10 13  0026   56578    1560    0        1.9      375.9     3.34e+04
2013 10 13  0027   56578    1620    0        2.0      375.8     3.30e+04
2013 10 13  0028   56578    1680    0        2.1      375.4     3.18e+04
2013 10 13  0029   56578    1740    0        2.0      375.5     3.14e+04
2013 10 13  0030   56578    1800    0        1.9      376.4     3.38e+04
2013 10 13  0031   56578    1860    0        2.3      377.5     3.47e+04
2013 10 13  0032   56578    1920    0        2.4      374.4     3.61e+04
2013 10 13  0033   56578    1980    0        2.2      375.3     3.29e+04
2013 10 13  0034   56578    2040    0        1.4      374.4     3.61e+04
2013 10 13  0035   56578    2100    0        2.3      375.7     3.11e+04
2013 10 13  0036   56578    2160    0        2.2      375.0     3.50e+04
2013 10 13  0037   56578    2220    0        2.3      376.4     3.35e+04
2013 10 13  0038   56578    2280    0        2.3      376.7     3.38e+04
2013 10 13  0039   56578    2340    0        2.2      376.0     3.32e+04
2013 10 13  0040   56578    2400    0        2.0      376.0     3.18e+04
2013 10 13  0041   56578    2460    0        3.0      372.1     3.00e+04
2013 10 13  0042   56578    2520    0        3.0      371.8     3.07e+04
2013 10 13  0043   56578    2580    0        2.9      372.8     2.93e+04
2013 10 13  0044   56578    2640    0        3.0      372.1     2.84e+04
2013 10 13  0045   56578    2700    0        3.0      371.5     2.90e+04
2013 10 13  0046   56578    2760    0        3.0      372.1     2.86e+04
2013 10 13  0047   56578    2820    0        2.6      373.8     3.07e+04
2013 10 13  0048   56578    2880    0        2.7      376.7     2.79e+04
2013 10 13  0049   56578    2940    0        2.5      377.0     2.99e+04
2013 10 13  0050   56578    3000    0        2.5      378.0     2.61e+04
2013 10 13  0051   56578    3060    0        1.9      376.9     2.89e+04
2013 10 13  0052   56578    3120    0        1.9    -9999.9    -1.00e+05
2013 10 13  0053   56578    3180    0        1.7      375.8     3.07e+04
2013 10 13  0054   56578    3240    0        1.6      375.5     3.58e+04
2013 10 13  0055   56578    3300    0        1.3      377.1     3.28e+04
2013 10 13  0056   56578    3360    0        1.2      377.1     3.39e+04
2013 10 13  0057   56578    3420    0        1.3      377.2     3.25e+04
2013 10 13  0058   56578    3480    0        1.4      377.4     3.27e+04
2013 10 13  0059   56578    3540    0        1.5      377.6     3.40e+04
2013 10 13  0100   56578    3600    0        1.5      376.9     3.55e+04
2013 10 13  0101   56578    3660    0        1.4      376.9     3.59e+04
2013 10 13  0102   56578    3720    0        1.2      378.1     3.57e+04
2013 10 13  0103   56578    3780    0        1.5      377.9     3.82e+04
2013 10 13  0104   56578    3840    0        1.8      378.5     3.46e+04
2013 10 13  0105   56578    3900    0        1.8      378.1     3.60e+04
2013 10 13  0106   56578    3960    0        1.7      377.2     3.30e+04
2013 10 13  0107   56578    4020    0        1.6      376.0     3.21e+04
2013 10 13  0108   56578    4080    0        1.6      376.8     3.09e+04
2013 10 13  0109   56578    4140    0        1.5      373.9     3.41e+04
2013 10 13  0110   56578    4200    0        1.5      375.0     3.24e+04
2013 10 13  0111   56578    4260    0        1.6      374.9     3.29e+04
2013 10 13  0112   56578    4320    0        1.7      375.6     3.53e+04
