:Data_list: 20240622_ace_sis_5m.txt
:Created: 2024 Jun 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 22  0000    60483       0      0    1.62e+00    0    1.17e+00
2024 06 22  0005    60483     300      0    1.64e+00    0    1.19e+00
2024 06 22  0010    60483     600      0    1.66e+00    0    1.19e+00
2024 06 22  0015    60483     900      0    1.73e+00    0    1.25e+00
2024 06 22  0020    60483    1200      0    2.70e+00    0    1.93e+00
2024 06 22  0025    60483    1500      0    4.20e+00    0    3.04e+00
2024 06 22  0030    60483    1800      0    2.51e+00    0    1.82e+00
2024 06 22  0035    60483    2100      0    1.63e+00    0    1.17e+00
2024 06 22  0040    60483    2400      0    1.52e+00    0    1.09e+00
2024 06 22  0045    60483    2700      0    2.05e+00    0    1.47e+00
2024 06 22  0050    60483    3000      0    3.90e+00    0    2.83e+00
2024 06 22  0055    60483    3300      0    4.11e+00    0    2.99e+00
2024 06 22  0100    60483    3600      0    4.23e+00    0    3.10e+00
2024 06 22  0105    60483    3900      0    2.01e+00    0    1.46e+00
2024 06 22  0110    60483    4200      0    1.59e+00    0    1.14e+00
2024 06 22  0115    60483    4500      0    1.61e+00    0    1.17e+00
2024 06 22  0120    60483    4800      0    1.63e+00    0    1.18e+00
2024 06 22  0125    60483    5100      0    1.78e+00    0    1.29e+00
2024 06 22  0130    60483    5400      0    3.72e+00    0    2.67e+00
2024 06 22  0135    60483    5700      0    4.57e+00    0    3.28e+00
2024 06 22  0140    60483    6000      0    1.65e+00    0    1.19e+00
2024 06 22  0145    60483    6300      0    1.58e+00    0    1.14e+00
2024 06 22  0150    60483    6600      0    1.52e+00    0    1.10e+00
2024 06 22  0155    60483    6900      0    2.79e+00    0    1.99e+00
2024 06 22  0200    60483    7200      0    3.71e+00    0    2.68e+00
2024 06 22  0205    60483    7500      0    4.06e+00    0    3.00e+00
2024 06 22  0210    60483    7800      0    3.64e+00    0    2.64e+00
2024 06 22  0215    60483    8100      0    1.55e+00    0    1.10e+00
2024 06 22  0220    60483    8400      0    1.60e+00    0    1.15e+00
2024 06 22  0225    60483    8700      0    1.64e+00    0    1.17e+00
2024 06 22  0230    60483    9000      0    1.73e+00    0    1.25e+00
2024 06 22  0235    60483    9300      0    1.96e+00    0    1.40e+00
2024 06 22  0240    60483    9600      0    4.29e+00    0    3.13e+00
2024 06 22  0245    60483    9900      0    3.32e+00    0    2.39e+00
2024 06 22  0250    60483   10200      0    1.63e+00    0    1.15e+00
2024 06 22  0255    60483   10500      0    1.52e+00    0    1.07e+00
2024 06 22  0300    60483   10800      0    1.48e+00    0    1.06e+00
2024 06 22  0305    60483   11100      0    3.80e+00    0    2.77e+00
2024 06 22  0310    60483   11400      0    3.92e+00    0    2.83e+00
2024 06 22  0315    60483   11700      0    4.13e+00    0    2.97e+00
2024 06 22  0320    60483   12000      0    3.01e+00    0    2.18e+00
2024 06 22  0325    60483   12300      0    1.58e+00    0    1.13e+00
2024 06 22  0330    60483   12600      0    1.56e+00    0    1.12e+00
2024 06 22  0335    60483   12900      0    1.59e+00    0    1.13e+00
2024 06 22  0340    60483   13200      0    1.87e+00    0    1.35e+00
2024 06 22  0345    60483   13500      0    3.08e+00    0    2.25e+00
2024 06 22  0350    60483   13800      0    4.56e+00    0    3.32e+00
2024 06 22  0355    60483   14100      9   -1.00e+05    9   -1.00e+05
2024 06 22  0400    60483   14400      0    1.66e+00    0    1.20e+00
2024 06 22  0405    60483   14700      0    1.57e+00    0    1.14e+00
2024 06 22  0410    60483   15000      0    2.16e+00    0    1.54e+00
2024 06 22  0415    60483   15300      0    3.71e+00    0    2.71e+00
2024 06 22  0420    60483   15600      0    4.13e+00    0    2.97e+00
2024 06 22  0425    60483   15900      0    4.20e+00    0    3.06e+00
2024 06 22  0430    60483   16200      0    1.99e+00    0    1.46e+00
2024 06 22  0435    60483   16500      0    1.61e+00    0    1.16e+00
2024 06 22  0440    60483   16800      0    1.69e+00    0    1.23e+00
2024 06 22  0445    60483   17100      0    1.69e+00    0    1.21e+00
2024 06 22  0450    60483   17400      0    1.72e+00    0    1.23e+00
2024 06 22  0455    60483   17700      0    3.08e+00    0    2.23e+00
2024 06 22  0500    60483   18000      0    4.27e+00    0    3.14e+00
2024 06 22  0505    60483   18300      0    1.60e+00    0    1.12e+00
2024 06 22  0510    60483   18600      0    1.59e+00    0    1.16e+00
2024 06 22  0515    60483   18900      0    1.46e+00    0    1.05e+00
2024 06 22  0520    60483   19200      0    3.06e+00    0    2.22e+00
2024 06 22  0525    60483   19500      0    3.80e+00    0    2.74e+00
