:Data_list: 20181230_ace_sis_5m.txt
:Created: 2018 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 12 30  0000    58482       0      0    2.51e+00    0    1.76e+00
2018 12 30  0005    58482     300      0    2.56e+00    0    1.81e+00
2018 12 30  0010    58482     600      0    2.55e+00    0    1.79e+00
2018 12 30  0015    58482     900      0    2.52e+00    0    1.78e+00
2018 12 30  0020    58482    1200      0    2.51e+00    0    1.78e+00
2018 12 30  0025    58482    1500      0    2.60e+00    0    1.81e+00
2018 12 30  0030    58482    1800      0    2.54e+00    0    1.79e+00
2018 12 30  0035    58482    2100      0    2.51e+00    0    1.75e+00
2018 12 30  0040    58482    2400      0    2.52e+00    0    1.77e+00
2018 12 30  0045    58482    2700      0    2.56e+00    0    1.78e+00
2018 12 30  0050    58482    3000      0    2.49e+00    0    1.74e+00
2018 12 30  0055    58482    3300      0    2.53e+00    0    1.78e+00
2018 12 30  0100    58482    3600      0    2.54e+00    0    1.79e+00
2018 12 30  0105    58482    3900      0    2.46e+00    0    1.74e+00
2018 12 30  0110    58482    4200      0    2.50e+00    0    1.76e+00
2018 12 30  0115    58482    4500      0    2.50e+00    0    1.76e+00
2018 12 30  0120    58482    4800      0    2.51e+00    0    1.76e+00
2018 12 30  0125    58482    5100      0    2.55e+00    0    1.80e+00
2018 12 30  0130    58482    5400      0    2.58e+00    0    1.82e+00
2018 12 30  0135    58482    5700      0    2.51e+00    0    1.75e+00
2018 12 30  0140    58482    6000      0    2.57e+00    0    1.80e+00
2018 12 30  0145    58482    6300      0    2.51e+00    0    1.77e+00
2018 12 30  0150    58482    6600      0    2.54e+00    0    1.79e+00
2018 12 30  0155    58482    6900      0    2.52e+00    0    1.79e+00
2018 12 30  0200    58482    7200      0    2.54e+00    0    1.80e+00
2018 12 30  0205    58482    7500      0    2.53e+00    0    1.77e+00
2018 12 30  0210    58482    7800      0    2.52e+00    0    1.75e+00
2018 12 30  0215    58482    8100      0    2.54e+00    0    1.78e+00
2018 12 30  0220    58482    8400      0    2.56e+00    0    1.81e+00
2018 12 30  0225    58482    8700      0    2.53e+00    0    1.77e+00
2018 12 30  0230    58482    9000      0    2.53e+00    0    1.78e+00
2018 12 30  0235    58482    9300      0    2.54e+00    0    1.79e+00
2018 12 30  0240    58482    9600      0    2.51e+00    0    1.76e+00
2018 12 30  0245    58482    9900      0    2.51e+00    0    1.76e+00
2018 12 30  0250    58482   10200      0    2.52e+00    0    1.77e+00
2018 12 30  0255    58482   10500      0    2.53e+00    0    1.77e+00
2018 12 30  0300    58482   10800      0    2.49e+00    0    1.74e+00
2018 12 30  0305    58482   11100      0    2.53e+00    0    1.77e+00
2018 12 30  0310    58482   11400      0    2.54e+00    0    1.79e+00
2018 12 30  0315    58482   11700      0    2.53e+00    0    1.79e+00
2018 12 30  0320    58482   12000      0    2.47e+00    0    1.73e+00
2018 12 30  0325    58482   12300      0    2.48e+00    0    1.74e+00
2018 12 30  0330    58482   12600      0    2.55e+00    0    1.79e+00
2018 12 30  0335    58482   12900      0    2.56e+00    0    1.83e+00
2018 12 30  0340    58482   13200      0    2.56e+00    0    1.80e+00
2018 12 30  0345    58482   13500      0    2.55e+00    0    1.78e+00
2018 12 30  0350    58482   13800      0    2.52e+00    0    1.77e+00
2018 12 30  0355    58482   14100      0    2.53e+00    0    1.79e+00
2018 12 30  0400    58482   14400      0    2.52e+00    0    1.77e+00
2018 12 30  0405    58482   14700      0    2.61e+00    0    1.81e+00
2018 12 30  0410    58482   15000      0    2.56e+00    0    1.81e+00
2018 12 30  0415    58482   15300      0    2.59e+00    0    1.83e+00
2018 12 30  0420    58482   15600      0    2.54e+00    0    1.81e+00
2018 12 30  0425    58482   15900      0    2.56e+00    0    1.79e+00
2018 12 30  0430    58482   16200      0    2.57e+00    0    1.81e+00
2018 12 30  0435    58482   16500      0    2.55e+00    0    1.81e+00
2018 12 30  0440    58482   16800      0    2.55e+00    0    1.79e+00
2018 12 30  0445    58482   17100      0    2.54e+00    0    1.78e+00
2018 12 30  0450    58482   17400      0    2.52e+00    0    1.77e+00
