:Data_list: 20090730_ace_swepam_1m.txt
:Created: 2009 Jul 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 07 30  0000   55042       0    0        2.3      355.0     4.37e+04
2009 07 30  0001   55042      60    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0002   55042     120    0        2.0      358.9     3.96e+04
2009 07 30  0003   55042     180    0        1.6      354.9     5.68e+04
2009 07 30  0004   55042     240    0        1.5      357.7     5.63e+04
2009 07 30  0005   55042     300    0        1.6      356.0     4.93e+04
2009 07 30  0006   55042     360    0        1.5      356.9     5.92e+04
2009 07 30  0007   55042     420    0        1.7      354.3     5.21e+04
2009 07 30  0008   55042     480    0        1.6      356.7     6.22e+04
2009 07 30  0009   55042     540    0        1.7      356.6     5.44e+04
2009 07 30  0010   55042     600    0        1.7      359.4     4.75e+04
2009 07 30  0011   55042     660    0        1.9      356.4     4.83e+04
2009 07 30  0012   55042     720    0        1.8      356.9     5.54e+04
2009 07 30  0013   55042     780    0        1.8      355.6     5.18e+04
2009 07 30  0014   55042     840    0        1.6      357.7     5.09e+04
2009 07 30  0015   55042     900    0        1.6      357.7     5.09e+04
2009 07 30  0016   55042     960    0        1.6      354.7     4.80e+04
2009 07 30  0017   55042    1020    0        1.3      358.2     4.76e+04
2009 07 30  0018   55042    1080    0        1.6      355.7     4.88e+04
2009 07 30  0019   55042    1140    0        1.5      356.6     5.21e+04
2009 07 30  0020   55042    1200    0        2.2      354.9     5.03e+04
2009 07 30  0021   55042    1260    0        1.9      359.2     4.78e+04
2009 07 30  0022   55042    1320    0        2.2      355.9     4.71e+04
2009 07 30  0023   55042    1380    0        2.1      357.6     4.49e+04
2009 07 30  0024   55042    1440    0        2.0      356.5     5.00e+04
2009 07 30  0025   55042    1500    0        2.1      357.9     4.90e+04
2009 07 30  0026   55042    1560    0        2.0      357.9     4.70e+04
2009 07 30  0027   55042    1620    0        1.6      358.6     4.83e+04
2009 07 30  0028   55042    1680    0        1.6      359.4     3.98e+04
2009 07 30  0029   55042    1740    0        2.0      355.4     4.56e+04
2009 07 30  0030   55042    1800    0        2.0      356.5     4.73e+04
2009 07 30  0031   55042    1860    0        2.0      356.5     4.73e+04
2009 07 30  0032   55042    1920    0        1.7      360.3     4.49e+04
2009 07 30  0033   55042    1980    0        1.7      356.0     4.50e+04
2009 07 30  0034   55042    2040    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0035   55042    2100    0        1.7      355.0     4.50e+04
2009 07 30  0036   55042    2160    0        1.9      355.9     4.08e+04
2009 07 30  0037   55042    2220    0        1.9      356.0     4.56e+04
2009 07 30  0038   55042    2280    0        2.1      356.8     4.10e+04
2009 07 30  0039   55042    2340    0        2.3      356.8     4.33e+04
2009 07 30  0040   55042    2400    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0041   55042    2460    0        2.1      358.6     3.62e+04
2009 07 30  0042   55042    2520    0        1.8      360.4     3.27e+04
2009 07 30  0043   55042    2580    0        1.9      359.6     4.19e+04
2009 07 30  0044   55042    2640    0        2.0      358.7     4.03e+04
2009 07 30  0045   55042    2700    0        2.4      356.9     4.31e+04
2009 07 30  0046   55042    2760    0        2.2      357.7     3.77e+04
2009 07 30  0047   55042    2820    0        2.2      357.7     3.77e+04
2009 07 30  0048   55042    2880    0        2.0      359.4     4.23e+04
2009 07 30  0049   55042    2940    0        1.8      362.5     3.20e+04
2009 07 30  0050   55042    3000    0        2.1      360.1     3.41e+04
2009 07 30  0051   55042    3060    0        2.2      356.2     3.94e+04
2009 07 30  0052   55042    3120    0        2.3      359.7     3.67e+04
2009 07 30  0053   55042    3180    0        2.4      360.3     2.58e+04
2009 07 30  0054   55042    3240    0        2.3      359.5     3.46e+04
2009 07 30  0055   55042    3300    0        2.4      359.5     2.84e+04
2009 07 30  0056   55042    3360    0        2.4      360.4     3.34e+04
2009 07 30  0057   55042    3420    0        2.5      358.1     3.79e+04
2009 07 30  0058   55042    3480    0        2.3      361.0     3.48e+04
2009 07 30  0059   55042    3540    0        2.5      358.8     3.21e+04
2009 07 30  0100   55042    3600    0        2.2      358.2     3.37e+04
2009 07 30  0101   55042    3660    0        3.4      357.9     2.51e+04
2009 07 30  0102   55042    3720    0        3.2      358.0     3.30e+04
2009 07 30  0103   55042    3780    0        3.2      358.0     3.30e+04
2009 07 30  0104   55042    3840    0        3.4      357.5     3.02e+04
2009 07 30  0105   55042    3900    0        3.0      361.1     2.45e+04
2009 07 30  0106   55042    3960    0        3.0      360.1     2.44e+04
2009 07 30  0107   55042    4020    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0108   55042    4080    0        3.2      358.2     3.13e+04
2009 07 30  0109   55042    4140    0        2.8      358.5     2.73e+04
2009 07 30  0110   55042    4200    0        3.0      358.0     3.10e+04
2009 07 30  0111   55042    4260    0        2.7      359.9     2.67e+04
2009 07 30  0112   55042    4320    0        3.1      357.0     3.95e+04
2009 07 30  0113   55042    4380    0        3.2      357.8     2.86e+04
2009 07 30  0114   55042    4440    0        3.0      356.8     3.59e+04
2009 07 30  0115   55042    4500    0        2.9      357.3     3.03e+04
2009 07 30  0116   55042    4560    0        2.7      357.6     3.00e+04
2009 07 30  0117   55042    4620    0        3.3      355.8     3.45e+04
2009 07 30  0118   55042    4680    0        2.7      350.1     3.82e+04
2009 07 30  0119   55042    4740    0        2.7      350.1     3.82e+04
2009 07 30  0120   55042    4800    0        2.4      352.0     3.54e+04
2009 07 30  0121   55042    4860    0        2.5      351.5     3.35e+04
2009 07 30  0122   55042    4920    0        2.7      352.5     3.76e+04
2009 07 30  0123   55042    4980    0        2.3      353.1     3.46e+04
2009 07 30  0124   55042    5040    0        2.5      351.4     3.84e+04
2009 07 30  0125   55042    5100    0        2.3      351.8     3.89e+04
2009 07 30  0126   55042    5160    0        2.5      348.8     4.03e+04
2009 07 30  0127   55042    5220    0        2.5      349.7     3.93e+04
2009 07 30  0128   55042    5280    0        2.3      350.2     4.26e+04
2009 07 30  0129   55042    5340    0        2.3      350.3     3.99e+04
2009 07 30  0130   55042    5400    0        2.4      353.5     3.63e+04
2009 07 30  0131   55042    5460    0        2.2      351.3     4.28e+04
2009 07 30  0132   55042    5520    0        2.5      348.4     4.51e+04
2009 07 30  0133   55042    5580    0        2.4      348.6     4.63e+04
2009 07 30  0134   55042    5640    0        2.3      350.0     4.26e+04
2009 07 30  0135   55042    5700    0        2.3      350.0     4.26e+04
2009 07 30  0136   55042    5760    0        2.3      349.7     4.26e+04
2009 07 30  0137   55042    5820    0        2.2      353.0     3.70e+04
2009 07 30  0138   55042    5880    0        1.9      352.7     4.53e+04
2009 07 30  0139   55042    5940    0        1.9      352.6     3.90e+04
2009 07 30  0140   55042    6000    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0141   55042    6060    0        2.2      356.9     3.58e+04
2009 07 30  0142   55042    6120    0        2.1      359.9     3.00e+04
2009 07 30  0143   55042    6180    0        2.1      358.0     3.16e+04
2009 07 30  0144   55042    6240    0        1.7      357.2     4.58e+04
2009 07 30  0145   55042    6300    0        1.8      353.4     4.34e+04
2009 07 30  0146   55042    6360    0        2.2      351.9     5.13e+04
2009 07 30  0147   55042    6420    0        2.1      353.4     4.50e+04
2009 07 30  0148   55042    6480    0        2.3      352.3     4.96e+04
2009 07 30  0149   55042    6540    0        2.1      352.6     4.65e+04
2009 07 30  0150   55042    6600    0        1.8      355.4     4.77e+04
2009 07 30  0151   55042    6660    0        1.8      355.4     4.77e+04
2009 07 30  0152   55042    6720    0        2.2      350.0     4.99e+04
2009 07 30  0153   55042    6780    0        2.1      351.7     5.60e+04
2009 07 30  0154   55042    6840    0        2.1      353.0     4.76e+04
2009 07 30  0155   55042    6900    0        1.8      357.0     4.17e+04
2009 07 30  0156   55042    6960    0        1.7      354.1     4.56e+04
2009 07 30  0157   55042    7020    0        1.9      354.9     4.70e+04
2009 07 30  0158   55042    7080    0        2.3      355.4     4.49e+04
2009 07 30  0159   55042    7140    0        1.9      356.2     4.08e+04
2009 07 30  0200   55042    7200    0        1.8      353.3     4.38e+04
2009 07 30  0201   55042    7260    0        1.6      359.9     4.21e+04
2009 07 30  0202   55042    7320    0        1.8      354.7     4.58e+04
2009 07 30  0203   55042    7380    0        2.2      358.4     3.72e+04
2009 07 30  0204   55042    7440    0        2.4      354.0     4.92e+04
2009 07 30  0205   55042    7500    0        2.5      356.8     3.72e+04
2009 07 30  0206   55042    7560    0        2.2      357.4     4.14e+04
2009 07 30  0207   55042    7620    0        2.2      357.4     4.14e+04
2009 07 30  0208   55042    7680    0        2.2      356.5     4.45e+04
2009 07 30  0209   55042    7740    0        1.9      358.8     3.40e+04
2009 07 30  0210   55042    7800    0        2.7      357.0     3.39e+04
2009 07 30  0211   55042    7860    0        3.0      354.8     3.38e+04
2009 07 30  0212   55042    7920    0        2.3      356.1     4.05e+04
2009 07 30  0213   55042    7980    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0214   55042    8040    0        2.3      354.6     4.49e+04
2009 07 30  0215   55042    8100    0        2.1      356.0     3.41e+04
2009 07 30  0216   55042    8160    0        2.3      356.0     3.93e+04
2009 07 30  0217   55042    8220    0        2.3      354.9     3.95e+04
2009 07 30  0218   55042    8280    0        2.3      356.0     3.73e+04
2009 07 30  0219   55042    8340    0        2.6      353.5     4.54e+04
2009 07 30  0220   55042    8400    0        2.2      357.3     3.89e+04
2009 07 30  0221   55042    8460    0        2.1      356.4     3.79e+04
2009 07 30  0222   55042    8520    0        2.4      353.5     4.71e+04
2009 07 30  0223   55042    8580    0        2.4      353.5     4.71e+04
2009 07 30  0224   55042    8640    0        2.4      354.1     4.05e+04
2009 07 30  0225   55042    8700    0        2.1      356.9     3.64e+04
2009 07 30  0226   55042    8760    0        2.3      355.2     3.62e+04
2009 07 30  0227   55042    8820    0        1.9      357.0     3.43e+04
2009 07 30  0228   55042    8880    0        2.3      354.3     3.63e+04
2009 07 30  0229   55042    8940    0        2.1      356.7     3.31e+04
2009 07 30  0230   55042    9000    0        2.3      353.7     3.51e+04
2009 07 30  0231   55042    9060    0        2.2      356.8     3.88e+04
2009 07 30  0232   55042    9120    0        2.3      354.5     3.55e+04
2009 07 30  0233   55042    9180    0        1.6      355.1     3.92e+04
2009 07 30  0234   55042    9240    0        2.1      352.5     4.09e+04
2009 07 30  0235   55042    9300    0        1.9      354.0     4.10e+04
2009 07 30  0236   55042    9360    0        2.2      354.2     3.29e+04
2009 07 30  0237   55042    9420    0        2.1      354.0     3.49e+04
2009 07 30  0238   55042    9480    0        1.4      353.7     3.00e+04
2009 07 30  0239   55042    9540    0        1.4      353.7     3.00e+04
2009 07 30  0240   55042    9600    0        1.4      351.5     3.54e+04
2009 07 30  0241   55042    9660    0        1.6      347.9     3.76e+04
2009 07 30  0242   55042    9720    0        1.5      350.3     3.10e+04
2009 07 30  0243   55042    9780    0        1.6      351.2     3.18e+04
2009 07 30  0244   55042    9840    0        1.5      349.2     3.49e+04
2009 07 30  0245   55042    9900    0        1.4      349.2     3.54e+04
2009 07 30  0246   55042    9960    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0247   55042   10020    0        1.3      347.4     4.69e+04
2009 07 30  0248   55042   10080    0        1.1      350.1     4.29e+04
2009 07 30  0249   55042   10140    0        1.4      342.0     6.44e+04
2009 07 30  0250   55042   10200    0        1.5      341.5     5.76e+04
2009 07 30  0251   55042   10260    0        1.0      352.5     4.63e+04
2009 07 30  0252   55042   10320    0        1.1      354.1     3.20e+04
2009 07 30  0253   55042   10380    0        1.4      347.1     4.64e+04
2009 07 30  0254   55042   10440    0        1.6      348.7     2.80e+04
2009 07 30  0255   55042   10500    0        1.6      348.7     2.80e+04
2009 07 30  0256   55042   10560    0        1.9      339.9     5.52e+04
2009 07 30  0257   55042   10620    0        1.2      344.5     5.53e+04
2009 07 30  0258   55042   10680    0        1.5      343.5     6.12e+04
2009 07 30  0259   55042   10740    0        1.1      350.2     4.30e+04
2009 07 30  0300   55042   10800    0        1.3      349.8     4.15e+04
2009 07 30  0301   55042   10860    0        2.8      344.0     3.30e+04
2009 07 30  0302   55042   10920    0        1.6      350.9     3.13e+04
2009 07 30  0303   55042   10980    0        1.5      350.5     2.76e+04
2009 07 30  0304   55042   11040    0        1.4      347.9     3.88e+04
2009 07 30  0305   55042   11100    0        1.3      344.5     4.50e+04
2009 07 30  0306   55042   11160    0        1.5      346.4     3.62e+04
2009 07 30  0307   55042   11220    0        1.3      346.8     4.44e+04
2009 07 30  0308   55042   11280    0        1.1      345.6     5.29e+04
2009 07 30  0309   55042   11340    0        1.2      342.2     6.60e+04
2009 07 30  0310   55042   11400    0        1.1      349.3     5.24e+04
2009 07 30  0311   55042   11460    0        1.1      349.3     5.24e+04
2009 07 30  0312   55042   11520    0        1.0      347.7     5.30e+04
2009 07 30  0313   55042   11580    0        1.3      340.0     7.49e+04
2009 07 30  0314   55042   11640    0        1.2      341.6     6.42e+04
2009 07 30  0315   55042   11700    0        1.8      342.4     4.71e+04
2009 07 30  0316   55042   11760    0        2.2      338.8     4.74e+04
2009 07 30  0317   55042   11820    0        1.4      344.2     4.79e+04
2009 07 30  0318   55042   11880    0        1.5      343.8     4.43e+04
2009 07 30  0319   55042   11940    9    -9999.9    -9999.9    -1.00e+05
2009 07 30  0320   55042   12000    0        1.6      343.3     4.94e+04
2009 07 30  0321   55042   12060    0        1.3      345.1     4.99e+04
2009 07 30  0322   55042   12120    0        1.1      350.8     3.97e+04
2009 07 30  0323   55042   12180    0        1.3      345.9     4.71e+04
2009 07 30  0324   55042   12240    0        1.3      340.6     6.78e+04
2009 07 30  0325   55042   12300    0        1.2      353.7     2.76e+04
2009 07 30  0326   55042   12360    0        1.2      353.5     2.95e+04
2009 07 30  0327   55042   12420    0        1.2      353.5     2.95e+04
2009 07 30  0328   55042   12480    0        1.6      339.1     5.09e+04
2009 07 30  0329   55042   12540    0        1.3      345.5     4.85e+04
2009 07 30  0330   55042   12600    0        1.1      350.2     3.48e+04
2009 07 30  0331   55042   12660    0        0.8      353.7     4.39e+04
2009 07 30  0332   55042   12720    0        0.9      348.5     5.00e+04
2009 07 30  0333   55042   12780    0        0.8      351.6     5.08e+04
2009 07 30  0334   55042   12840    0        1.1      346.9     4.89e+04
2009 07 30  0335   55042   12900    0        0.8      353.2     5.17e+04
2009 07 30  0336   55042   12960    0        0.9      347.0     5.21e+04
