:Data_list: 20100213_ace_swepam_1m.txt
:Created: 2010 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 02 13  0000   55240       0    0        0.9      335.7     5.44e+04
2010 02 13  0001   55240      60    0        1.1      331.7     4.21e+04
2010 02 13  0002   55240     120    0        0.7      328.0     6.20e+04
2010 02 13  0003   55240     180    9    -9999.9    -9999.9    -1.00e+05
2010 02 13  0004   55240     240    1        0.6      351.1     2.92e+05
2010 02 13  0005   55240     300    1        0.4      370.1     3.80e+05
2010 02 13  0006   55240     360    0        0.7      311.3     3.51e+04
2010 02 13  0007   55240     420    0        1.0      315.0     2.90e+04
2010 02 13  0008   55240     480    0        0.9      319.3     2.61e+04
2010 02 13  0009   55240     540    0        0.9      319.3     2.61e+04
2010 02 13  0010   55240     600    0        0.6      328.4     3.66e+04
2010 02 13  0011   55240     660    0        0.8      323.2     3.24e+04
2010 02 13  0012   55240     720    0        0.6      328.1     3.89e+04
2010 02 13  0013   55240     780    1        0.6      344.5     3.24e+05
2010 02 13  0014   55240     840    0        0.5      327.8     3.87e+04
2010 02 13  0015   55240     900    0        0.5      339.0     4.61e+04
2010 02 13  0016   55240     960    0        0.6      340.5     3.28e+04
2010 02 13  0017   55240    1020    0        0.5      328.8     4.21e+04
2010 02 13  0018   55240    1080    0        0.8      331.0     2.50e+04
2010 02 13  0019   55240    1140    6    -9999.9    -9999.9    -1.00e+05
2010 02 13  0020   55240    1200    0        0.6      332.5     2.63e+04
2010 02 13  0021   55240    1260    0        0.6      324.5     3.73e+04
2010 02 13  0022   55240    1320    0        0.5      329.4     3.57e+04
2010 02 13  0023   55240    1380    0        0.7      325.0     2.51e+04
2010 02 13  0024   55240    1440    0        0.8      330.4     2.48e+04
2010 02 13  0025   55240    1500    0        0.8      330.4     2.48e+04
2010 02 13  0026   55240    1560    0        0.9      320.7     2.94e+04
2010 02 13  0027   55240    1620    0        0.7      314.3     4.23e+04
2010 02 13  0028   55240    1680    0        0.8      332.9     3.03e+04
2010 02 13  0029   55240    1740    0        0.7      331.1     3.73e+04
2010 02 13  0030   55240    1800    0        0.9      323.7     3.25e+04
2010 02 13  0031   55240    1860    0        0.9      327.7     4.14e+04
2010 02 13  0032   55240    1920    0        0.8      329.7     3.82e+04
2010 02 13  0033   55240    1980    0        0.6      323.5     3.06e+04
2010 02 13  0034   55240    2040    0        0.6      324.6     3.36e+04
