:Data_list: 20140311_ace_swepam_1m.txt
:Created: 2014 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 03 11  0000   56727       0    0        1.4      330.6     3.54e+04
2014 03 11  0001   56727      60    0        1.4      331.0     3.51e+04
2014 03 11  0002   56727     120    0        1.6      328.3     3.79e+04
2014 03 11  0003   56727     180    0        1.8      327.2     3.60e+04
2014 03 11  0004   56727     240    0        1.5      329.8     3.34e+04
2014 03 11  0005   56727     300    1        1.6      330.4     3.59e+04
2014 03 11  0006   56727     360    0        1.9      326.1     4.08e+04
2014 03 11  0007   56727     420    0        1.8      327.3     3.93e+04
2014 03 11  0008   56727     480    0        2.1      317.8     5.36e+04
2014 03 11  0009   56727     540    0        2.0      317.8     5.20e+04
2014 03 11  0010   56727     600    0        1.5      329.1     3.67e+04
2014 03 11  0011   56727     660    1        1.6      323.6     5.24e+04
2014 03 11  0012   56727     720    0        1.9      321.5     4.93e+04
2014 03 11  0013   56727     780    0        1.9      324.4     3.71e+04
2014 03 11  0014   56727     840    0        1.8      324.0     4.01e+04
2014 03 11  0015   56727     900    0        1.8      323.5     4.25e+04
2014 03 11  0016   56727     960    0        1.4      328.9     2.67e+04
2014 03 11  0017   56727    1020    0        1.5      328.0     2.62e+04
2014 03 11  0018   56727    1080    0        1.6      326.1     2.78e+04
2014 03 11  0019   56727    1140    0        1.5      325.3     2.97e+04
2014 03 11  0020   56727    1200    0        1.6      325.7     2.96e+04
2014 03 11  0021   56727    1260    0        1.6      325.6     3.10e+04
2014 03 11  0022   56727    1320    0        1.5      327.4     3.06e+04
2014 03 11  0023   56727    1380    0        1.5      326.6     3.30e+04
2014 03 11  0024   56727    1440    0        1.5      326.6     3.07e+04
2014 03 11  0025   56727    1500    0        1.7      321.9     4.49e+04
2014 03 11  0026   56727    1560    0        1.9      320.3     4.04e+04
2014 03 11  0027   56727    1620    0        1.5      326.2     3.79e+04
2014 03 11  0028   56727    1680    0        1.4      319.9     5.50e+04
2014 03 11  0029   56727    1740    0        1.2      321.0     5.44e+04
2014 03 11  0030   56727    1800    0        1.4      322.0     3.91e+04
2014 03 11  0031   56727    1860    0        1.7      322.5     4.65e+04
2014 03 11  0032   56727    1920    1        1.4      326.2     4.52e+04
2014 03 11  0033   56727    1980    1        1.0      331.1     3.50e+04
2014 03 11  0034   56727    2040    1        1.0      330.9     3.59e+04
2014 03 11  0035   56727    2100    1        1.1      331.3     8.22e+04
2014 03 11  0036   56727    2160    1        1.1      334.9     1.11e+05
2014 03 11  0037   56727    2220    1        1.0      330.1     3.19e+04
2014 03 11  0038   56727    2280    1        1.5      326.4     3.31e+04
2014 03 11  0039   56727    2340    1        1.3      329.0     3.18e+04
2014 03 11  0040   56727    2400    1        1.2      326.6     3.69e+04
