:Data_list: 20101217_ace_sis_5m.txt
:Created: 2010 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 12 17  0000    55547       0      0    1.72e+00    0    1.20e+00
2010 12 17  0005    55547     300      0    1.64e+00    0    1.15e+00
2010 12 17  0010    55547     600      0    1.79e+00    0    1.26e+00
2010 12 17  0015    55547     900      0    1.76e+00    0    1.22e+00
2010 12 17  0020    55547    1200      0    1.77e+00    0    1.23e+00
2010 12 17  0025    55547    1500      0    1.75e+00    0    1.22e+00
2010 12 17  0030    55547    1800      0    1.80e+00    0    1.26e+00
2010 12 17  0035    55547    2100      0    1.77e+00    0    1.24e+00
2010 12 17  0040    55547    2400      0    1.77e+00    0    1.23e+00
2010 12 17  0045    55547    2700      0    1.80e+00    0    1.27e+00
2010 12 17  0050    55547    3000      0    1.79e+00    0    1.25e+00
2010 12 17  0055    55547    3300      0    1.76e+00    0    1.23e+00
2010 12 17  0100    55547    3600      0    1.78e+00    0    1.24e+00
2010 12 17  0105    55547    3900      0    1.80e+00    0    1.27e+00
2010 12 17  0110    55547    4200      0    1.76e+00    0    1.23e+00
2010 12 17  0115    55547    4500      0    1.76e+00    0    1.25e+00
2010 12 17  0120    55547    4800      0    1.71e+00    0    1.20e+00
2010 12 17  0125    55547    5100      0    1.76e+00    0    1.22e+00
2010 12 17  0130    55547    5400      0    1.78e+00    0    1.24e+00
2010 12 17  0135    55547    5700      0    1.73e+00    0    1.21e+00
2010 12 17  0140    55547    6000      0    1.78e+00    0    1.24e+00
2010 12 17  0145    55547    6300      0    1.76e+00    0    1.23e+00
2010 12 17  0150    55547    6600      0    1.80e+00    0    1.27e+00
2010 12 17  0155    55547    6900      0    1.76e+00    0    1.24e+00
2010 12 17  0200    55547    7200      0    1.76e+00    0    1.23e+00
2010 12 17  0205    55547    7500      0    1.72e+00    0    1.19e+00
2010 12 17  0210    55547    7800      0    1.80e+00    0    1.25e+00
2010 12 17  0215    55547    8100      0    1.76e+00    0    1.25e+00
2010 12 17  0220    55547    8400      0    1.75e+00    0    1.22e+00
2010 12 17  0225    55547    8700      0    1.74e+00    0    1.21e+00
2010 12 17  0230    55547    9000      0    1.79e+00    0    1.24e+00
2010 12 17  0235    55547    9300      0    1.76e+00    0    1.22e+00
2010 12 17  0240    55547    9600      0    1.76e+00    0    1.23e+00
2010 12 17  0245    55547    9900      0    1.72e+00    0    1.20e+00
2010 12 17  0250    55547   10200      0    1.75e+00    0    1.23e+00
2010 12 17  0255    55547   10500      0    1.76e+00    0    1.24e+00
2010 12 17  0300    55547   10800      0    1.74e+00    0    1.22e+00
2010 12 17  0305    55547   11100      0    1.72e+00    0    1.20e+00
2010 12 17  0310    55547   11400      0    1.76e+00    0    1.23e+00
2010 12 17  0315    55547   11700      0    1.72e+00    0    1.21e+00
2010 12 17  0320    55547   12000      0    1.74e+00    0    1.22e+00
2010 12 17  0325    55547   12300      0    1.76e+00    0    1.24e+00
2010 12 17  0330    55547   12600      0    1.76e+00    0    1.23e+00
2010 12 17  0335    55547   12900      0    1.73e+00    0    1.21e+00
2010 12 17  0340    55547   13200      0    1.76e+00    0    1.24e+00
2010 12 17  0345    55547   13500      0    1.75e+00    0    1.22e+00
2010 12 17  0350    55547   13800      0    1.76e+00    0    1.23e+00
2010 12 17  0355    55547   14100      0    1.77e+00    0    1.23e+00
2010 12 17  0400    55547   14400      0    1.77e+00    0    1.24e+00
2010 12 17  0405    55547   14700      0    1.76e+00    0    1.24e+00
2010 12 17  0410    55547   15000      0    1.77e+00    0    1.24e+00
2010 12 17  0415    55547   15300      0    1.77e+00    0    1.24e+00
2010 12 17  0420    55547   15600      0    1.79e+00    0    1.27e+00
2010 12 17  0425    55547   15900      0    1.74e+00    0    1.22e+00
2010 12 17  0430    55547   16200      0    1.77e+00    0    1.24e+00
2010 12 17  0435    55547   16500      0    1.75e+00    0    1.22e+00
2010 12 17  0440    55547   16800      0    1.75e+00    0    1.22e+00
2010 12 17  0445    55547   17100      0    1.76e+00    0    1.23e+00
2010 12 17  0450    55547   17400      0    1.77e+00    0    1.24e+00
2010 12 17  0455    55547   17700      0    1.75e+00    0    1.22e+00
2010 12 17  0500    55547   18000      0    1.76e+00    0    1.23e+00
2010 12 17  0505    55547   18300      0    1.75e+00    0    1.23e+00
2010 12 17  0510    55547   18600      0    1.75e+00    0    1.23e+00
2010 12 17  0515    55547   18900      0    1.81e+00    0    1.27e+00
2010 12 17  0520    55547   19200      0    1.81e+00    0    1.28e+00
2010 12 17  0525    55547   19500      0    1.73e+00    0    1.21e+00
2010 12 17  0530    55547   19800      0    1.76e+00    0    1.24e+00
2010 12 17  0535    55547   20100      0    1.77e+00    0    1.23e+00
2010 12 17  0540    55547   20400      0    1.76e+00    0    1.24e+00
2010 12 17  0545    55547   20700      0    1.77e+00    0    1.23e+00
2010 12 17  0550    55547   21000      0    1.75e+00    0    1.23e+00
2010 12 17  0555    55547   21300      0    1.75e+00    0    1.22e+00
2010 12 17  0600    55547   21600      0    1.74e+00    0    1.22e+00
2010 12 17  0605    55547   21900      0    1.76e+00    0    1.23e+00
2010 12 17  0610    55547   22200      0    1.79e+00    0    1.25e+00
2010 12 17  0615    55547   22500      0    1.73e+00    0    1.21e+00
2010 12 17  0620    55547   22800      0    1.79e+00    0    1.25e+00
2010 12 17  0625    55547   23100      0    1.78e+00    0    1.25e+00
2010 12 17  0630    55547   23400      0    1.76e+00    0    1.23e+00
2010 12 17  0635    55547   23700      0    1.74e+00    0    1.23e+00
2010 12 17  0640    55547   24000      0    1.79e+00    0    1.25e+00
2010 12 17  0645    55547   24300      0    1.76e+00    0    1.23e+00
2010 12 17  0650    55547   24600      0    1.77e+00    0    1.25e+00
2010 12 17  0655    55547   24900      0    1.78e+00    0    1.25e+00
2010 12 17  0700    55547   25200      0    1.80e+00    0    1.24e+00
2010 12 17  0705    55547   25500      0    1.75e+00    0    1.21e+00
2010 12 17  0710    55547   25800      0    1.77e+00    0    1.24e+00
2010 12 17  0715    55547   26100      0    1.74e+00    0    1.22e+00
2010 12 17  0720    55547   26400      0    1.79e+00    0    1.27e+00
2010 12 17  0725    55547   26700      0    1.79e+00    0    1.25e+00
2010 12 17  0730    55547   27000      0    1.78e+00    0    1.23e+00
2010 12 17  0735    55547   27300      0    1.78e+00    0    1.25e+00
2010 12 17  0740    55547   27600      0    1.78e+00    0    1.25e+00
2010 12 17  0745    55547   27900      0    1.75e+00    0    1.22e+00
2010 12 17  0750    55547   28200      0    1.77e+00    0    1.24e+00
2010 12 17  0755    55547   28500      0    1.78e+00    0    1.25e+00
2010 12 17  0800    55547   28800      0    1.72e+00    0    1.22e+00
2010 12 17  0805    55547   29100      0    1.78e+00    0    1.25e+00
2010 12 17  0810    55547   29400      0    1.76e+00    0    1.23e+00
2010 12 17  0815    55547   29700      0    1.62e+00    0    1.14e+00
2010 12 17  0820    55547   30000      0    1.80e+00    0    1.26e+00
2010 12 17  0825    55547   30300      0    1.74e+00    0    1.21e+00
2010 12 17  0830    55547   30600      0    1.77e+00    0    1.24e+00
2010 12 17  0835    55547   30900      0    1.80e+00    0    1.25e+00
2010 12 17  0840    55547   31200      0    1.78e+00    0    1.24e+00
2010 12 17  0845    55547   31500      0    1.76e+00    0    1.23e+00
2010 12 17  0850    55547   31800      0    1.75e+00    0    1.23e+00
2010 12 17  0855    55547   32100      0    1.73e+00    0    1.21e+00
2010 12 17  0900    55547   32400      0    1.77e+00    0    1.22e+00
2010 12 17  0905    55547   32700      0    1.76e+00    0    1.24e+00
2010 12 17  0910    55547   33000      0    1.74e+00    0    1.22e+00
2010 12 17  0915    55547   33300      0    1.77e+00    0    1.24e+00
2010 12 17  0920    55547   33600      0    1.73e+00    0    1.22e+00
2010 12 17  0925    55547   33900      0    1.74e+00    0    1.20e+00
2010 12 17  0930    55547   34200      0    1.76e+00    0    1.24e+00
2010 12 17  0935    55547   34500      0    1.74e+00    0    1.21e+00
2010 12 17  0940    55547   34800      0    1.78e+00    0    1.24e+00
2010 12 17  0945    55547   35100      0    1.77e+00    0    1.23e+00
2010 12 17  0950    55547   35400      0    1.76e+00    0    1.23e+00
2010 12 17  0955    55547   35700      0    1.75e+00    0    1.22e+00
2010 12 17  1000    55547   36000      0    1.78e+00    0    1.25e+00
2010 12 17  1005    55547   36300      0    1.77e+00    0    1.23e+00
2010 12 17  1010    55547   36600      0    1.76e+00    0    1.24e+00
2010 12 17  1015    55547   36900      0    1.72e+00    0    1.21e+00
2010 12 17  1020    55547   37200      0    1.77e+00    0    1.25e+00
2010 12 17  1025    55547   37500      0    1.77e+00    0    1.24e+00
2010 12 17  1030    55547   37800      0    1.77e+00    0    1.23e+00
2010 12 17  1035    55547   38100      0    1.78e+00    0    1.25e+00
2010 12 17  1040    55547   38400      0    1.75e+00    0    1.22e+00
2010 12 17  1045    55547   38700      0    1.76e+00    0    1.22e+00
2010 12 17  1050    55547   39000      0    1.75e+00    0    1.22e+00
2010 12 17  1055    55547   39300      0    1.74e+00    0    1.22e+00
2010 12 17  1100    55547   39600      0    1.78e+00    0    1.24e+00
2010 12 17  1105    55547   39900      0    1.75e+00    0    1.21e+00
2010 12 17  1110    55547   40200      0    1.80e+00    0    1.25e+00
2010 12 17  1115    55547   40500      0    1.75e+00    0    1.23e+00
2010 12 17  1120    55547   40800      0    1.75e+00    0    1.22e+00
2010 12 17  1125    55547   41100      0    1.77e+00    0    1.24e+00
2010 12 17  1130    55547   41400      0    1.76e+00    0    1.23e+00
2010 12 17  1135    55547   41700      0    1.77e+00    0    1.24e+00
2010 12 17  1140    55547   42000      0    1.75e+00    0    1.23e+00
2010 12 17  1145    55547   42300      0    1.78e+00    0    1.24e+00
2010 12 17  1150    55547   42600      0    1.76e+00    0    1.24e+00
2010 12 17  1155    55547   42900      0    1.77e+00    0    1.24e+00
2010 12 17  1200    55547   43200      0    1.77e+00    0    1.24e+00
2010 12 17  1205    55547   43500      0    1.75e+00    0    1.22e+00
2010 12 17  1210    55547   43800      0    1.76e+00    0    1.23e+00
2010 12 17  1215    55547   44100      0    1.76e+00    0    1.23e+00
2010 12 17  1220    55547   44400      0    1.81e+00    0    1.28e+00
2010 12 17  1225    55547   44700      0    1.77e+00    0    1.23e+00
2010 12 17  1230    55547   45000      0    1.77e+00    0    1.24e+00
2010 12 17  1235    55547   45300      0    1.75e+00    0    1.22e+00
2010 12 17  1240    55547   45600      0    1.76e+00    0    1.23e+00
2010 12 17  1245    55547   45900      0    1.78e+00    0    1.25e+00
2010 12 17  1250    55547   46200      0    1.77e+00    0    1.24e+00
2010 12 17  1255    55547   46500      0    1.81e+00    0    1.26e+00
2010 12 17  1300    55547   46800      0    1.79e+00    0    1.24e+00
2010 12 17  1305    55547   47100      0    1.77e+00    0    1.24e+00
2010 12 17  1310    55547   47400      0    1.79e+00    0    1.26e+00
2010 12 17  1315    55547   47700      0    1.78e+00    0    1.25e+00
2010 12 17  1320    55547   48000      0    1.79e+00    0    1.24e+00
2010 12 17  1325    55547   48300      0    1.71e+00    0    1.20e+00
2010 12 17  1330    55547   48600      0    1.72e+00    0    1.20e+00
2010 12 17  1335    55547   48900      0    1.77e+00    0    1.24e+00
2010 12 17  1340    55547   49200      0    1.75e+00    0    1.23e+00
2010 12 17  1345    55547   49500      0    1.76e+00    0    1.22e+00
2010 12 17  1350    55547   49800      0    1.76e+00    0    1.21e+00
2010 12 17  1355    55547   50100      0    1.72e+00    0    1.19e+00
2010 12 17  1400    55547   50400      0    1.75e+00    0    1.24e+00
2010 12 17  1405    55547   50700      0    1.74e+00    0    1.24e+00
2010 12 17  1410    55547   51000      0    1.74e+00    0    1.22e+00
2010 12 17  1415    55547   51300      0    1.71e+00    0    1.21e+00
2010 12 17  1420    55547   51600      0    1.75e+00    0    1.22e+00
2010 12 17  1425    55547   51900      0    1.75e+00    0    1.24e+00
2010 12 17  1430    55547   52200      0    1.80e+00    0    1.26e+00
2010 12 17  1435    55547   52500      0    1.76e+00    0    1.22e+00
2010 12 17  1440    55547   52800      0    1.75e+00    0    1.23e+00
2010 12 17  1445    55547   53100      0    1.77e+00    0    1.25e+00
2010 12 17  1450    55547   53400      0    1.75e+00    0    1.23e+00
2010 12 17  1455    55547   53700      0    1.77e+00    0    1.24e+00
2010 12 17  1500    55547   54000      0    1.75e+00    0    1.22e+00
2010 12 17  1505    55547   54300      0    1.78e+00    0    1.26e+00
2010 12 17  1510    55547   54600      0    1.74e+00    0    1.22e+00
2010 12 17  1515    55547   54900      0    1.77e+00    0    1.23e+00
2010 12 17  1520    55547   55200      0    1.83e+00    0    1.29e+00
2010 12 17  1525    55547   55500      0    1.79e+00    0    1.26e+00
2010 12 17  1530    55547   55800      0    1.74e+00    0    1.24e+00
2010 12 17  1535    55547   56100      0    1.78e+00    0    1.25e+00
2010 12 17  1540    55547   56400      0    1.82e+00    0    1.26e+00
2010 12 17  1545    55547   56700      0    1.84e+00    0    1.28e+00
2010 12 17  1550    55547   57000      0    1.77e+00    0    1.24e+00
2010 12 17  1555    55547   57300      0    1.77e+00    0    1.22e+00
2010 12 17  1600    55547   57600      0    1.77e+00    0    1.25e+00
2010 12 17  1605    55547   57900      0    1.77e+00    0    1.25e+00
2010 12 17  1610    55547   58200      0    1.74e+00    0    1.21e+00
2010 12 17  1615    55547   58500      0    1.81e+00    0    1.26e+00
2010 12 17  1620    55547   58800      0    1.77e+00    0    1.25e+00
2010 12 17  1625    55547   59100      0    1.80e+00    0    1.26e+00
2010 12 17  1630    55547   59400      0    1.77e+00    0    1.25e+00
2010 12 17  1635    55547   59700      0    1.79e+00    0    1.25e+00
2010 12 17  1640    55547   60000      0    1.78e+00    0    1.24e+00
2010 12 17  1645    55547   60300      0    1.75e+00    0    1.23e+00
2010 12 17  1650    55547   60600      0    1.76e+00    0    1.23e+00
2010 12 17  1655    55547   60900      0    1.76e+00    0    1.23e+00
2010 12 17  1700    55547   61200      0    1.77e+00    0    1.24e+00
2010 12 17  1705    55547   61500      0    1.78e+00    0    1.25e+00
2010 12 17  1710    55547   61800      0    1.75e+00    0    1.21e+00
2010 12 17  1715    55547   62100      0    1.76e+00    0    1.24e+00
2010 12 17  1720    55547   62400      0    1.78e+00    0    1.25e+00
2010 12 17  1725    55547   62700      0    1.73e+00    0    1.20e+00
2010 12 17  1730    55547   63000      0    1.80e+00    0    1.26e+00
2010 12 17  1735    55547   63300      0    1.71e+00    0    1.20e+00
2010 12 17  1740    55547   63600      0    1.74e+00    0    1.20e+00
2010 12 17  1745    55547   63900      0    1.78e+00    0    1.25e+00
2010 12 17  1750    55547   64200      0    1.80e+00    0    1.25e+00
2010 12 17  1755    55547   64500      0    1.82e+00    0    1.29e+00
2010 12 17  1800    55547   64800      0    1.75e+00    0    1.23e+00
2010 12 17  1805    55547   65100      0    1.75e+00    0    1.23e+00
2010 12 17  1810    55547   65400      0    1.78e+00    0    1.25e+00
2010 12 17  1815    55547   65700      0    1.76e+00    0    1.22e+00
2010 12 17  1820    55547   66000      0    1.76e+00    0    1.23e+00
2010 12 17  1825    55547   66300      0    1.77e+00    0    1.24e+00
2010 12 17  1830    55547   66600      0    1.77e+00    0    1.24e+00
2010 12 17  1835    55547   66900      0    1.75e+00    0    1.23e+00
2010 12 17  1840    55547   67200      0    1.76e+00    0    1.24e+00
2010 12 17  1845    55547   67500      0    1.74e+00    0    1.22e+00
2010 12 17  1850    55547   67800      0    1.76e+00    0    1.23e+00
2010 12 17  1855    55547   68100      0    1.78e+00    0    1.25e+00
2010 12 17  1900    55547   68400      0    1.73e+00    0    1.20e+00
2010 12 17  1905    55547   68700      0    1.77e+00    0    1.24e+00
2010 12 17  1910    55547   69000      0    1.79e+00    0    1.25e+00
2010 12 17  1915    55547   69300      0    1.78e+00    0    1.25e+00
2010 12 17  1920    55547   69600      0    1.76e+00    0    1.23e+00
2010 12 17  1925    55547   69900      0    1.78e+00    0    1.24e+00
2010 12 17  1930    55547   70200      0    1.78e+00    0    1.25e+00
2010 12 17  1935    55547   70500      0    1.78e+00    0    1.25e+00
2010 12 17  1940    55547   70800      0    1.75e+00    0    1.21e+00
2010 12 17  1945    55547   71100      0    1.77e+00    0    1.24e+00
2010 12 17  1950    55547   71400      0    1.75e+00    0    1.22e+00
2010 12 17  1955    55547   71700      0    1.78e+00    0    1.26e+00
2010 12 17  2000    55547   72000      0    1.76e+00    0    1.23e+00
2010 12 17  2005    55547   72300      0    1.77e+00    0    1.24e+00
2010 12 17  2010    55547   72600      0    1.76e+00    0    1.24e+00
2010 12 17  2015    55547   72900      0    1.78e+00    0    1.24e+00
2010 12 17  2020    55547   73200      0    1.76e+00    0    1.24e+00
2010 12 17  2025    55547   73500      0    1.78e+00    0    1.25e+00
2010 12 17  2030    55547   73800      0    1.78e+00    0    1.25e+00
2010 12 17  2035    55547   74100      0    1.78e+00    0    1.25e+00
2010 12 17  2040    55547   74400      0    1.78e+00    0    1.25e+00
2010 12 17  2045    55547   74700      0    1.81e+00    0    1.27e+00
2010 12 17  2050    55547   75000      0    1.78e+00    0    1.24e+00
2010 12 17  2055    55547   75300      0    1.76e+00    0    1.24e+00
2010 12 17  2100    55547   75600      0    1.75e+00    0    1.22e+00
2010 12 17  2105    55547   75900      0    1.78e+00    0    1.26e+00
