:Data_list: 20150617_ace_swepam_1m.txt
:Created: 2015 Jun 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 06 17  0000   57190       0    0        3.3      511.8     1.66e+05
2015 06 17  0001   57190      60    0        3.6      529.1     2.20e+05
2015 06 17  0002   57190     120    0        3.4      528.4     1.94e+05
2015 06 17  0003   57190     180    0        3.1      521.5     1.59e+05
2015 06 17  0004   57190     240    0        3.5      524.3     1.76e+05
2015 06 17  0005   57190     300    0        4.0      529.3     2.00e+05
2015 06 17  0006   57190     360    0        3.5      490.9     1.27e+05
2015 06 17  0007   57190     420    0        3.8      508.0     1.69e+05
2015 06 17  0008   57190     480    0        5.8      550.4     2.65e+05
2015 06 17  0009   57190     540    0       10.3      550.3     2.50e+05
2015 06 17  0010   57190     600    0        7.8      513.9     2.08e+05
2015 06 17  0011   57190     660    0        5.9      554.0     1.96e+05
2015 06 17  0012   57190     720    1        2.9      509.3     1.53e+05
2015 06 17  0013   57190     780    1        2.5      466.6     6.44e+04
2015 06 17  0014   57190     840    0        6.6      537.6     1.87e+05
2015 06 17  0015   57190     900    1        4.3      517.9     1.33e+05
2015 06 17  0016   57190     960    1        2.9      500.2     1.29e+05
2015 06 17  0017   57190    1020    0        5.8      535.0     1.88e+05
2015 06 17  0018   57190    1080    0        7.1      559.7     2.47e+05
2015 06 17  0019   57190    1140    0        7.2      569.9     3.15e+05
2015 06 17  0020   57190    1200    0        6.8      561.8     2.71e+05
2015 06 17  0021   57190    1260    0        4.6      529.1     1.98e+05
2015 06 17  0022   57190    1320    1        3.0      518.4     2.62e+05
2015 06 17  0023   57190    1380    0        4.3      543.1     3.35e+05
2015 06 17  0024   57190    1440    0        4.1      533.4     2.77e+05
2015 06 17  0025   57190    1500    0        4.2      532.2     2.90e+05
2015 06 17  0026   57190    1560    0        5.0      549.3     4.17e+05
2015 06 17  0027   57190    1620    0        7.2      549.3     2.32e+05
2015 06 17  0028   57190    1680    0        7.1      544.2     2.25e+05
2015 06 17  0029   57190    1740    0        7.5      558.6     2.64e+05
2015 06 17  0030   57190    1800    0        6.8      570.1     3.27e+05
2015 06 17  0031   57190    1860    0        6.6      538.2     1.68e+05
2015 06 17  0032   57190    1920    0        6.5      553.0     1.77e+05
2015 06 17  0033   57190    1980    0        6.3      567.6     1.96e+05
2015 06 17  0034   57190    2040    0        6.3      546.5     1.52e+05
2015 06 17  0035   57190    2100    0        6.3      547.8     1.55e+05
2015 06 17  0036   57190    2160    0        3.5      510.2     1.14e+05
2015 06 17  0037   57190    2220    1        3.0      494.3     8.56e+04
2015 06 17  0038   57190    2280    0        6.2      538.2     1.31e+05
2015 06 17  0039   57190    2340    0        5.6      582.9     5.83e+05
2015 06 17  0040   57190    2400    0        5.0      567.6     4.86e+05
2015 06 17  0041   57190    2460    0        2.7      516.6     1.72e+05
2015 06 17  0042   57190    2520    0        2.8      512.6     1.77e+05
2015 06 17  0043   57190    2580    0        2.9      521.2     1.85e+05
2015 06 17  0044   57190    2640    0        2.5      527.0     2.99e+05
2015 06 17  0045   57190    2700    0        2.7      495.3     2.63e+05
2015 06 17  0046   57190    2760    0        2.0      496.8     1.33e+05
2015 06 17  0047   57190    2820    0        3.9      516.2     1.13e+05
2015 06 17  0048   57190    2880    0        2.6      527.6     1.63e+05
2015 06 17  0049   57190    2940    0        2.4      517.3     1.56e+05
2015 06 17  0050   57190    3000    0        2.1      522.7     1.68e+05
2015 06 17  0051   57190    3060    0        2.1      528.2     2.14e+05
2015 06 17  0052   57190    3120    0        5.2      524.7     1.80e+05
2015 06 17  0053   57190    3180    0        8.3      529.4     1.25e+05
2015 06 17  0054   57190    3240    0        8.5      536.7     1.35e+05
2015 06 17  0055   57190    3300    0        7.0      512.8     1.26e+05
2015 06 17  0056   57190    3360    0        2.6      472.3     1.06e+05
2015 06 17  0057   57190    3420    0        2.4      489.8     1.34e+05
2015 06 17  0058   57190    3480    0        2.7      498.4     1.52e+05
2015 06 17  0059   57190    3540    1        2.4      493.8     9.79e+04
2015 06 17  0100   57190    3600    0        2.3      507.0     1.33e+05
2015 06 17  0101   57190    3660    0        2.7      522.9     1.68e+05
2015 06 17  0102   57190    3720    0        3.5      526.7     1.92e+05
2015 06 17  0103   57190    3780    0        3.3      518.1     1.55e+05
2015 06 17  0104   57190    3840    0        3.3      518.1     1.68e+05
2015 06 17  0105   57190    3900    0        3.5      518.8     1.69e+05
2015 06 17  0106   57190    3960    0        3.1      510.0     1.47e+05
2015 06 17  0107   57190    4020    0        3.0      508.6     2.05e+05
2015 06 17  0108   57190    4080    0        3.5      522.7     2.45e+05
2015 06 17  0109   57190    4140    0        3.6      522.1     1.89e+05
2015 06 17  0110   57190    4200    0        2.9      503.1     1.39e+05
2015 06 17  0111   57190    4260    0        2.5      496.7     1.50e+05
2015 06 17  0112   57190    4320    0        4.4      533.8     2.19e+05
2015 06 17  0113   57190    4380    0        4.2      524.7     2.00e+05
2015 06 17  0114   57190    4440    0        3.2      481.8     1.08e+05
2015 06 17  0115   57190    4500    0        3.2      507.4     1.37e+05
2015 06 17  0116   57190    4560    0        3.2      525.9     1.88e+05
2015 06 17  0117   57190    4620    0        2.6      491.1     1.07e+05
2015 06 17  0118   57190    4680    0        2.9      507.4     1.24e+05
2015 06 17  0119   57190    4740    0        2.9      523.0     1.59e+05
2015 06 17  0120   57190    4800    0        2.6      508.1     1.22e+05
2015 06 17  0121   57190    4860    0        2.8      518.6     1.53e+05
2015 06 17  0122   57190    4920    0        3.0      524.9     1.98e+05
2015 06 17  0123   57190    4980    0        2.9      518.4     1.80e+05
2015 06 17  0124   57190    5040    0        2.8      521.8     1.69e+05
2015 06 17  0125   57190    5100    0        3.3      527.7     1.77e+05
2015 06 17  0126   57190    5160    0        3.9      531.4     1.76e+05
2015 06 17  0127   57190    5220    0        4.0      541.4     1.85e+05
2015 06 17  0128   57190    5280    0        3.8      536.3     1.73e+05
2015 06 17  0129   57190    5340    0        3.6      528.7     1.76e+05
2015 06 17  0130   57190    5400    0        4.0      524.6     1.96e+05
2015 06 17  0131   57190    5460    0        2.9      512.7     1.77e+05
2015 06 17  0132   57190    5520    0        3.0      515.0     1.85e+05
2015 06 17  0133   57190    5580    0        3.1      517.0     1.85e+05
2015 06 17  0134   57190    5640    0        3.0      517.7     1.87e+05
