:Data_list: 20120525_ace_mag_1m.txt
:Created: 2012 May 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 05 25  0000   56072       0    0     0.3     2.9     3.3     4.4    48.3    85.1
2012 05 25  0001   56072      60    0     0.1     2.7     3.3     4.3    50.6    87.7
2012 05 25  0002   56072     120    0    -0.3     2.3     3.4     4.1    56.0    97.9
2012 05 25  0003   56072     180    0    -0.3     1.6     3.1     3.5    62.4    99.4
2012 05 25  0004   56072     240    0     0.5     2.0     3.0     3.6    55.9    76.7
2012 05 25  0005   56072     300    0     1.0     1.8     2.7     3.5    52.5    61.2
2012 05 25  0006   56072     360    0    -0.8     1.5     1.4     2.2    39.4   119.5
2012 05 25  0007   56072     420    0    -0.5     1.4     1.7     2.2    49.7   108.3
2012 05 25  0008   56072     480    0    -0.7     2.7     2.1     3.5    36.4   103.6
2012 05 25  0009   56072     540    0    -0.1     2.5     0.3     2.5     8.0    92.1
2012 05 25  0010   56072     600    0    -0.9     2.2     0.7     2.5    16.3   111.9
2012 05 25  0011   56072     660    0    -1.0     2.2     0.8     2.6    17.2   115.0
2012 05 25  0012   56072     720    0    -0.4     2.8     1.1     3.1    21.3    98.5
2012 05 25  0013   56072     780    0     0.1     2.6     1.4     3.0    27.9    88.0
2012 05 25  0014   56072     840    0    -1.4     2.7     0.4     3.0     7.1   117.2
2012 05 25  0015   56072     900    0    -2.0     2.7    -0.2     3.4    -3.5   126.4
2012 05 25  0016   56072     960    0    -2.1     2.8    -0.4     3.5    -6.4   127.6
2012 05 25  0017   56072    1020    0    -2.2     2.7    -0.4     3.5    -7.0   128.5
2012 05 25  0018   56072    1080    0    -2.4     2.8    -0.3     3.7    -5.2   130.4
2012 05 25  0019   56072    1140    0    -2.8     2.9    -0.3     4.1    -4.1   133.9
2012 05 25  0020   56072    1200    0    -2.8     3.0    -0.5     4.1    -7.1   132.8
2012 05 25  0021   56072    1260    0    -2.6     2.9    -0.8     4.0   -12.0   132.6
2012 05 25  0022   56072    1320    0    -2.3     2.7    -1.2     3.7   -19.2   130.4
2012 05 25  0023   56072    1380    0    -2.1     2.8    -1.0     3.7   -15.0   127.0
2012 05 25  0024   56072    1440    0    -2.1     3.0    -0.7     3.7   -11.6   125.3
2012 05 25  0025   56072    1500    0    -2.3     3.1    -0.4     3.9    -5.4   126.2
2012 05 25  0026   56072    1560    0    -2.5     2.8    -0.2     3.8    -2.4   131.4
2012 05 25  0027   56072    1620    0    -2.4     2.7    -0.2     3.6    -3.4   131.0
2012 05 25  0028   56072    1680    0    -2.2     2.8    -0.4     3.6    -6.5   128.4
2012 05 25  0029   56072    1740    0    -2.0     3.1    -0.4     3.7    -6.3   123.2
2012 05 25  0030   56072    1800    0    -2.0     3.1    -0.2     3.7    -3.1   122.2
2012 05 25  0031   56072    1860    0    -2.1     3.1     0.2     3.7     2.5   123.9
2012 05 25  0032   56072    1920    0    -2.0     3.1     0.5     3.7     7.9   122.4
2012 05 25  0033   56072    1980    0    -1.9     3.0     1.0     3.7    16.1   121.6
2012 05 25  0034   56072    2040    0    -1.8     3.0     0.5     3.5     8.0   121.0
2012 05 25  0035   56072    2100    0    -1.7     3.0     0.9     3.6    14.0   120.4
2012 05 25  0036   56072    2160    0    -1.5     3.3     0.8     3.7    12.8   115.0
2012 05 25  0037   56072    2220    0    -1.6     3.3     0.9     3.7    13.7   116.1
2012 05 25  0038   56072    2280    0    -1.7     3.4     1.1     3.9    16.0   117.3
2012 05 25  0039   56072    2340    0    -1.7     3.3     1.3     4.0    18.6   117.6
2012 05 25  0040   56072    2400    0    -1.5     2.5     1.7     3.4    29.7   121.5
2012 05 25  0041   56072    2460    0    -1.5     3.2     1.4     3.8    22.0   115.7
2012 05 25  0042   56072    2520    0    -1.7     4.0     0.4     4.4     5.9   112.8
2012 05 25  0043   56072    2580    0    -1.4     2.9     1.1     3.4    18.2   115.0
2012 05 25  0044   56072    2640    0    -1.3     3.7     1.6     4.2    23.0   109.1
2012 05 25  0045   56072    2700    0    -1.8     4.1     1.1     4.6    13.4   113.5
2012 05 25  0046   56072    2760    0    -1.8     4.3     0.7     4.7     8.0   113.1
2012 05 25  0047   56072    2820    0    -1.5     4.2     1.6     4.8    19.2   109.0
2012 05 25  0048   56072    2880    0    -1.6     4.1     2.0     4.8    24.7   110.8
2012 05 25  0049   56072    2940    0    -1.4     4.2     2.1     4.9    24.9   108.7
2012 05 25  0050   56072    3000    0    -1.5     4.3     1.7     4.8    20.8   109.0
2012 05 25  0051   56072    3060    0    -0.6     4.8     1.3     5.0    14.6    97.1
2012 05 25  0052   56072    3120    0    -0.5     4.8     1.3     5.0    15.4    95.8
2012 05 25  0053   56072    3180    0    -0.9     5.0     1.0     5.2    11.2   100.2
2012 05 25  0054   56072    3240    0    -1.3     5.0     0.2     5.1     1.7   104.2
2012 05 25  0055   56072    3300    0    -2.3     4.4    -2.0     5.4   -22.2   117.8
2012 05 25  0056   56072    3360    0    -2.1     4.6    -1.7     5.3   -18.2   113.9
2012 05 25  0057   56072    3420    0    -2.1     4.5    -1.8     5.3   -19.7   114.4
2012 05 25  0058   56072    3480    0    -1.8     4.8    -1.2     5.3   -12.6   110.9
2012 05 25  0059   56072    3540    0    -2.0     5.0    -0.9     5.5    -9.7   111.6
2012 05 25  0100   56072    3600    0    -1.7     5.2    -0.3     5.5    -3.2   108.3
2012 05 25  0101   56072    3660    0    -1.8     5.1    -0.5     5.5    -5.1   109.2
2012 05 25  0102   56072    3720    0    -1.8     5.1    -0.3     5.4    -3.6   109.4
2012 05 25  0103   56072    3780    0    -1.9     5.0     0.3     5.4     2.7   110.6
2012 05 25  0104   56072    3840    0    -2.1     5.1     0.2     5.5     2.5   112.2
2012 05 25  0105   56072    3900    0    -2.2     4.8     0.9     5.4     9.3   114.6
2012 05 25  0106   56072    3960    0    -2.0     4.9     0.2     5.3     2.3   112.3
2012 05 25  0107   56072    4020    0    -2.3     4.8    -0.4     5.3    -4.1   115.1
2012 05 25  0108   56072    4080    0    -2.1     4.9     0.1     5.3     0.9   113.1
2012 05 25  0109   56072    4140    0    -1.2     5.1     0.5     5.2     5.3   103.0
2012 05 25  0110   56072    4200    0    -0.8     5.3     0.5     5.4     5.1    98.3
2012 05 25  0111   56072    4260    0    -0.4     5.3     1.3     5.4    13.5    94.7
2012 05 25  0112   56072    4320    0    -0.1     5.2     1.5     5.4    16.5    91.6
2012 05 25  0113   56072    4380    0    -0.2     5.0     1.9     5.3    21.3    92.6
2012 05 25  0114   56072    4440    0     0.5     4.6     2.4     5.2    26.8    84.4
2012 05 25  0115   56072    4500    0     1.5     3.5     3.3     5.1    40.6    66.4
2012 05 25  0116   56072    4560    0     1.0     3.8     3.1     5.0    38.4    74.9
2012 05 25  0117   56072    4620    0     0.3     4.2     2.6     5.0    31.5    86.5
2012 05 25  0118   56072    4680    0    -0.4     4.7     2.0     5.1    23.2    95.5
2012 05 25  0119   56072    4740    0    -0.3     4.4     2.5     5.1    29.5    93.6
2012 05 25  0120   56072    4800    0    -0.6     4.7     2.1     5.2    23.7    97.2
2012 05 25  0121   56072    4860    0    -0.7     4.7     2.1     5.2    24.3    98.2
2012 05 25  0122   56072    4920    0    -0.9     4.7     2.1     5.3    23.6   100.4
2012 05 25  0123   56072    4980    0    -0.8     4.8     1.9     5.2    21.2    99.2
2012 05 25  0124   56072    5040    0    -0.7     4.8     1.9     5.2    21.2    98.7
2012 05 25  0125   56072    5100    0    -0.6     5.0     1.8     5.3    19.3    96.6
2012 05 25  0126   56072    5160    0    -0.5     5.0     1.6     5.3    17.3    95.6
2012 05 25  0127   56072    5220    0    -0.4     4.9     1.6     5.2    17.9    94.1
2012 05 25  0128   56072    5280    0    -0.5     5.0     1.7     5.3    18.7    95.2
2012 05 25  0129   56072    5340    0    -0.3     5.0     1.6     5.2    17.4    93.9
2012 05 25  0130   56072    5400    0    -0.4     5.1     1.7     5.3    18.2    94.3
2012 05 25  0131   56072    5460    0     0.2     4.9     1.4     5.1    15.7    87.7
2012 05 25  0132   56072    5520    0     0.8     4.8     1.2     5.0    13.2    80.6
2012 05 25  0133   56072    5580    0     0.4     4.9     1.3     5.1    14.9    84.9
2012 05 25  0134   56072    5640    0    -0.0     5.1     1.3     5.3    14.7    90.5
2012 05 25  0135   56072    5700    0    -0.0     5.2     1.2     5.3    13.3    90.2
2012 05 25  0136   56072    5760    0     0.9     4.8     1.7     5.2    19.1    79.9
2012 05 25  0137   56072    5820    0     1.8     3.6     3.4     5.2    40.2    63.2
2012 05 25  0138   56072    5880    0     1.6     4.0     3.0     5.2    34.8    68.4
2012 05 25  0139   56072    5940    0     1.2     4.3     2.9     5.3    33.2    74.0
2012 05 25  0140   56072    6000    0     0.6     4.6     2.8     5.4    31.1    83.0
2012 05 25  0141   56072    6060    0     0.8     4.4     2.9     5.4    33.2    79.1
2012 05 25  0142   56072    6120    0     0.9     4.8     2.4     5.4    26.0    78.9
2012 05 25  0143   56072    6180    0     1.2     4.8     2.3     5.4    24.6    76.2
2012 05 25  0144   56072    6240    0     1.0     4.9     2.2     5.5    24.0    78.0
2012 05 25  0145   56072    6300    0     1.4     4.8     2.1     5.4    22.8    73.5
2012 05 25  0146   56072    6360    0     1.3     4.9     1.8     5.4    19.3    75.4
2012 05 25  0147   56072    6420    0     1.3     4.9     1.8     5.4    19.4    75.3
2012 05 25  0148   56072    6480    0     2.3     4.2     1.4     5.0    16.0    61.8
2012 05 25  0149   56072    6540    0     2.7     4.0     0.9     5.0    10.5    56.0
2012 05 25  0150   56072    6600    0     2.6     4.0     1.5     5.0    17.7    56.7
2012 05 25  0151   56072    6660    0     2.6     4.1     1.5     5.0    16.8    58.0
2012 05 25  0152   56072    6720    0     3.2     3.5     1.3     4.9    15.4    47.7
2012 05 25  0153   56072    6780    0     3.1     3.6     1.6     5.0    18.4    49.3
2012 05 25  0154   56072    6840    0     2.8     4.0     1.5     5.1    16.8    54.6
2012 05 25  0155   56072    6900    0     2.9     4.2     1.7     5.4    18.3    56.0
2012 05 25  0156   56072    6960    0     2.8     4.2     1.8     5.4    19.3    56.0
2012 05 25  0157   56072    7020    0     2.8     4.1     1.6     5.2    17.6    55.5
2012 05 25  0158   56072    7080    0     2.8     4.0     1.7     5.2    18.5    54.9
2012 05 25  0159   56072    7140    0     2.7     4.0     2.3     5.3    25.6    56.1
2012 05 25  0200   56072    7200    0     2.6     3.8     2.4     5.2    27.6    55.7
2012 05 25  0201   56072    7260    0     0.7     5.0     1.0     5.1    11.5    82.1
2012 05 25  0202   56072    7320    0     0.9     4.5     2.3     5.2    26.4    78.2
2012 05 25  0203   56072    7380    0     1.2     4.3     2.7     5.2    30.8    74.3
2012 05 25  0204   56072    7440    0     1.5     4.5     1.9     5.1    21.9    71.8
2012 05 25  0205   56072    7500    0     1.3     4.7     2.1     5.3    22.9    74.8
2012 05 25  0206   56072    7560    0     1.3     4.7     2.0     5.3    22.3    74.3
2012 05 25  0207   56072    7620    0     1.2     4.6     2.2     5.3    24.4    75.5
2012 05 25  0208   56072    7680    0     1.0     4.5     2.5     5.3    28.5    77.7
2012 05 25  0209   56072    7740    0     0.8     4.6     2.5     5.3    27.7    79.8
2012 05 25  0210   56072    7800    0     0.9     3.8     3.3     5.1    39.9    76.2
2012 05 25  0211   56072    7860    0     1.5     3.7     3.3     5.1    39.4    68.3
2012 05 25  0212   56072    7920    0     1.4     4.0     3.0     5.2    35.5    70.2
2012 05 25  0213   56072    7980    0     1.7     4.1     2.8     5.2    32.0    66.9
2012 05 25  0214   56072    8040    0     2.0     4.0     2.8     5.3    32.1    63.3
2012 05 25  0215   56072    8100    0     2.1     4.1     2.5     5.3    27.8    63.0
2012 05 25  0216   56072    8160    0     2.4     3.9     2.7     5.3    30.5    59.0
2012 05 25  0217   56072    8220    0     2.0     4.3     2.3     5.3    26.0    65.4
2012 05 25  0218   56072    8280    0     1.6     4.4     2.3     5.2    26.1    70.0
2012 05 25  0219   56072    8340    0     2.0     4.4     1.8     5.2    20.8    66.0
2012 05 25  0220   56072    8400    0     2.1     4.7     1.5     5.3    16.3    65.5
2012 05 25  0221   56072    8460    0     2.0     4.7     1.7     5.4    18.1    67.0
2012 05 25  0222   56072    8520    0     1.8     4.7     2.0     5.4    21.4    68.9
